rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2020-11-25,Arkansas,,Mississippi Valley State,REG (Non-Conf),W 142-62,*,15,5,9,0.556,4,6,0.667,1,3,0.333,0.778,1,1,1.0,2,5,7,0,0,0,1,0,15,12.6,H,1,1,vance-jackson-1,Vance Jackson,2021
2,94,2,2020-11-28,Arkansas,,North Texas,REG (Non-Conf),W 69-54,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,vance-jackson-1,Vance Jackson,2021
3,95,3,2020-12-02,Arkansas,,UT Arlington,REG (Non-Conf),W 72-60,,20,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,4,5,1,0,0,3,0,0,-3.9,H,1,1,vance-jackson-1,Vance Jackson,2021
4,96,4,2020-12-05,Arkansas,,Lipscomb,REG (Non-Conf),W 86-50,,23,3,9,0.333,2,7,0.286,1,2,0.5,0.444,2,2,1.0,0,3,3,1,0,0,1,0,10,5.5,H,1,1,vance-jackson-1,Vance Jackson,2021
5,97,5,2020-12-09,Arkansas,,Southern,REG (Non-Conf),W 79-44,,14,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,2,0,2,2,0,0,1,2,3,1.6,H,1,1,vance-jackson-1,Vance Jackson,2021
6,98,6,2020-12-12,Arkansas,,Central Arkansas,REG (Non-Conf),W 100-75,,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,0,0,1,1,0,0,3,6,4.9,H,1,1,vance-jackson-1,Vance Jackson,2021
7,99,7,2020-12-20,Arkansas,,Oral Roberts,REG (Non-Conf),W 87-76,,10,1,3,0.333,1,3,0.333,0,0,,0.5,2,4,0.5,1,3,4,2,1,0,0,1,5,6.1,H,1,1,vance-jackson-1,Vance Jackson,2021
8,100,8,2020-12-22,Arkansas,,Abilene Christian,REG (Non-Conf),W 85-72,,22,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,3,3,2,0,2,0,1,5,5.6,H,1,1,vance-jackson-1,Vance Jackson,2021
9,101,9,2020-12-30,Arkansas,@,Auburn,REG (Conf),W 97-85,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,1,0,-0.5,A,1,1,vance-jackson-1,Vance Jackson,2021
10,102,10,2021-01-02,Arkansas,,Missouri,REG (Conf),L 68-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,vance-jackson-1,Vance Jackson,2021
11,103,11,2021-01-06,Arkansas,@,Tennessee,REG (Conf),L 74-79,,33,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,2,0.5,0,9,9,1,0,0,0,2,14,11.2,A,0,1,vance-jackson-1,Vance Jackson,2021
12,104,12,2021-01-09,Arkansas,,Georgia,REG (Conf),W 99-69,*,25,5,10,0.5,4,5,0.8,1,5,0.2,0.7,1,2,0.5,0,2,2,2,0,0,2,3,15,8.4,H,1,1,vance-jackson-1,Vance Jackson,2021
13,105,13,2021-01-13,Arkansas,@,Louisiana State,REG (Conf),L 76-92,*,22,1,8,0.125,0,4,0.0,1,4,0.25,0.125,0,0,,3,4,7,1,1,0,1,1,2,0.4,A,0,1,vance-jackson-1,Vance Jackson,2021
14,106,14,2021-01-16,Arkansas,@,Alabama,REG (Conf),L 59-90,,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,0,2,2,0,3,0,1,0,1,0.4,A,0,1,vance-jackson-1,Vance Jackson,2021
15,107,15,2021-01-20,Arkansas,,Auburn,REG (Conf),W 75-73,,5,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,0,3,2.7,H,1,1,vance-jackson-1,Vance Jackson,2021
16,108,16,2021-01-23,Arkansas,@,Vanderbilt,REG (Conf),W 92-71,,17,2,2,1.0,2,2,1.0,0,0,,1.5,0,1,0.0,1,2,3,1,1,0,1,1,6,6.6,A,1,1,vance-jackson-1,Vance Jackson,2021
17,109,17,2021-01-27,Arkansas,,Ole Miss,REG (Conf),W 74-59,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,vance-jackson-1,Vance Jackson,2021
18,110,18,2021-01-30,Arkansas,@,Oklahoma State,REG (Non-Conf),L 77-81,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,0,1,vance-jackson-1,Vance Jackson,2021
19,111,19,2021-02-02,Arkansas,,Mississippi State,REG (Conf),W 61-45,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,vance-jackson-1,Vance Jackson,2021
20,112,20,2021-02-09,Arkansas,@,Kentucky,REG (Conf),W 81-80,,9,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,0,1,0,0,0,5,4.9,A,1,1,vance-jackson-1,Vance Jackson,2021
21,113,21,2021-02-13,Arkansas,@,Missouri,REG (Conf),W 86-81 (OT),,8,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,0,0,0,1,1,3,-0.5,A,1,1,vance-jackson-1,Vance Jackson,2021
22,114,22,2021-02-16,Arkansas,,Florida,REG (Conf),W 75-64,,3,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,vance-jackson-1,Vance Jackson,2021
