rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2020-12-03,Syracuse,,Niagara,REG (Non-Conf),W 75-45,,14,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,4,0.5,1,4,5,0,2,2,2,2,9,8.4,H,1,1,woody-newton-1,Woody Newton,2021
2,2,3,2020-12-05,Syracuse,,Rider,REG (Non-Conf),W 87-52,,22,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,1,7,8,1,0,0,2,1,9,7.8,H,1,1,woody-newton-1,Woody Newton,2021
3,3,4,2020-12-08,Syracuse,@,Rutgers,REG (Non-Conf),L 69-79,,9,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,2,0.5,0,1,1,0,1,0,0,1,6,3.8,A,0,1,woody-newton-1,Woody Newton,2021
4,4,5,2020-12-12,Syracuse,@,Boston College,REG (Conf),W 101-63,,15,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,4,4,0,0,0,0,0,9,6.9,A,1,1,woody-newton-1,Woody Newton,2021
5,5,6,2020-12-16,Syracuse,,Northeastern,REG (Non-Conf),W 62-56,,7,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,1.9,H,1,1,woody-newton-1,Woody Newton,2021
6,6,7,2020-12-19,Syracuse,,Buffalo,REG (Non-Conf),W 107-96 (OT),,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,woody-newton-1,Woody Newton,2021
7,7,8,2021-01-06,Syracuse,,Pittsburgh,REG (Conf),L 60-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,H,0,1,woody-newton-1,Woody Newton,2021
8,8,11,2021-01-16,Syracuse,@,Pittsburgh,REG (Conf),L 76-96,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,woody-newton-1,Woody Newton,2021
9,9,16,2021-02-06,Syracuse,@,Clemson,REG (Conf),L 61-78,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,0,1,woody-newton-1,Woody Newton,2021
10,10,20,2021-02-22,Syracuse,@,Duke,REG (Conf),L 71-85,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,woody-newton-1,Woody Newton,2021
11,11,26,2021-03-19,Syracuse,N,San Diego State,ROUND-64,W 78-62,,1,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,3,2.7,N,1,0,woody-newton-1,Woody Newton,2021
