rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2020-11-25,Illinois,,North Carolina A&T,REG (Non-Conf),W 122-60,,18,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,1,7,8,1,1,1,2,1,10,10.9,H,1,1,jacob-grandison-1,Jacob Grandison,2021
2,66,2,2020-11-26,Illinois,,Chicago State,REG (Non-Conf),W 97-38,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,5,5,2,1,0,0,0,2,4.2,H,1,1,jacob-grandison-1,Jacob Grandison,2021
3,67,3,2020-11-27,Illinois,,Ohio,REG (Non-Conf),W 77-75,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.1,H,1,1,jacob-grandison-1,Jacob Grandison,2021
4,68,4,2020-12-02,Illinois,N,Baylor,REG (Non-Conf),L 69-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,1,0,1.0,N,0,1,jacob-grandison-1,Jacob Grandison,2021
5,69,5,2020-12-08,Illinois,@,Duke,REG (Non-Conf),W 83-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,1,1,jacob-grandison-1,Jacob Grandison,2021
6,70,6,2020-12-12,Illinois,@,Missouri,REG (Non-Conf),L 78-81,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,0,1,jacob-grandison-1,Jacob Grandison,2021
7,71,7,2020-12-15,Illinois,,Minnesota,REG (Conf),W 92-65,,4,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,2,2,0,0,0,1,0,4,3.3,H,1,1,jacob-grandison-1,Jacob Grandison,2021
8,72,8,2020-12-20,Illinois,@,Rutgers,REG (Conf),L 88-91,,3,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,A,0,1,jacob-grandison-1,Jacob Grandison,2021
9,73,9,2020-12-23,Illinois,@,Penn State,REG (Conf),W 98-81,,15,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,4,3,7,1,0,0,0,0,7,10.5,A,1,1,jacob-grandison-1,Jacob Grandison,2021
10,74,10,2020-12-26,Illinois,,Indiana,REG (Conf),W 69-60,,9,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-2.6,H,1,1,jacob-grandison-1,Jacob Grandison,2021
11,75,12,2021-01-07,Illinois,@,Northwestern,REG (Conf),W 81-56,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,2,2,0,0,1,3,6.7,A,1,1,jacob-grandison-1,Jacob Grandison,2021
12,76,13,2021-01-10,Illinois,,Maryland,REG (Conf),L 63-66,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,H,0,1,jacob-grandison-1,Jacob Grandison,2021
13,77,14,2021-01-16,Illinois,,Ohio State,REG (Conf),L 81-87,,12,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,1,1,3,0,1,0,4,8,6.5,H,0,1,jacob-grandison-1,Jacob Grandison,2021
14,78,15,2021-01-19,Illinois,,Penn State,REG (Conf),W 79-65,*,15,1,3,0.333,0,0,,1,3,0.333,0.333,1,1,1.0,2,2,4,3,1,0,3,3,3,2.2,H,1,1,jacob-grandison-1,Jacob Grandison,2021
