rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Missouri,,Oral Roberts,REG (Non-Conf),W 91-64,,20,3,7,0.429,0,2,0.0,3,5,0.6,0.429,5,5,1.0,2,1,3,2,2,0,2,2,11,9.6,H,1,1,javon-pickett-1,Javon Pickett,2021
2,64,2,2020-12-02,Missouri,N,Oregon,REG (Non-Conf),W 83-75,,21,6,10,0.6,1,4,0.25,5,6,0.833,0.65,0,0,,1,2,3,1,1,0,1,1,13,10.0,N,1,1,javon-pickett-1,Javon Pickett,2021
3,65,3,2020-12-06,Missouri,@,Wichita State,REG (Non-Conf),W 72-62,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,3,4,0,0,0,1,3,2,0.4,A,1,1,javon-pickett-1,Javon Pickett,2021
4,66,4,2020-12-09,Missouri,,Liberty,REG (Non-Conf),W 69-60,,14,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,2,3,0,0,0,0,0,8,7.4,H,1,1,javon-pickett-1,Javon Pickett,2021
5,67,5,2020-12-12,Missouri,,Illinois,REG (Non-Conf),W 81-78,,24,6,8,0.75,0,0,,6,8,0.75,0.75,2,2,1.0,1,4,5,0,0,0,0,1,14,12.3,H,1,1,javon-pickett-1,Javon Pickett,2021
6,68,6,2020-12-22,Missouri,,Bradley,REG (Non-Conf),W 54-53,,23,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,0,1,3,0,0,0,1,0,-1.1,H,1,1,javon-pickett-1,Javon Pickett,2021
7,69,7,2020-12-30,Missouri,,Tennessee,REG (Conf),L 53-73,,16,1,4,0.25,0,0,,1,4,0.25,0.25,2,4,0.5,1,3,4,0,0,0,1,4,4,-0.2,H,0,1,javon-pickett-1,Javon Pickett,2021
8,70,8,2021-01-02,Missouri,@,Arkansas,REG (Conf),W 81-68,,24,2,6,0.333,0,3,0.0,2,3,0.667,0.333,1,1,1.0,0,3,3,4,0,0,2,4,5,1.7,A,1,1,javon-pickett-1,Javon Pickett,2021
9,71,9,2021-01-05,Missouri,@,Mississippi State,REG (Conf),L 63-78,,15,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,1,1,0,0,1,1,2,7,3.9,A,0,1,javon-pickett-1,Javon Pickett,2021
10,72,10,2021-01-16,Missouri,@,Texas A&M,REG (Conf),W 68-52,,27,5,8,0.625,1,2,0.5,4,6,0.667,0.688,1,1,1.0,1,1,2,2,0,0,3,2,12,7.0,A,1,1,javon-pickett-1,Javon Pickett,2021
11,73,11,2021-01-19,Missouri,,South Carolina,REG (Conf),W 81-70,,18,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,0,3,3,1,0,0,2,3,8,3.1,H,1,1,javon-pickett-1,Javon Pickett,2021
12,74,12,2021-01-23,Missouri,@,Tennessee,REG (Conf),W 73-64,,23,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,1,3,4,1,0,0,2,1,5,2.2,A,1,1,javon-pickett-1,Javon Pickett,2021
13,75,13,2021-01-26,Missouri,@,Auburn,REG (Conf),L 82-88,,26,6,10,0.6,1,2,0.5,5,8,0.625,0.65,0,0,,2,3,5,1,0,0,0,4,13,9.8,A,0,1,javon-pickett-1,Javon Pickett,2021
14,76,14,2021-01-30,Missouri,,TCU,REG (Non-Conf),W 102-98 (OT),*,33,5,11,0.455,1,1,1.0,4,10,0.4,0.5,0,0,,0,2,2,1,1,1,2,2,11,5.5,H,1,1,javon-pickett-1,Javon Pickett,2021
15,77,15,2021-02-03,Missouri,,Kentucky,REG (Conf),W 75-70,*,17,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,3,3,0,0,0,0,0,4,2.2,H,1,1,javon-pickett-1,Javon Pickett,2021
16,78,16,2021-02-06,Missouri,,Alabama,REG (Conf),W 68-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,javon-pickett-1,Javon Pickett,2021
17,79,17,2021-02-10,Missouri,@,Ole Miss,REG (Conf),L 59-80,,17,4,6,0.667,2,2,1.0,2,4,0.5,0.833,0,0,,0,0,0,1,0,1,0,1,10,8.4,A,0,1,javon-pickett-1,Javon Pickett,2021
18,80,18,2021-02-13,Missouri,,Arkansas,REG (Conf),L 81-86 (OT),,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,1,0,0,2,2,2,-1.5,H,0,1,javon-pickett-1,Javon Pickett,2021
19,81,19,2021-02-16,Missouri,@,Georgia,REG (Conf),L 70-80,,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,3,4,0,0,0,1,3,4,0.7,A,0,1,javon-pickett-1,Javon Pickett,2021
20,82,20,2021-02-20,Missouri,@,South Carolina,REG (Conf),W 93-78,,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,0,0,0,0,1,4,2.2,A,1,1,javon-pickett-1,Javon Pickett,2021
21,83,21,2021-02-23,Missouri,,Ole Miss,REG (Conf),L 53-60,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,0,1,javon-pickett-1,Javon Pickett,2021
