rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2020-11-25,Morehead State,@,Kentucky,REG (Non-Conf),L 45-81,*,34,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,2,1,3,4,1,0,5,3,3,1.6,A,0,1,talon-cooper-1,Ta'Lon Cooper,2021
2,32,2,2020-11-27,Morehead State,N,Richmond,REG (Non-Conf),L 64-82,*,31,5,10,0.5,1,6,0.167,4,4,1.0,0.55,0,2,0.0,0,1,1,4,1,0,1,1,11,7.9,N,0,1,talon-cooper-1,Ta'Lon Cooper,2021
3,33,3,2020-11-29,Morehead State,,Arkansas State,REG (Non-Conf),W 69-61,*,32,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,4,0.75,0,4,4,3,1,3,1,4,8,8.7,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
4,34,4,2020-12-02,Morehead State,@,Ohio State,REG (Non-Conf),L 44-77,*,32,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,1,1,3,1,0,2,2,3,-0.9,A,0,1,talon-cooper-1,Ta'Lon Cooper,2021
5,35,5,2020-12-07,Morehead State,@,Eastern Kentucky,REG (Conf),L 68-71,*,34,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,2,2,5,0,0,5,1,4,0.7,A,0,1,talon-cooper-1,Ta'Lon Cooper,2021
6,36,6,2020-12-09,Morehead State,,Transylvania,REG (Non-Conf),W 77-55,*,25,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,0,0,5,1,1,2,3,8,6.3,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
7,37,7,2020-12-10,Morehead State,,Transylvania,REG (Non-Conf),W 81-55,*,23,4,7,0.571,2,2,1.0,2,5,0.4,0.714,0,0,,0,2,2,5,0,0,2,0,10,8.8,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
8,38,8,2020-12-14,Morehead State,,Eastern Kentucky,REG (Conf),W 75-62,*,31,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,1,0,1,3,2,1,5,3,8,6.0,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
9,39,9,2020-12-18,Morehead State,,SIU Edwardsville,REG (Conf),L 65-69,*,27,1,9,0.111,1,5,0.2,0,4,0.0,0.167,2,2,1.0,1,2,3,5,1,0,2,1,5,2.5,H,0,1,talon-cooper-1,Ta'Lon Cooper,2021
10,40,10,2020-12-21,Morehead State,@,Clemson,REG (Non-Conf),L 51-66,*,31,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,3,3,1,0,0,3,1,5,-0.2,A,0,1,talon-cooper-1,Ta'Lon Cooper,2021
11,41,11,2021-01-02,Morehead State,@,Murray State,REG (Conf),W 61-56,,30,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,7,0.571,0,4,4,2,1,0,1,3,12,7.5,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
12,42,12,2021-01-07,Morehead State,,Tennessee Tech,REG (Conf),W 57-54,,27,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,4,5,1,1,0,2,0,2,-0.9,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
13,43,13,2021-01-09,Morehead State,,Jacksonville State,REG (Conf),W 56-55,,27,3,9,0.333,2,4,0.5,1,5,0.2,0.444,0,0,,0,1,1,3,0,0,0,0,8,5.3,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
14,44,14,2021-01-14,Morehead State,@,Eastern Illinois,REG (Conf),W 87-61,,26,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,5,5,4,1,0,3,4,6,3.6,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
15,45,15,2021-01-16,Morehead State,@,Southeast Missouri State,REG (Conf),W 64-50,,25,1,6,0.167,1,3,0.333,0,3,0.0,0.25,2,2,1.0,0,1,1,0,2,1,0,1,5,3.8,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
16,46,16,2021-01-21,Morehead State,,Southeast Missouri State,REG (Conf),W 76-65,,27,4,7,0.571,3,3,1.0,1,4,0.25,0.786,4,6,0.667,0,0,0,3,1,1,2,1,15,12.3,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
17,47,17,2021-01-23,Morehead State,,UT Martin,REG (Conf),W 76-44,,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,3,4,2,0,1,0,2,5,5.9,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
18,48,18,2021-01-28,Morehead State,@,Jacksonville State,REG (Conf),W 85-66,,31,6,9,0.667,3,5,0.6,3,4,0.75,0.833,1,2,0.5,0,3,3,6,0,0,1,1,16,15.4,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
19,49,19,2021-01-30,Morehead State,@,Tennessee Tech,REG (Conf),W 74-55,,24,1,9,0.111,1,4,0.25,0,5,0.0,0.167,0,0,,0,1,1,5,0,0,0,1,3,0.5,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
20,50,20,2021-02-04,Morehead State,,Murray State,REG (Conf),W 66-56,,20,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,3,0,1,3,5,3,0.1,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
21,51,21,2021-02-06,Morehead State,,Austin Peay,REG (Conf),W 75-74 (OT),,40,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,0,0,4,1,1,0,0,10,9.8,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
22,52,22,2021-02-11,Morehead State,@,Tennessee State,REG (Conf),W 79-66,*,39,5,11,0.455,3,4,0.75,2,7,0.286,0.591,4,6,0.667,2,2,4,7,4,1,5,2,17,16.3,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
23,53,23,2021-02-13,Morehead State,@,Belmont,REG (Conf),L 58-73,,30,6,11,0.545,2,4,0.5,4,7,0.571,0.636,2,4,0.5,1,1,2,5,2,1,2,1,16,14.7,A,0,1,talon-cooper-1,Ta'Lon Cooper,2021
24,54,24,2021-02-20,Morehead State,@,UT Martin,REG (Conf),W 79-69,,27,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,1,1.0,0,1,1,7,0,1,2,0,8,8.2,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
25,55,25,2021-02-22,Morehead State,@,SIU Edwardsville,REG (Conf),W 56-48,,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,0,1,0,1,0,-0.8,A,1,1,talon-cooper-1,Ta'Lon Cooper,2021
26,56,26,2021-02-25,Morehead State,,Tennessee State,REG (Conf),W 74-60,,30,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,3,0.667,0,1,1,3,1,1,1,2,12,10.6,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
27,57,27,2021-02-27,Morehead State,,Belmont,REG (Conf),W 89-82 (OT),,32,3,4,0.75,0,0,,3,4,0.75,0.75,4,7,0.571,0,3,3,2,1,0,1,2,10,8.7,H,1,1,talon-cooper-1,Ta'Lon Cooper,2021
28,58,28,2021-03-03,Morehead State,N,Southeast Missouri State,CTOURN,W 61-54,,32,6,12,0.5,2,2,1.0,4,10,0.4,0.583,3,7,0.429,0,1,1,3,1,0,2,3,17,9.6,N,1,0,talon-cooper-1,Ta'Lon Cooper,2021
29,59,29,2021-03-05,Morehead State,N,Eastern Kentucky,CTOURN,W 67-64,,37,3,10,0.3,0,3,0.0,3,7,0.429,0.3,0,1,0.0,0,1,1,5,2,0,1,1,6,4.2,N,1,0,talon-cooper-1,Ta'Lon Cooper,2021
30,60,30,2021-03-06,Morehead State,N,Belmont,CTOURN,W 86-71,,33,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,0,,0,4,4,2,1,0,1,0,10,6.5,N,1,0,talon-cooper-1,Ta'Lon Cooper,2021
31,61,31,2021-03-19,Morehead State,N,West Virginia,ROUND-64,L 67-84,,24,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,1,1,2,4,1,1,5,0,9,6.8,N,0,0,talon-cooper-1,Ta'Lon Cooper,2021
