rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-12-03,Oklahoma,,UTSA,REG (Non-Conf),W 105-66,,27,7,11,0.636,3,6,0.5,4,5,0.8,0.773,5,5,1.0,0,5,5,4,2,0,0,2,22,22.6,H,1,1,devion-harmon-1,De'Vion Harmon,2021
2,33,2,2020-12-06,Oklahoma,@,TCU,REG (Conf),W 82-78,,30,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,0,,0,1,1,2,1,0,2,2,13,9.0,A,1,1,devion-harmon-1,De'Vion Harmon,2021
3,34,3,2020-12-09,Oklahoma,@,Xavier,REG (Non-Conf),L 77-99,*,26,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,6,0.833,1,0,1,3,3,0,1,3,11,10.5,A,0,1,devion-harmon-1,De'Vion Harmon,2021
4,35,4,2020-12-12,Oklahoma,,Florida A&M,REG (Non-Conf),W 85-54,*,22,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,2,1.0,1,5,6,1,1,0,2,1,10,7.1,H,1,1,devion-harmon-1,De'Vion Harmon,2021
5,36,5,2020-12-16,Oklahoma,,Oral Roberts,REG (Non-Conf),W 79-65,*,26,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,0,0,0,0,0,2,2,2,-3.6,H,1,1,devion-harmon-1,De'Vion Harmon,2021
6,37,6,2020-12-19,Oklahoma,,Houston Baptist,REG (Non-Conf),W 84-65,*,28,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,0,1,1,3,2,0,0,1,8,8.0,H,1,1,devion-harmon-1,De'Vion Harmon,2021
7,38,7,2020-12-22,Oklahoma,,Texas Tech,REG (Conf),L 67-69,*,39,5,11,0.455,2,2,1.0,3,9,0.333,0.545,5,6,0.833,0,2,2,1,2,0,1,1,17,12.8,H,0,1,devion-harmon-1,De'Vion Harmon,2021
8,39,8,2021-01-02,Oklahoma,,West Virginia,REG (Conf),W 75-71,*,29,4,11,0.364,1,4,0.25,3,7,0.429,0.409,1,2,0.5,0,3,3,4,2,0,3,1,10,5.8,H,1,1,devion-harmon-1,De'Vion Harmon,2021
9,40,9,2021-01-06,Oklahoma,@,Baylor,REG (Conf),L 61-76,*,23,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,2,1,3,1,0,0,0,1,4,1.2,A,0,1,devion-harmon-1,De'Vion Harmon,2021
10,41,10,2021-01-09,Oklahoma,@,Kansas,REG (Conf),L 59-63,*,28,4,8,0.5,0,2,0.0,4,6,0.667,0.5,1,2,0.5,1,2,3,2,1,0,1,1,9,6.9,A,0,1,devion-harmon-1,De'Vion Harmon,2021
