rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2020-11-25,Connecticut,,Central Connecticut State,REG (Non-Conf),W 102-75,*,17,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,3,4,7,0,0,1,1,3,12,10.8,H,1,1,isaiah-whaley-1,Isaiah Whaley,2021
2,85,2,2020-11-27,Connecticut,,Hartford,REG (Non-Conf),W 69-57,*,29,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,3,7,10,4,1,5,2,1,10,14.1,H,1,1,isaiah-whaley-1,Isaiah Whaley,2021
3,86,3,2020-12-03,Connecticut,N,Southern California,REG (Non-Conf),W 61-58,*,36,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,2,1.0,4,1,5,0,0,5,0,3,10,10.0,N,1,1,isaiah-whaley-1,Isaiah Whaley,2021
4,87,4,2020-12-20,Connecticut,,Creighton,REG (Conf),L 74-76 (OT),*,19,3,3,1.0,0,0,,3,3,1.0,1.0,1,3,0.333,0,3,3,1,2,1,1,5,7,6.6,H,0,1,isaiah-whaley-1,Isaiah Whaley,2021
5,88,5,2020-12-30,Connecticut,,DePaul,REG (Conf),W 82-61,*,15,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,3,4,0,0,0,3,5,2,-3.8,H,1,1,isaiah-whaley-1,Isaiah Whaley,2021
6,89,6,2021-01-05,Connecticut,@,Marquette,REG (Conf),W 65-54,*,33,7,10,0.7,1,1,1.0,6,9,0.667,0.75,0,0,,6,7,13,3,1,2,1,2,15,19.8,A,1,1,isaiah-whaley-1,Isaiah Whaley,2021
7,90,7,2021-01-09,Connecticut,@,Butler,REG (Conf),W 72-60,*,33,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,1,2,3,2,2,3,2,5,9,8.5,A,1,1,isaiah-whaley-1,Isaiah Whaley,2021
8,91,8,2021-01-11,Connecticut,@,DePaul,REG (Conf),W 60-53,*,32,4,10,0.4,0,1,0.0,4,9,0.444,0.4,0,0,,2,3,5,0,2,2,4,2,8,3.5,A,1,1,isaiah-whaley-1,Isaiah Whaley,2021
9,92,9,2021-01-18,Connecticut,,St. John's (NY),REG (Conf),L 70-74,*,36,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,2,6,8,2,1,2,3,3,9,7.4,H,0,1,isaiah-whaley-1,Isaiah Whaley,2021
10,93,10,2021-01-23,Connecticut,@,Creighton,REG (Conf),L 66-74,*,37,4,13,0.308,2,4,0.5,2,9,0.222,0.385,0,0,,2,7,9,2,0,3,2,3,10,6.3,A,0,1,isaiah-whaley-1,Isaiah Whaley,2021
11,94,11,2021-01-26,Connecticut,,Butler,REG (Conf),W 63-51,*,33,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,2,0.0,0,5,5,1,1,7,3,0,6,5.2,H,1,1,isaiah-whaley-1,Isaiah Whaley,2021
