rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-12-03,Oklahoma,,UTSA,REG (Non-Conf),W 105-66,*,22,2,7,0.286,0,1,0.0,2,6,0.333,0.286,1,1,1.0,2,2,4,1,1,0,2,0,5,2.6,H,1,1,alondes-williams-1,Alondes Williams,2021
2,33,2,2020-12-06,Oklahoma,@,TCU,REG (Conf),W 82-78,*,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,2,0.5,2,3,5,4,0,0,0,3,6,8.2,A,1,1,alondes-williams-1,Alondes Williams,2021
3,34,3,2020-12-09,Oklahoma,@,Xavier,REG (Non-Conf),L 77-99,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,1,1,2,4,0,0,1,4,10,7.2,A,0,1,alondes-williams-1,Alondes Williams,2021
4,35,4,2020-12-12,Oklahoma,,Florida A&M,REG (Non-Conf),W 85-54,*,22,4,9,0.444,0,1,0.0,4,8,0.5,0.444,2,2,1.0,2,3,5,2,2,0,1,1,10,9.6,H,1,1,alondes-williams-1,Alondes Williams,2021
5,36,5,2020-12-16,Oklahoma,,Oral Roberts,REG (Non-Conf),W 79-65,*,24,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,1,5,6,0,0,0,0,1,8,6.5,H,1,1,alondes-williams-1,Alondes Williams,2021
6,37,6,2020-12-19,Oklahoma,,Houston Baptist,REG (Non-Conf),W 84-65,*,23,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,3,4,7,3,0,1,0,1,10,12.4,H,1,1,alondes-williams-1,Alondes Williams,2021
7,38,7,2020-12-22,Oklahoma,,Texas Tech,REG (Conf),L 67-69,*,11,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,1,1.0,1,1,2,1,1,0,0,2,5,5.6,H,0,1,alondes-williams-1,Alondes Williams,2021
8,39,8,2021-01-02,Oklahoma,,West Virginia,REG (Conf),W 75-71,*,14,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,3,3,0,1,0,2,2,4,0.4,H,1,1,alondes-williams-1,Alondes Williams,2021
9,40,9,2021-01-06,Oklahoma,@,Baylor,REG (Conf),L 61-76,*,21,4,5,0.8,0,1,0.0,4,4,1.0,0.8,3,3,1.0,0,2,2,1,0,1,3,2,11,7.3,A,0,1,alondes-williams-1,Alondes Williams,2021
10,41,10,2021-01-09,Oklahoma,@,Kansas,REG (Conf),L 59-63,*,25,4,13,0.308,1,2,0.5,3,11,0.273,0.346,0,0,,0,1,1,2,2,0,1,3,9,3.0,A,0,1,alondes-williams-1,Alondes Williams,2021
11,42,11,2021-01-12,Oklahoma,,TCU,REG (Conf),W 82-46,*,30,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,1,5,6,1,2,0,1,1,10,9.5,H,1,1,alondes-williams-1,Alondes Williams,2021
12,43,12,2021-01-19,Oklahoma,,Kansas State,REG (Conf),W 76-50,*,24,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,2,1.0,0,0,0,2,1,0,0,0,13,11.8,H,1,1,alondes-williams-1,Alondes Williams,2021
13,44,13,2021-01-23,Oklahoma,,Kansas,REG (Conf),W 75-68,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,3,0,0,1,2,2,1.6,H,1,1,alondes-williams-1,Alondes Williams,2021
