rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2020-11-25,Arkansas,,Mississippi Valley State,REG (Non-Conf),W 142-62,*,24,3,12,0.25,1,6,0.167,2,6,0.333,0.292,9,10,0.9,2,1,3,2,3,0,0,3,16,13.3,H,1,1,moses-moody-1,Moses Moody,2021
2,2,2,2020-11-28,Arkansas,,North Texas,REG (Non-Conf),W 69-54,*,29,2,9,0.222,1,4,0.25,1,5,0.2,0.278,6,6,1.0,1,1,2,1,3,1,1,1,11,9.5,H,1,1,moses-moody-1,Moses Moody,2021
3,3,3,2020-12-02,Arkansas,,UT Arlington,REG (Non-Conf),W 72-60,*,32,7,12,0.583,2,3,0.667,5,9,0.556,0.667,8,10,0.8,3,6,9,1,0,0,2,3,24,19.0,H,1,1,moses-moody-1,Moses Moody,2021
4,4,4,2020-12-05,Arkansas,,Lipscomb,REG (Non-Conf),W 86-50,*,24,7,8,0.875,2,3,0.667,5,5,1.0,1.0,2,3,0.667,3,5,8,3,1,0,1,2,18,19.7,H,1,1,moses-moody-1,Moses Moody,2021
5,5,5,2020-12-09,Arkansas,,Southern,REG (Non-Conf),W 79-44,*,26,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,3,2,5,2,0,1,2,1,12,9.4,H,1,1,moses-moody-1,Moses Moody,2021
6,6,6,2020-12-12,Arkansas,,Central Arkansas,REG (Non-Conf),W 100-75,*,35,6,11,0.545,3,7,0.429,3,4,0.75,0.682,0,0,,0,7,7,3,2,1,1,1,15,15.2,H,1,1,moses-moody-1,Moses Moody,2021
7,7,7,2020-12-20,Arkansas,,Oral Roberts,REG (Non-Conf),W 87-76,*,28,7,12,0.583,1,4,0.25,6,8,0.75,0.625,3,6,0.5,4,3,7,1,1,1,2,1,18,14.9,H,1,1,moses-moody-1,Moses Moody,2021
8,8,8,2020-12-22,Arkansas,,Abilene Christian,REG (Non-Conf),W 85-72,*,37,6,10,0.6,3,5,0.6,3,5,0.6,0.75,6,8,0.75,3,1,4,2,0,2,0,1,21,20.4,H,1,1,moses-moody-1,Moses Moody,2021
9,9,9,2020-12-30,Arkansas,@,Auburn,REG (Conf),W 97-85,*,39,4,11,0.364,2,6,0.333,2,5,0.4,0.455,6,6,1.0,2,4,6,1,2,0,2,2,16,12.4,A,1,1,moses-moody-1,Moses Moody,2021
10,10,10,2021-01-02,Arkansas,,Missouri,REG (Conf),L 68-81,*,38,4,15,0.267,4,8,0.5,0,7,0.0,0.4,6,10,0.6,4,6,10,1,2,1,1,4,18,12.9,H,0,1,moses-moody-1,Moses Moody,2021
