rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2020-11-25,Maryland,,Old Dominion,REG (Non-Conf),W 85-67,*,21,1,7,0.143,1,3,0.333,0,4,0.0,0.214,2,2,1.0,0,2,2,2,1,0,1,3,5,1.3,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
2,56,2,2020-11-27,Maryland,,Navy,REG (Non-Conf),W 82-52,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,4,1.0,0,5,5,1,0,1,2,2,6,4.4,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
3,57,3,2020-11-29,Maryland,,Mount St. Mary's,REG (Non-Conf),W 79-61,*,26,5,6,0.833,3,4,0.75,2,2,1.0,1.083,0,0,,0,5,5,2,0,0,2,3,13,10.5,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
4,58,4,2020-12-04,Maryland,,Saint Peter's,REG (Non-Conf),W 90-57,*,27,4,7,0.571,2,4,0.5,2,3,0.667,0.714,5,6,0.833,2,6,8,0,0,0,0,3,15,13.3,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
5,59,5,2020-12-09,Maryland,@,Clemson,REG (Non-Conf),L 51-67,,22,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,1,0,1,0,0,0,1,1,4,-0.1,A,0,1,jairus-hamilton-1,Jairus Hamilton,2021
6,60,6,2020-12-14,Maryland,,Rutgers,REG (Conf),L 60-74,,19,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,0,1,1,0,0,0,3,5,1.1,H,0,1,jairus-hamilton-1,Jairus Hamilton,2021
7,61,7,2020-12-22,Maryland,,La Salle,REG (Non-Conf),W 84-71,,21,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,3,0.0,1,1,2,0,0,0,0,2,10,6.4,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
8,62,8,2020-12-25,Maryland,@,Purdue,REG (Conf),L 70-73,*,20,2,9,0.222,2,5,0.4,0,4,0.0,0.333,0,0,,0,1,1,1,0,0,0,2,6,0.7,A,0,1,jairus-hamilton-1,Jairus Hamilton,2021
9,63,9,2020-12-28,Maryland,@,Wisconsin,REG (Conf),W 70-64,,15,3,4,0.75,2,2,1.0,1,2,0.5,1.0,1,2,0.5,0,4,4,1,0,0,2,4,9,5.3,A,1,1,jairus-hamilton-1,Jairus Hamilton,2021
10,64,10,2020-12-31,Maryland,,Michigan,REG (Conf),L 73-84,,26,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,2,1.0,1,1,2,2,1,0,0,1,15,13.7,H,0,1,jairus-hamilton-1,Jairus Hamilton,2021
11,65,11,2021-01-04,Maryland,@,Indiana,REG (Conf),L 55-63,,26,1,8,0.125,0,4,0.0,1,4,0.25,0.125,2,4,0.5,0,3,3,1,1,0,1,1,4,-0.8,A,0,1,jairus-hamilton-1,Jairus Hamilton,2021
12,66,12,2021-01-07,Maryland,,Iowa,REG (Conf),L 67-89,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,2,2,0.2,H,0,1,jairus-hamilton-1,Jairus Hamilton,2021
13,67,13,2021-01-10,Maryland,@,Illinois,REG (Conf),W 66-63,,11,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,0,1,1,0,1,2,4,3,-0.2,A,1,1,jairus-hamilton-1,Jairus Hamilton,2021
14,68,14,2021-01-15,Maryland,,Wingate,REG (Non-Conf),W 100-58,,20,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,0,5,5,0,1,0,0,0,5,6.2,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
15,69,15,2021-01-19,Maryland,@,Michigan,REG (Conf),L 63-87,,13,2,3,0.667,1,2,0.5,1,1,1.0,0.833,5,7,0.714,0,2,2,1,0,0,1,3,10,7.0,A,0,1,jairus-hamilton-1,Jairus Hamilton,2021
16,70,16,2021-01-23,Maryland,@,Minnesota,REG (Conf),W 63-49,,24,2,5,0.4,2,4,0.5,0,1,0.0,0.6,1,2,0.5,0,2,2,2,0,0,1,2,7,4.1,A,1,1,jairus-hamilton-1,Jairus Hamilton,2021
17,71,17,2021-01-27,Maryland,,Wisconsin,REG (Conf),L 55-61,,19,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,0,0,-0.1,H,0,1,jairus-hamilton-1,Jairus Hamilton,2021
18,72,18,2021-02-02,Maryland,,Purdue,REG (Conf),W 61-60,,17,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,0,0,0,0,1,3,2.2,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
19,73,19,2021-02-05,Maryland,@,Penn State,REG (Conf),L 50-55,,18,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,2,0.0,0,2,2,1,0,0,0,3,4,2.0,A,0,1,jairus-hamilton-1,Jairus Hamilton,2021
20,74,20,2021-02-08,Maryland,,Ohio State,REG (Conf),L 65-73,*,25,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,1,2,3,0,1,0,0,0,2,0.1,H,0,1,jairus-hamilton-1,Jairus Hamilton,2021
21,75,21,2021-02-14,Maryland,,Minnesota,REG (Conf),W 72-59,,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,0,1,1,0,0,0,1,1,7,3.9,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
22,76,22,2021-02-16,Maryland,,Nebraska,REG (Conf),W 64-50,,27,6,7,0.857,3,4,0.75,3,3,1.0,1.071,0,0,,1,4,5,1,0,0,1,3,15,12.9,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
23,77,23,2021-02-17,Maryland,,Nebraska,REG (Conf),W 79-71,,22,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,3,0.667,1,1,2,1,1,0,1,1,13,11.3,H,1,1,jairus-hamilton-1,Jairus Hamilton,2021
24,78,24,2021-02-21,Maryland,@,Rutgers,REG (Conf),W 68-59,,24,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,0,0,0,1,0,3,3,2,-4.3,A,1,1,jairus-hamilton-1,Jairus Hamilton,2021
