rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,7,2020-12-19,Ohio State,N,UCLA,REG (Non-Conf),W 77-70,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,1,1,seth-towns-1,Seth Towns,2021
2,60,8,2020-12-23,Ohio State,,Rutgers,REG (Conf),W 80-68,,6,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,2,4,0,0,0,0,1,4,4.3,H,1,1,seth-towns-1,Seth Towns,2021
3,61,9,2020-12-26,Ohio State,@,Northwestern,REG (Conf),L 70-71,,17,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,3,3,0,0,0,1,3,11,7.8,A,0,1,seth-towns-1,Seth Towns,2021
4,62,10,2020-12-30,Ohio State,,Nebraska,REG (Conf),W 90-54,,15,2,5,0.4,1,4,0.25,1,1,1.0,0.5,6,6,1.0,0,2,2,3,0,0,1,3,11,8.8,H,1,1,seth-towns-1,Seth Towns,2021
5,63,11,2021-01-03,Ohio State,@,Minnesota,REG (Conf),L 60-77,,3,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-0.5,A,0,1,seth-towns-1,Seth Towns,2021
6,64,12,2021-01-09,Ohio State,@,Rutgers,REG (Conf),W 79-68,,9,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,3,3,0,0,0,0,0,3,2.9,A,1,1,seth-towns-1,Seth Towns,2021
7,65,13,2021-01-13,Ohio State,,Northwestern,REG (Conf),W 81-71,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,seth-towns-1,Seth Towns,2021
8,66,14,2021-01-16,Ohio State,@,Illinois,REG (Conf),W 87-81,,16,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,1,1.0,1,2,3,0,1,0,1,0,11,9.7,A,1,1,seth-towns-1,Seth Towns,2021
9,67,15,2021-01-19,Ohio State,,Purdue,REG (Conf),L 65-67,,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,1,0,1,2,3,1.5,H,0,1,seth-towns-1,Seth Towns,2021
10,68,16,2021-01-23,Ohio State,@,Wisconsin,REG (Conf),W 74-62,,16,5,8,0.625,0,2,0.0,5,6,0.833,0.625,0,0,,0,2,2,0,1,0,0,2,10,7.2,A,1,1,seth-towns-1,Seth Towns,2021
11,69,17,2021-01-27,Ohio State,,Penn State,REG (Conf),W 83-79,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,H,1,1,seth-towns-1,Seth Towns,2021
12,70,18,2021-01-31,Ohio State,,Michigan State,REG (Conf),W 79-62,,11,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,1,1,0,0,0,0,2,7,4.2,H,1,1,seth-towns-1,Seth Towns,2021
13,71,19,2021-02-04,Ohio State,@,Iowa,REG (Conf),W 89-85,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,A,1,1,seth-towns-1,Seth Towns,2021
14,72,20,2021-02-08,Ohio State,@,Maryland,REG (Conf),W 73-65,,11,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,1,6,4.3,A,1,1,seth-towns-1,Seth Towns,2021
15,73,21,2021-02-13,Ohio State,,Indiana,REG (Conf),W 78-59,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,1,2,0.9,H,1,1,seth-towns-1,Seth Towns,2021
