rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2020-11-25,Drake,@,Kansas State,REG (Non-Conf),W 80-70,,36,3,3,1.0,0,0,,3,3,1.0,1.0,9,10,0.9,1,9,10,2,4,0,1,3,15,20.3,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
2,67,2,2020-11-27,Drake,N,South Dakota,REG (Non-Conf),W 69-53,,27,5,8,0.625,0,0,,5,8,0.625,0.625,3,3,1.0,1,4,5,2,0,0,0,1,13,12.3,N,1,1,garrett-sturtz-1,Garrett Sturtz,2021
3,68,3,2020-12-03,Drake,,Omaha,REG (Non-Conf),W 87-66,,21,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,1,3,4,0,2,0,2,1,10,8.6,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
4,69,4,2020-12-06,Drake,,St. Ambrose,REG (Non-Conf),W 97-53,,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,1,2,2,1,0,0,0,6,7.8,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
5,70,5,2020-12-09,Drake,,McKendree,REG (Non-Conf),W 90-66,,17,4,4,1.0,0,0,,4,4,1.0,1.0,1,1,1.0,1,2,3,0,1,0,0,1,9,9.7,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
6,71,6,2020-12-13,Drake,,Air Force,REG (Non-Conf),W 81-53,,22,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,2,1.0,2,2,4,0,1,0,1,1,10,8.3,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
7,72,7,2020-12-18,Drake,@,South Dakota,REG (Non-Conf),W 75-57,,23,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,3,0.667,1,4,5,0,2,1,0,1,6,7.8,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
8,73,8,2020-12-20,Drake,,Chicago State,REG (Non-Conf),W 111-67,,21,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,4,2,6,3,0,0,0,1,8,10.1,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
9,74,9,2020-12-22,Drake,,North Dakota,REG (Non-Conf),W 88-55,,19,4,9,0.444,1,1,1.0,3,8,0.375,0.5,1,1,1.0,2,2,4,1,4,0,1,0,10,11.0,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
10,75,10,2020-12-27,Drake,@,Indiana State,REG (Conf),W 81-63,,23,0,3,0.0,0,1,0.0,0,2,0.0,0.0,3,4,0.75,2,4,6,0,1,0,0,3,3,2.9,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
11,76,11,2020-12-28,Drake,@,Indiana State,REG (Conf),W 73-66,,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,4,0.5,2,2,4,1,2,0,0,2,4,4.0,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
12,77,12,2021-01-03,Drake,,Southern Illinois,REG (Conf),W 73-55,,19,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,1,1,2,0,1,0,0,1,3,2.2,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
13,78,13,2021-01-04,Drake,,Southern Illinois,REG (Conf),W 86-55,,22,6,7,0.857,0,0,,6,7,0.857,0.857,2,2,1.0,3,6,9,2,2,1,1,0,14,18.5,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
14,79,14,2021-01-26,Drake,@,Missouri State,REG (Conf),W 68-61,,20,3,6,0.5,0,0,,3,6,0.5,0.5,7,8,0.875,1,2,3,0,2,1,0,1,13,13.2,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
15,80,15,2021-01-27,Drake,@,Missouri State,REG (Conf),W 78-73,,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,1,3,0,0,0,1,3,4,2.9,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
16,81,16,2021-01-31,Drake,,Illinois State,REG (Conf),W 78-76 (OT),,22,3,8,0.375,0,0,,3,8,0.375,0.375,1,2,0.5,3,3,6,1,0,0,1,1,7,4.5,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
17,82,17,2021-02-01,Drake,,Illinois State,REG (Conf),W 95-60,,17,3,4,0.75,0,0,,3,4,0.75,0.75,3,3,1.0,2,6,8,2,1,0,0,1,9,12.6,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
18,83,18,2021-02-06,Drake,@,Valparaiso,REG (Conf),W 80-77,,22,4,4,1.0,0,0,,4,4,1.0,1.0,0,1,0.0,2,4,6,0,0,0,1,1,8,7.6,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
19,84,19,2021-02-07,Drake,@,Valparaiso,REG (Conf),L 57-74,,23,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,0,5,5,0,1,1,1,0,4,3.7,A,0,1,garrett-sturtz-1,Garrett Sturtz,2021
20,85,20,2021-02-10,Drake,,Northern Iowa,REG (Conf),W 80-59,,23,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,3,5,1,2,1,0,0,4,6.3,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
21,86,21,2021-02-13,Drake,,Loyola Chicago,REG (Conf),L 54-81,*,34,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,2,4,6,1,1,0,0,3,10,11.2,H,0,1,garrett-sturtz-1,Garrett Sturtz,2021
22,87,22,2021-02-14,Drake,,Loyola Chicago,REG (Conf),W 51-50 (OT),*,37,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,1,5,6,0,2,2,0,0,0,1.4,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
23,88,23,2021-02-17,Drake,@,Northern Iowa,REG (Conf),W 77-69,*,36,8,13,0.615,1,2,0.5,7,11,0.636,0.654,2,3,0.667,1,3,4,2,0,0,0,1,19,15.3,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
24,89,24,2021-02-21,Drake,,Evansville,REG (Conf),W 85-71,*,27,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,1,5,6,3,0,0,1,0,8,10.4,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
25,90,25,2021-02-22,Drake,,Evansville,REG (Conf),W 74-63,*,40,6,9,0.667,0,0,,6,9,0.667,0.667,0,0,,3,7,10,2,0,1,1,1,12,13.0,H,1,1,garrett-sturtz-1,Garrett Sturtz,2021
26,91,26,2021-02-26,Drake,@,Bradley,REG (Conf),W 80-71,*,39,4,9,0.444,1,1,1.0,3,8,0.375,0.5,2,6,0.333,1,5,6,4,0,0,1,2,11,7.9,A,1,1,garrett-sturtz-1,Garrett Sturtz,2021
27,92,27,2021-02-27,Drake,@,Bradley,REG (Conf),L 61-67,*,40,5,8,0.625,0,0,,5,8,0.625,0.625,2,3,0.667,3,8,11,0,2,0,4,3,12,9.3,A,0,1,garrett-sturtz-1,Garrett Sturtz,2021
28,93,28,2021-03-06,Drake,N,Missouri State,CTOURN,W 71-69,*,40,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,1,0.0,3,6,9,1,1,1,1,0,9,11.3,N,1,0,garrett-sturtz-1,Garrett Sturtz,2021
29,94,29,2021-03-07,Drake,N,Loyola Chicago,CTOURN,L 65-75,*,40,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,1,2,0,2,2,4,2.5,N,0,0,garrett-sturtz-1,Garrett Sturtz,2021
30,95,30,2021-03-18,Drake,N,Wichita State,FIRST-FOUR,W 53-52,*,37,1,4,0.25,0,0,,1,4,0.25,0.25,2,4,0.5,1,3,4,4,0,0,1,3,4,3.0,N,1,0,garrett-sturtz-1,Garrett Sturtz,2021
31,96,31,2021-03-20,Drake,N,Southern California,ROUND-64,L 56-72,*,35,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,3,4,7,4,4,0,1,2,5,9.9,N,0,0,garrett-sturtz-1,Garrett Sturtz,2021
