rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2020-11-26,Kansas,N,Gonzaga,REG (Non-Conf),L 90-102,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,4,4,0,0,1,0,1,4,4.9,N,0,1,mitch-lightfoot-1,Mitch Lightfoot,2021
2,99,2,2020-11-27,Kansas,N,Saint Joseph's,REG (Non-Conf),W 94-72,,5,0,0,,0,0,,0,0,,,1,2,0.5,0,2,2,0,0,0,1,1,1,-0.2,N,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
3,100,3,2020-12-01,Kansas,N,Kentucky,REG (Non-Conf),W 65-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
4,101,4,2020-12-03,Kansas,,Washburn,REG (Non-Conf),W 89-54,,11,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,3,5,0,0,3,0,1,4,5.3,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
5,102,5,2020-12-05,Kansas,,North Dakota State,REG (Non-Conf),W 65-61,,3,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,1,3,0,0,0,1,1,4,3.7,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
6,103,6,2020-12-08,Kansas,,Creighton,REG (Non-Conf),W 73-72,,6,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,2,1,3,0,0,0,0,1,2,1.9,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
7,104,7,2020-12-11,Kansas,,Omaha,REG (Non-Conf),W 95-50,,14,4,5,0.8,1,1,1.0,3,4,0.75,0.9,5,6,0.833,4,3,7,0,0,3,2,3,14,14.3,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
8,105,8,2020-12-17,Kansas,@,Texas Tech,REG (Conf),W 58-57,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,A,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
9,106,9,2020-12-22,Kansas,,West Virginia,REG (Conf),W 79-65,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
10,107,10,2021-01-02,Kansas,,Texas,REG (Conf),L 59-84,,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,2,0,3,0,0.2,H,0,1,mitch-lightfoot-1,Mitch Lightfoot,2021
11,108,11,2021-01-05,Kansas,@,TCU,REG (Conf),W 93-64,,17,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,1,0.0,4,1,5,0,1,1,2,1,4,2.6,A,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
12,109,12,2021-01-09,Kansas,,Oklahoma,REG (Conf),W 63-59,,15,3,3,1.0,0,0,,3,3,1.0,1.0,1,3,0.333,0,0,0,0,0,2,0,2,7,5.9,H,1,1,mitch-lightfoot-1,Mitch Lightfoot,2021
