rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,2,2020-12-01,Georgetown,,Navy,REG (Non-Conf),L 71-78,,12,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,4,0.25,2,1,3,0,0,1,1,0,1,-1.6,H,0,1,chaudier-bile-1,Chudier Bile,2021
2,30,3,2020-12-06,Georgetown,,West Virginia,REG (Non-Conf),L 71-80,,17,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,4,0.25,2,4,6,0,1,2,3,3,10,4.2,H,0,1,chaudier-bile-1,Chudier Bile,2021
3,31,4,2020-12-08,Georgetown,,Coppin State,REG (Non-Conf),W 80-48,,21,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,2,0.5,2,6,8,2,1,1,2,1,13,12.2,H,1,1,chaudier-bile-1,Chudier Bile,2021
4,32,5,2020-12-11,Georgetown,,Villanova,REG (Conf),L 63-76,,17,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,4,5,1,0,0,1,5,5,1.2,H,0,1,chaudier-bile-1,Chudier Bile,2021
5,33,6,2020-12-13,Georgetown,,St. John's (NY),REG (Conf),W 97-94 (OT),,21,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,0,5,5,1,1,0,4,3,4,-2.1,H,1,1,chaudier-bile-1,Chudier Bile,2021
6,34,7,2020-12-20,Georgetown,@,St. John's (NY),REG (Conf),L 83-94,,16,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,1,0,1,1,0,0,1,2,7,3.2,A,0,1,chaudier-bile-1,Chudier Bile,2021
7,35,8,2020-12-23,Georgetown,@,Seton Hall,REG (Conf),L 67-78,,13,3,8,0.375,1,4,0.25,2,4,0.5,0.438,1,1,1.0,1,1,2,0,2,0,0,4,8,5.0,A,0,1,chaudier-bile-1,Chudier Bile,2021
8,36,9,2021-01-02,Georgetown,,Marquette,REG (Conf),L 60-64,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,0,0,1,1,1,3,0.8,H,0,1,chaudier-bile-1,Chudier Bile,2021
9,37,10,2021-01-06,Georgetown,@,Butler,REG (Conf),L 55-63,,12,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,3,0.667,2,1,3,0,0,0,3,3,7,2.1,A,0,1,chaudier-bile-1,Chudier Bile,2021
10,38,11,2021-01-09,Georgetown,@,Syracuse,REG (Non-Conf),L 69-74,,19,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,2,2,4,1,0,0,0,3,9,8.5,A,0,1,chaudier-bile-1,Chudier Bile,2021
11,39,12,2021-01-30,Georgetown,,Providence,REG (Conf),W 73-72,,30,4,12,0.333,1,4,0.25,3,8,0.375,0.375,10,12,0.833,4,5,9,1,0,1,1,3,19,14.9,H,1,1,chaudier-bile-1,Chudier Bile,2021
12,40,13,2021-02-03,Georgetown,@,Creighton,REG (Conf),W 86-79,*,30,7,13,0.538,0,2,0.0,7,11,0.636,0.538,3,4,0.75,3,3,6,1,4,0,1,1,17,16.6,A,1,1,chaudier-bile-1,Chudier Bile,2021
13,41,14,2021-02-07,Georgetown,@,Villanova,REG (Conf),L 74-84,*,25,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,4,0.5,2,1,3,2,1,0,2,5,12,8.0,A,0,1,chaudier-bile-1,Chudier Bile,2021
14,42,15,2021-02-09,Georgetown,,Creighton,REG (Conf),L 48-63,*,24,2,8,0.25,2,7,0.286,0,1,0.0,0.375,0,0,,3,3,6,2,1,0,6,3,6,-0.6,H,0,1,chaudier-bile-1,Chudier Bile,2021
15,43,16,2021-02-13,Georgetown,,Butler,REG (Conf),W 78-63,*,31,4,7,0.571,2,3,0.667,2,4,0.5,0.714,7,7,1.0,1,5,6,2,1,2,2,4,17,16.1,H,1,1,chaudier-bile-1,Chudier Bile,2021
16,44,17,2021-02-20,Georgetown,,Seton Hall,REG (Conf),W 81-75,*,32,6,12,0.5,3,4,0.75,3,8,0.375,0.625,1,2,0.5,1,2,3,1,1,0,4,4,16,7.0,H,1,1,chaudier-bile-1,Chudier Bile,2021
17,45,18,2021-02-23,Georgetown,,Connecticut,REG (Conf),L 57-70,*,25,1,8,0.125,1,2,0.5,0,6,0.0,0.188,2,3,0.667,1,3,4,0,2,1,2,5,5,-0.3,H,0,1,chaudier-bile-1,Chudier Bile,2021
18,46,19,2021-02-27,Georgetown,@,DePaul,REG (Conf),W 68-60,*,33,5,9,0.556,2,5,0.4,3,4,0.75,0.667,7,8,0.875,6,4,10,3,2,1,1,2,19,22.7,A,1,1,chaudier-bile-1,Chudier Bile,2021
19,47,20,2021-03-02,Georgetown,,Xavier,REG (Conf),W 72-66,*,32,5,12,0.417,4,7,0.571,1,5,0.2,0.583,2,5,0.4,2,9,11,0,1,3,1,3,16,13.4,H,1,1,chaudier-bile-1,Chudier Bile,2021
20,48,21,2021-03-06,Georgetown,@,Connecticut,REG (Conf),L 82-98,*,27,4,6,0.667,3,3,1.0,1,3,0.333,0.917,4,5,0.8,0,0,0,0,3,1,4,5,15,9.7,A,0,1,chaudier-bile-1,Chudier Bile,2021
21,49,22,2021-03-10,Georgetown,N,Marquette,CTOURN,W 68-49,*,28,1,11,0.091,1,7,0.143,0,4,0.0,0.136,2,5,0.4,2,6,8,1,0,2,2,4,5,-1.8,N,1,0,chaudier-bile-1,Chudier Bile,2021
22,50,23,2021-03-11,Georgetown,N,Villanova,CTOURN,W 72-71,*,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,1,2,3,1,2,0,5,5,2,-3.8,N,1,0,chaudier-bile-1,Chudier Bile,2021
23,51,24,2021-03-12,Georgetown,N,Seton Hall,CTOURN,W 66-58,*,28,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,3,0.667,2,4,6,0,1,2,2,4,9,6.3,N,1,0,chaudier-bile-1,Chudier Bile,2021
24,52,25,2021-03-13,Georgetown,N,Creighton,CTOURN,W 73-48,*,28,7,13,0.538,3,7,0.429,4,6,0.667,0.654,2,2,1.0,4,4,8,0,1,2,1,1,19,17.7,N,1,0,chaudier-bile-1,Chudier Bile,2021
25,53,26,2021-03-20,Georgetown,N,Colorado,ROUND-64,L 73-96,*,32,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,1,1,2,1,1,1,1,2,10,7.6,N,0,0,chaudier-bile-1,Chudier Bile,2021
