rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2020-12-05,Loyola Chicago,,Lewis,REG (Non-Conf),W 76-48,,13,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,1,2,3,4,0,0,2,1,1,1.6,H,1,1,keith-clemons-1,Keith Clemons,2021
2,26,2,2020-12-09,Loyola Chicago,,Chicago State,REG (Non-Conf),W 88-51,,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,0,0,0,0,1,4,2.3,H,1,1,keith-clemons-1,Keith Clemons,2021
3,27,3,2020-12-13,Loyola Chicago,@,Illinois–Chicago,REG (Non-Conf),W 77-66,,6,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,A,1,1,keith-clemons-1,Keith Clemons,2021
4,28,4,2020-12-15,Loyola Chicago,@,Wisconsin,REG (Non-Conf),L 63-77,,19,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,1,1.0,1,0,1,3,0,0,1,3,6,2.5,A,0,1,keith-clemons-1,Keith Clemons,2021
5,29,5,2020-12-18,Loyola Chicago,N,Richmond,REG (Non-Conf),L 73-75,,26,0,2,0.0,0,1,0.0,0,1,0.0,0.0,8,10,0.8,0,1,1,2,0,0,3,2,8,3.7,N,0,1,keith-clemons-1,Keith Clemons,2021
6,30,7,2020-12-27,Loyola Chicago,,Illinois State,REG (Conf),W 90-60,,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,2,1.0,0,0,0,1,2,0,0,0,6,6.7,H,1,1,keith-clemons-1,Keith Clemons,2021
7,31,8,2020-12-28,Loyola Chicago,,Illinois State,REG (Conf),W 86-55,,18,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,0,0,1,0,0,0,1,5,2.9,H,1,1,keith-clemons-1,Keith Clemons,2021
8,32,9,2021-01-02,Loyola Chicago,,North Texas,REG (Non-Conf),W 57-49,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,3,0,0,-1.7,H,1,1,keith-clemons-1,Keith Clemons,2021
9,33,10,2021-01-10,Loyola Chicago,@,Indiana State,REG (Conf),L 71-76,,17,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,0,0,2,2,0,2,5,6,2.0,A,0,1,keith-clemons-1,Keith Clemons,2021
10,34,11,2021-01-11,Loyola Chicago,@,Indiana State,REG (Conf),W 58-48,,27,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,4,0.5,1,1,2,1,0,0,0,1,8,5.1,A,1,1,keith-clemons-1,Keith Clemons,2021
11,35,12,2021-01-16,Loyola Chicago,,Northern Iowa,REG (Conf),W 72-57,*,26,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,1,1,5,3,0,1,3,10,11.3,H,1,1,keith-clemons-1,Keith Clemons,2021
