rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2025-11-03,Kennesaw State,,Paine,REG (Non-Conf),W 105-29,*,6,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,5,5,4,0,2,0,1,6,10.7,H,1,1,rj-johnson-2,RJ Johnson,2026
2,32,2,2025-11-08,Kennesaw State,@,Florida A&M,REG (Non-Conf),W 92-72,*,29,6,10,0.6,1,2,0.5,5,8,0.625,0.65,5,7,0.714,0,1,1,2,4,0,2,4,18,14.7,A,1,1,rj-johnson-2,RJ Johnson,2026
3,33,3,2025-11-12,Kennesaw State,,Point,REG (Non-Conf),W 111-60,*,22,4,6,0.667,2,2,1.0,2,4,0.5,0.833,3,5,0.6,0,4,4,6,3,0,0,1,13,17.6,H,1,1,rj-johnson-2,RJ Johnson,2026
4,34,4,2025-11-16,Kennesaw State,,South Florida,REG (Non-Conf),L 89-108,*,28,4,11,0.364,1,2,0.5,3,9,0.333,0.409,2,4,0.5,1,3,4,6,2,0,1,1,11,10.5,H,0,1,rj-johnson-2,RJ Johnson,2026
5,35,5,2025-11-24,Kennesaw State,N,Rice,REG (Non-Conf),W 89-84 (OT),,8,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,1,2,3,0.5,N,1,1,rj-johnson-2,RJ Johnson,2026
6,36,6,2025-11-25,Kennesaw State,N,Oral Roberts,REG (Non-Conf),L 83-91,,25,3,12,0.25,0,4,0.0,3,8,0.375,0.25,1,4,0.25,0,4,4,0,2,0,2,1,7,-0.6,N,0,1,rj-johnson-2,RJ Johnson,2026
7,37,7,2025-11-26,Kennesaw State,@,Florida Gulf Coast,REG (Non-Conf),W 102-100 (OT),,27,4,6,0.667,1,3,0.333,3,3,1.0,0.75,2,5,0.4,0,3,3,2,1,0,2,3,11,7.3,A,1,1,rj-johnson-2,RJ Johnson,2026
8,38,8,2025-12-02,Kennesaw State,,Jackson State,REG (Non-Conf),W 88-73,,25,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,3,0.667,2,0,2,3,0,1,1,3,10,8.6,H,1,1,rj-johnson-2,RJ Johnson,2026
9,39,9,2025-12-06,Kennesaw State,,Georgia State,REG (Non-Conf),W 92-69,,24,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,2,0.0,0,4,4,1,0,0,4,1,5,-1.7,H,1,1,rj-johnson-2,RJ Johnson,2026
10,40,10,2025-12-08,Kennesaw State,,S Wesleyan,REG (Non-Conf),W 121-66,,22,6,8,0.75,1,2,0.5,5,6,0.833,0.813,1,2,0.5,0,1,1,5,3,0,1,1,14,15.8,H,1,1,rj-johnson-2,RJ Johnson,2026
11,41,11,2025-12-17,Kennesaw State,@,Middle Tennessee,REG (Conf),L 67-68,,24,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,1,0,1,2,1,0,2,1,8,4.3,A,0,1,rj-johnson-2,RJ Johnson,2026
12,42,12,2025-12-21,Kennesaw State,N,Alabama,REG (Non-Conf),L 81-92,,19,6,11,0.545,2,3,0.667,4,8,0.5,0.636,2,2,1.0,1,2,3,2,0,0,4,2,16,8.6,N,0,1,rj-johnson-2,RJ Johnson,2026
13,43,14,2026-01-04,Kennesaw State,@,Delaware,REG (Conf),L 52-67,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,rj-johnson-2,RJ Johnson,2026
14,44,15,2026-01-07,Kennesaw State,,Missouri State,REG (Conf),W 90-80,,6,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,0,0,0,0,0,0,1,4,2.6,H,1,1,rj-johnson-2,RJ Johnson,2026
15,45,16,2026-01-10,Kennesaw State,,Jacksonville State,REG (Conf),W 88-82,,29,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,8,0.625,0,5,5,4,0,1,0,1,16,13.7,H,1,1,rj-johnson-2,RJ Johnson,2026
16,46,17,2026-01-14,Kennesaw State,,Florida International,REG (Conf),W 89-86,,31,9,12,0.75,3,3,1.0,6,9,0.667,0.875,5,7,0.714,0,0,0,7,0,1,1,1,26,24.6,H,1,1,rj-johnson-2,RJ Johnson,2026
17,47,18,2026-01-17,Kennesaw State,@,Western Kentucky,REG (Conf),W 81-65,*,39,8,18,0.444,4,8,0.5,4,10,0.4,0.556,11,13,0.846,3,6,9,5,0,2,1,2,31,27.8,A,1,1,rj-johnson-2,RJ Johnson,2026
18,48,19,2026-01-21,Kennesaw State,@,Sam Houston State,REG (Conf),L 87-93,*,36,10,21,0.476,5,8,0.625,5,13,0.385,0.595,7,11,0.636,1,4,5,5,1,0,3,1,32,22.7,A,0,1,rj-johnson-2,RJ Johnson,2026
19,49,20,2026-01-23,Kennesaw State,@,Louisiana Tech,REG (Conf),L 76-82,*,27,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,0,3,3,4,1,0,3,3,1,-2.4,A,0,1,rj-johnson-2,RJ Johnson,2026
20,50,21,2026-01-28,Kennesaw State,,Western Kentucky,REG (Conf),W 72-69,*,39,6,12,0.5,4,6,0.667,2,6,0.333,0.667,3,6,0.5,1,2,3,4,1,3,2,1,19,16.6,H,1,1,rj-johnson-2,RJ Johnson,2026
21,51,22,2026-01-31,Kennesaw State,,New Mexico State,REG (Conf),W 76-53,*,34,7,14,0.5,2,5,0.4,5,9,0.556,0.571,4,10,0.4,3,6,9,7,0,2,2,2,20,18.0,H,1,1,rj-johnson-2,RJ Johnson,2026
22,52,23,2026-02-07,Kennesaw State,@,Jacksonville State,REG (Conf),L 58-77,*,39,5,14,0.357,2,9,0.222,3,5,0.6,0.429,0,2,0.0,1,3,4,2,0,0,3,2,12,2.6,A,0,1,rj-johnson-2,RJ Johnson,2026
23,53,24,2026-02-12,Kennesaw State,,Middle Tennessee,REG (Conf),L 87-90,*,38,7,16,0.438,1,6,0.167,6,10,0.6,0.469,6,11,0.545,0,3,3,7,2,0,2,3,21,15.2,H,0,1,rj-johnson-2,RJ Johnson,2026
24,54,25,2026-02-14,Kennesaw State,,Sam Houston State,REG (Conf),L 79-83,*,37,8,15,0.533,1,3,0.333,7,12,0.583,0.567,4,4,1.0,0,1,1,6,0,0,3,2,21,14.4,H,0,1,rj-johnson-2,RJ Johnson,2026
25,55,26,2026-02-18,Kennesaw State,@,Missouri State,REG (Conf),W 91-87,*,29,8,13,0.615,4,5,0.8,4,8,0.5,0.769,9,12,0.75,0,3,3,4,2,0,2,4,29,24.0,A,1,1,rj-johnson-2,RJ Johnson,2026
26,56,27,2026-02-21,Kennesaw State,,Louisiana Tech,REG (Conf),W 58-55,*,30,6,14,0.429,2,5,0.4,4,9,0.444,0.5,1,3,0.333,0,5,5,5,2,0,1,1,15,12.4,H,1,1,rj-johnson-2,RJ Johnson,2026
27,57,28,2026-02-26,Kennesaw State,,Liberty,REG (Conf),W 74-65,*,34,8,13,0.615,5,6,0.833,3,7,0.429,0.808,4,5,0.8,0,2,2,5,3,0,3,1,25,22.4,H,1,1,rj-johnson-2,RJ Johnson,2026
28,58,29,2026-02-28,Kennesaw State,,Delaware,REG (Conf),W 90-82,*,36,5,12,0.417,3,8,0.375,2,4,0.5,0.542,0,0,,0,1,1,4,1,0,5,1,13,5.3,H,1,1,rj-johnson-2,RJ Johnson,2026
29,59,30,2026-03-05,Kennesaw State,@,UTEP,REG (Conf),L 71-78,*,27,3,13,0.231,0,2,0.0,3,11,0.273,0.231,2,2,1.0,1,0,1,3,2,0,1,1,8,3.5,A,0,1,rj-johnson-2,RJ Johnson,2026
30,60,31,2026-03-07,Kennesaw State,@,New Mexico State,REG (Conf),L 76-79,*,39,5,15,0.333,1,5,0.2,4,10,0.4,0.367,1,2,0.5,1,0,1,9,1,0,2,3,12,7.9,A,0,1,rj-johnson-2,RJ Johnson,2026
31,61,32,2026-03-12,Kennesaw State,N,Western Kentucky,CTOURN,W 96-87,*,39,5,14,0.357,2,4,0.5,3,10,0.3,0.429,6,10,0.6,1,2,3,6,4,0,3,1,18,14.7,N,1,0,rj-johnson-2,RJ Johnson,2026
32,62,33,2026-03-13,Kennesaw State,N,Sam Houston State,CTOURN,W 79-73,*,38,7,16,0.438,3,5,0.6,4,11,0.364,0.531,3,4,0.75,0,5,5,6,2,0,4,3,20,13.7,N,1,0,rj-johnson-2,RJ Johnson,2026
33,63,34,2026-03-14,Kennesaw State,N,Louisiana Tech,CTOURN,W 71-60,*,33,6,17,0.353,0,4,0.0,6,13,0.462,0.353,1,3,0.333,1,5,6,4,2,0,1,4,13,7.1,N,1,0,rj-johnson-2,RJ Johnson,2026
