rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2025-11-04,Kentucky,,Nicholls State,REG (Non-Conf),W 77-51,*,24,5,8,0.625,4,7,0.571,1,1,1.0,0.875,1,2,0.5,1,1,2,4,2,1,2,2,15,14.7,H,1,1,collin-chandler-1,Collin Chandler,2026
2,32,2,2025-11-07,Kentucky,,Valparaiso,REG (Non-Conf),W 107-59,*,23,4,8,0.5,4,8,0.5,0,0,,0.75,2,2,1.0,0,5,5,4,0,1,0,4,14,13.4,H,1,1,collin-chandler-1,Collin Chandler,2026
3,33,3,2025-11-11,Kentucky,@,Louisville,REG (Non-Conf),L 88-96,*,25,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,1,5,6,2,0,0,2,5,12,8.3,A,0,1,collin-chandler-1,Collin Chandler,2026
4,34,4,2025-11-14,Kentucky,,Eastern Illinois,REG (Non-Conf),W 99-53,*,20,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,1,1,2,4,0,1,0,0,4,7.1,H,1,1,collin-chandler-1,Collin Chandler,2026
5,35,5,2025-11-18,Kentucky,N,Michigan State,REG (Non-Conf),L 66-83,*,26,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,4,4,1,1,2,0,4,10,8.0,N,0,1,collin-chandler-1,Collin Chandler,2026
6,36,6,2025-11-21,Kentucky,,Loyola (MD),REG (Non-Conf),W 88-46,*,21,5,12,0.417,3,6,0.5,2,6,0.333,0.542,0,0,,1,0,1,0,1,1,0,0,13,9.0,H,1,1,collin-chandler-1,Collin Chandler,2026
7,37,7,2025-11-26,Kentucky,,Tennessee Tech,REG (Non-Conf),W 104-54,*,26,6,11,0.545,2,6,0.333,4,5,0.8,0.636,0,0,,0,5,5,5,1,0,1,1,14,13.3,H,1,1,collin-chandler-1,Collin Chandler,2026
8,38,8,2025-12-02,Kentucky,,North Carolina,REG (Non-Conf),L 64-67,*,34,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,4,1.0,0,2,2,1,2,0,2,3,12,7.4,H,0,1,collin-chandler-1,Collin Chandler,2026
9,39,9,2025-12-05,Kentucky,N,Gonzaga,REG (Non-Conf),L 59-94,*,29,3,8,0.375,2,7,0.286,1,1,1.0,0.5,3,4,0.75,0,2,2,1,3,0,1,1,11,9.1,N,0,1,collin-chandler-1,Collin Chandler,2026
10,40,10,2025-12-09,Kentucky,,North Carolina Central,REG (Non-Conf),W 103-67,*,32,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,5,5,8,1,0,1,2,7,10.6,H,1,1,collin-chandler-1,Collin Chandler,2026
11,41,11,2025-12-13,Kentucky,,Indiana,REG (Non-Conf),W 72-60,*,16,1,7,0.143,0,2,0.0,1,5,0.2,0.143,2,2,1.0,0,2,2,0,0,0,0,1,4,-0.3,H,1,1,collin-chandler-1,Collin Chandler,2026
