rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,St. Mary's (CA),,St. Thomas,REG (Non-Conf),W 84-58,,10,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,1,1,0,0,0,0,2,4,1.5,H,1,1,liam-campbell-1,Liam Campbell,2026
2,2,2,2025-11-07,St. Mary's (CA),,Chattanooga,REG (Non-Conf),W 87-66,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,1,3,3,0.8,H,1,1,liam-campbell-1,Liam Campbell,2026
3,3,3,2025-11-11,St. Mary's (CA),,Ohio,REG (Non-Conf),W 90-60,,21,8,10,0.8,3,5,0.6,5,5,1.0,0.95,1,1,1.0,0,3,3,1,1,0,0,2,20,18.0,H,1,1,liam-campbell-1,Liam Campbell,2026
4,4,4,2025-11-14,St. Mary's (CA),,North Texas,REG (Non-Conf),W 80-49,,20,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,1,3,4,1,1,0,1,0,9,9.7,H,1,1,liam-campbell-1,Liam Campbell,2026
5,5,5,2025-11-19,St. Mary's (CA),,Arkansas State,REG (Non-Conf),W 85-72,,33,5,7,0.714,3,4,0.75,2,3,0.667,0.929,2,2,1.0,0,2,2,0,0,0,1,2,15,10.9,H,1,1,liam-campbell-1,Liam Campbell,2026
6,6,6,2025-11-22,St. Mary's (CA),,UC Merced,REG (Non-Conf),W 96-42,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,2,0,0,3,0,0.7,H,1,1,liam-campbell-1,Liam Campbell,2026
7,7,7,2025-11-26,St. Mary's (CA),N,Wichita State,REG (Non-Conf),W 70-65,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,N,1,1,liam-campbell-1,Liam Campbell,2026
8,8,8,2025-11-27,St. Mary's (CA),N,Virginia Tech,REG (Non-Conf),W 77-66,,17,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,3,3,1,1,0,0,1,5,6.6,N,1,1,liam-campbell-1,Liam Campbell,2026
9,9,9,2025-11-28,St. Mary's (CA),N,Vanderbilt,REG (Non-Conf),L 71-96,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,N,0,1,liam-campbell-1,Liam Campbell,2026
10,10,10,2025-12-07,St. Mary's (CA),@,Davidson,REG (Non-Conf),W 70-61,,17,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,3,4,0,1,0,0,2,2,1.7,A,1,1,liam-campbell-1,Liam Campbell,2026
