rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-04,Santa Clara,,Cal Poly Humboldt,REG (Non-Conf),W 83-53,,28,5,10,0.5,3,7,0.429,2,3,0.667,0.65,0,0,,3,10,13,2,0,1,2,2,13,12.4,H,1,1,thierry-darlan-1,Thierry Darlan,2026
2,2,2,2025-11-07,Santa Clara,,McNeese State,REG (Non-Conf),W 79-67,,17,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,2,1,3,0,0,0,2,1,4,0.2,H,1,1,thierry-darlan-1,Thierry Darlan,2026
3,3,3,2025-11-10,Santa Clara,@,Xavier,REG (Non-Conf),W 87-68,,25,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,1,5,6,1,1,4,2,4,8,7.4,A,1,1,thierry-darlan-1,Thierry Darlan,2026
4,4,4,2025-11-15,Santa Clara,,Nevada,REG (Non-Conf),W 98-83,,19,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,1,3,4,0,0,1,3,3,6,2.1,H,1,1,thierry-darlan-1,Thierry Darlan,2026
5,5,5,2025-11-18,Santa Clara,,Idaho State,REG (Non-Conf),W 64-55,,22,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,2,2,0,0,0,2,0,3,-2.2,H,1,1,thierry-darlan-1,Thierry Darlan,2026
6,6,6,2025-11-21,Santa Clara,,Louisiana,REG (Non-Conf),W 80-43,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,1,1,3,0,-1.6,H,1,1,thierry-darlan-1,Thierry Darlan,2026
7,7,7,2025-11-27,Santa Clara,N,Saint Louis,REG (Non-Conf),L 70-71,,13,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,2,3,3,1,0,1,3,1,2.1,N,0,1,thierry-darlan-1,Thierry Darlan,2026
8,8,8,2025-11-28,Santa Clara,N,Minnesota,REG (Non-Conf),W 86-75,,25,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,1,5,6,1,0,2,2,2,10,8.5,N,1,1,thierry-darlan-1,Thierry Darlan,2026
9,9,9,2025-12-03,Santa Clara,,Utah Tech,REG (Non-Conf),W 90-80,*,22,3,7,0.429,0,4,0.0,3,3,1.0,0.429,0,0,,2,1,3,2,1,0,1,4,6,3.8,H,1,1,thierry-darlan-1,Thierry Darlan,2026
10,10,10,2025-12-06,Santa Clara,@,New Mexico,REG (Non-Conf),L 71-98,,25,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,1,2,1,0,1,0,4,5,2.4,A,0,1,thierry-darlan-1,Thierry Darlan,2026
11,11,11,2025-12-13,Santa Clara,N,Arizona State,REG (Non-Conf),L 79-82,,11,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,3,1.0,0,0,0,0,1,0,1,2,8,5.2,N,0,1,thierry-darlan-1,Thierry Darlan,2026
