rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2025-11-03,Furman,N,High Point,REG (Non-Conf),L 71-97,*,19,3,9,0.333,2,8,0.25,1,1,1.0,0.444,0,0,,0,3,3,0,0,0,2,1,8,1.4,N,0,1,tom-house-1,Tom House,2026
2,89,2,2025-11-07,Furman,,Troy,REG (Non-Conf),L 61-64,*,22,0,6,0.0,0,4,0.0,0,2,0.0,0.0,2,2,1.0,2,2,4,2,1,0,2,2,2,-0.6,H,0,1,tom-house-1,Tom House,2026
3,90,3,2025-11-10,Furman,,Columbia Intl,REG (Non-Conf),W 89-59,*,25,2,8,0.25,1,7,0.143,1,1,1.0,0.313,1,2,0.5,1,4,5,4,0,0,2,0,6,3.5,H,1,1,tom-house-1,Tom House,2026
4,91,4,2025-11-14,Furman,@,Northern Iowa,REG (Non-Conf),L 54-70,*,31,0,7,0.0,0,5,0.0,0,2,0.0,0.0,2,2,1.0,0,5,5,0,0,0,0,0,2,-1.4,A,0,1,tom-house-1,Tom House,2026
5,92,5,2025-11-19,Furman,,Ohio Christian,REG (Non-Conf),W 79-44,,18,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,3,0,1,0,2,3,3.5,H,1,1,tom-house-1,Tom House,2026
6,93,6,2025-11-23,Furman,,Queens (NC),REG (Non-Conf),W 90-79,,17,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,2,1,0,0,1,0,1.3,H,1,1,tom-house-1,Tom House,2026
7,94,7,2025-11-27,Furman,N,Richmond,REG (Non-Conf),W 73-72,,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,2,2,0,1,1,0,2.2,N,1,1,tom-house-1,Tom House,2026
8,95,8,2025-11-28,Furman,N,Illinois State,REG (Non-Conf),L 65-72,,22,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,2,0,0,1,1,0,-0.7,N,0,1,tom-house-1,Tom House,2026
9,96,9,2025-12-03,Furman,@,Elon,REG (Non-Conf),W 97-88,,18,1,4,0.25,1,3,0.333,0,1,0.0,0.375,9,10,0.9,1,1,2,3,0,0,0,1,12,11.9,A,1,1,tom-house-1,Tom House,2026
10,97,10,2025-12-06,Furman,,Harvard,REG (Non-Conf),W 79-69,,21,1,6,0.167,0,5,0.0,1,1,1.0,0.167,4,5,0.8,0,1,1,0,0,0,1,0,6,1.1,H,1,1,tom-house-1,Tom House,2026
11,98,11,2025-12-09,Furman,,Bob Jones,REG (Non-Conf),W 105-57,,22,5,9,0.556,4,7,0.571,1,2,0.5,0.778,2,2,1.0,0,4,4,5,1,0,0,0,16,17.4,H,1,1,tom-house-1,Tom House,2026
