rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2025-11-03,VCU,,Wagner,REG (Non-Conf),W 103-74,*,26,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,2,1.0,2,6,8,6,2,1,3,2,15,17.4,H,1,1,brandon-jennings-2,Brandon Jennings,2026
2,37,2,2025-11-07,VCU,N,Utah State,REG (Non-Conf),L 77-80,*,22,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,0,1,1,2,2,0,4,4,7,1.7,N,0,1,brandon-jennings-2,Brandon Jennings,2026
3,38,3,2025-11-12,VCU,,Saint Peter's,REG (Non-Conf),W 78-61,*,19,0,5,0.0,0,2,0.0,0,3,0.0,0.0,3,4,0.75,1,1,2,2,0,0,1,2,3,-0.3,H,1,1,brandon-jennings-2,Brandon Jennings,2026
4,39,4,2025-11-17,VCU,@,NC State,REG (Non-Conf),L 79-85,*,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,3,4,1,2,0,0,4,6,5.3,A,0,1,brandon-jennings-2,Brandon Jennings,2026
5,40,5,2025-11-22,VCU,,Coppin State,REG (Non-Conf),W 101-58,*,19,3,3,1.0,1,1,1.0,2,2,1.0,1.167,4,4,1.0,0,4,4,3,4,0,1,2,11,15.6,H,1,1,brandon-jennings-2,Brandon Jennings,2026
6,41,6,2025-11-26,VCU,N,South Florida,REG (Non-Conf),W 78-66,*,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,1,1,2,0,0,0,0,3,4,0.7,N,1,1,brandon-jennings-2,Brandon Jennings,2026
7,42,7,2025-11-27,VCU,N,Vanderbilt,REG (Non-Conf),L 74-89,*,10,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,0,1,0,1,1,2,4,6,4.2,N,0,1,brandon-jennings-2,Brandon Jennings,2026
8,43,8,2025-11-28,VCU,N,Virginia Tech,REG (Non-Conf),W 86-68,*,24,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,0,1,1,1,3,1,1,2,9,10.6,N,1,1,brandon-jennings-2,Brandon Jennings,2026
9,44,9,2025-12-05,VCU,,Samford,REG (Non-Conf),W 83-57,*,18,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,1,2,3,0,1,0,3,2,8,4.5,H,1,1,brandon-jennings-2,Brandon Jennings,2026
10,45,10,2025-12-10,VCU,,New Mexico,REG (Non-Conf),L 78-81,*,31,2,8,0.25,0,2,0.0,2,6,0.333,0.25,9,9,1.0,2,3,5,6,4,3,1,3,13,18.6,H,0,1,brandon-jennings-2,Brandon Jennings,2026
