rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Arizona,N,Florida,REG (Non-Conf),W 93-87,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,N,1,1,dwayne-aristode-1,Dwayne Aristode,2026
2,2,2,2025-11-07,Arizona,,Utah Tech,REG (Non-Conf),W 93-67,,23,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,2,2,1,0,0,1,2,7,4.9,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
3,3,3,2025-11-11,Arizona,,Northern Arizona,REG (Non-Conf),W 84-49,,25,6,10,0.6,6,9,0.667,0,1,0.0,0.9,0,0,,1,1,2,3,0,0,0,1,18,16.1,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
4,4,4,2025-11-14,Arizona,N,UCLA,REG (Non-Conf),W 69-65,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,N,1,1,dwayne-aristode-1,Dwayne Aristode,2026
5,5,5,2025-11-19,Arizona,@,Connecticut,REG (Non-Conf),W 71-67,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
6,6,6,2025-11-24,Arizona,,Denver,REG (Non-Conf),W 103-73,,23,6,11,0.545,4,8,0.5,2,3,0.667,0.727,1,2,0.5,4,1,5,0,1,0,1,0,17,14.4,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
7,7,7,2025-11-29,Arizona,,Norfolk State,REG (Non-Conf),W 98-61,,24,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,3,0.333,1,4,5,1,1,0,0,0,3,2.7,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
8,8,8,2025-12-06,Arizona,,Auburn,REG (Non-Conf),W 97-68,,13,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,3,1.0,0,1,1,1,0,0,0,1,8,6.6,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
9,9,9,2025-12-13,Arizona,N,Alabama,REG (Non-Conf),W 96-75,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,0,1,0,1,0,0,0,3,3.0,N,1,1,dwayne-aristode-1,Dwayne Aristode,2026
10,10,10,2025-12-16,Arizona,,Abilene Christian,REG (Non-Conf),W 96-62,,23,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,1,2,2,1,0,3,3,6,3.9,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
11,11,11,2025-12-20,Arizona,N,San Diego State,REG (Non-Conf),W 68-45,,15,1,2,0.5,1,2,0.5,0,0,,0.75,1,3,0.333,4,0,4,2,0,0,1,0,4,5.4,N,1,1,dwayne-aristode-1,Dwayne Aristode,2026
12,12,12,2025-12-22,Arizona,,Bethune-Cookman,REG (Non-Conf),W 107-71,,19,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,0,1,1,2,0,0,0,1,12,11.4,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
13,13,13,2025-12-29,Arizona,,South Dakota State,REG (Non-Conf),W 99-71,,17,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,0,0,1,0,0,3,0,6,3.1,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
14,14,14,2026-01-03,Arizona,@,Utah,REG (Conf),W 97-78,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,2,4,0,0,0,0,1,5,3.9,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
15,15,15,2026-01-07,Arizona,,Kansas State,REG (Conf),W 101-76,,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,3,4,2,0,1,0,0,0,3.0,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
16,16,16,2026-01-10,Arizona,@,TCU,REG (Conf),W 86-73,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,1,0,0,1,2,2.3,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
17,17,17,2026-01-14,Arizona,,Arizona State,REG (Conf),W 89-82,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,1,1,0,0,0,3,5.0,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
18,18,18,2026-01-17,Arizona,@,UCF,REG (Conf),W 84-77,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,1,0,0,1,0,2,1.6,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
19,19,19,2026-01-21,Arizona,,Cincinnati,REG (Conf),W 77-51,,11,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,1,1,0,1,0,0,1,3,1.5,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
20,20,20,2026-01-24,Arizona,,West Virginia,REG (Conf),W 88-53,,19,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,0,0,0,3,0,0,2,6,5.1,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
21,21,21,2026-01-26,Arizona,@,Brigham Young,REG (Conf),W 86-83,,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,1,1,0,-1.1,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
22,22,22,2026-01-31,Arizona,@,Arizona State,REG (Conf),W 87-74,,15,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,3,3,1,0,0,0,0,1,1.5,A,1,1,dwayne-aristode-1,Dwayne Aristode,2026
23,23,23,2026-02-07,Arizona,,Oklahoma State,REG (Conf),W 84-47,,21,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,3,4,2,2,1,0,0,2,4.6,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
24,24,24,2026-02-09,Arizona,@,Kansas,REG (Conf),L 78-82,,8,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,0,0,0,0,0,5,4.0,A,0,1,dwayne-aristode-1,Dwayne Aristode,2026
25,25,29,2026-02-28,Arizona,,Kansas,REG (Conf),W 84-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,H,1,1,dwayne-aristode-1,Dwayne Aristode,2026
