rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2025-11-04,Purdue,,Evansville,REG (Non-Conf),W 82-51,*,20,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,0,1,0,1.6,H,1,1,cj-cox-1,C.J. Cox,2026
2,38,2,2025-11-07,Purdue,,Oakland,REG (Non-Conf),W 87-77,*,26,5,9,0.556,2,6,0.333,3,3,1.0,0.667,2,2,1.0,0,2,2,2,0,0,0,2,14,10.9,H,1,1,cj-cox-1,C.J. Cox,2026
3,39,3,2025-11-13,Purdue,@,Alabama,REG (Non-Conf),W 87-80,*,23,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,1,1,2,0,0,0,0,2,3,2.2,A,1,1,cj-cox-1,C.J. Cox,2026
4,40,4,2025-11-16,Purdue,,Akron,REG (Non-Conf),W 97-79,*,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,0,0,1,1,2,3,-0.9,H,1,1,cj-cox-1,C.J. Cox,2026
5,41,5,2025-11-20,Purdue,N,Memphis,REG (Non-Conf),W 80-71,*,30,7,10,0.7,4,7,0.571,3,3,1.0,0.9,0,0,,1,3,4,1,1,0,1,1,18,15.7,N,1,1,cj-cox-1,C.J. Cox,2026
6,42,6,2025-11-21,Purdue,N,Texas Tech,REG (Non-Conf),W 86-56,*,25,4,8,0.5,2,3,0.667,2,5,0.4,0.625,0,0,,0,3,3,1,1,0,2,0,10,6.6,N,1,1,cj-cox-1,C.J. Cox,2026
7,43,7,2025-11-28,Purdue,,Eastern Illinois,REG (Non-Conf),W 109-62,*,21,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,1,2,3,2,0,0,1,2,8,4.5,H,1,1,cj-cox-1,C.J. Cox,2026
8,44,8,2025-12-02,Purdue,@,Rutgers,REG (Conf),W 81-65,*,23,1,5,0.2,0,3,0.0,1,2,0.5,0.2,4,4,1.0,1,4,5,0,0,0,0,2,6,4.0,A,1,1,cj-cox-1,C.J. Cox,2026
9,45,9,2025-12-06,Purdue,,Iowa State,REG (Non-Conf),L 58-81,*,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,1,1,2,1,1,0,0,0,7,6.7,H,0,1,cj-cox-1,C.J. Cox,2026
10,46,10,2025-12-10,Purdue,,Minnesota,REG (Conf),W 85-57,*,20,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,1,1,1,0,0,0,2,7,4.5,H,1,1,cj-cox-1,C.J. Cox,2026
11,47,11,2025-12-13,Purdue,,Marquette,REG (Non-Conf),W 79-59,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,2,0,0,0,2,5,2.9,H,1,1,cj-cox-1,C.J. Cox,2026
12,48,12,2025-12-20,Purdue,N,Auburn,REG (Non-Conf),W 88-60,*,24,5,8,0.625,4,7,0.571,1,1,1.0,0.875,0,0,,0,1,1,1,0,0,0,2,14,10.6,N,1,1,cj-cox-1,C.J. Cox,2026
13,49,13,2025-12-29,Purdue,,Kent State,REG (Non-Conf),W 101-60,*,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,2,2,1,1,0,0,0,4,5.0,H,1,1,cj-cox-1,C.J. Cox,2026
14,50,14,2026-01-03,Purdue,@,Wisconsin,REG (Conf),W 89-73,*,23,4,11,0.364,3,8,0.375,1,3,0.333,0.5,3,4,0.75,2,1,3,1,3,0,0,0,14,12.9,A,1,1,cj-cox-1,C.J. Cox,2026
15,51,15,2026-01-07,Purdue,,Washington,REG (Conf),W 81-73,*,28,3,8,0.375,2,6,0.333,1,2,0.5,0.5,3,3,1.0,0,3,3,3,0,0,0,1,11,9.2,H,1,1,cj-cox-1,C.J. Cox,2026
16,52,16,2026-01-10,Purdue,,Penn State,REG (Conf),W 93-85,*,26,6,11,0.545,3,8,0.375,3,3,1.0,0.682,1,2,0.5,0,4,4,1,3,0,0,2,16,14.4,H,1,1,cj-cox-1,C.J. Cox,2026
17,53,17,2026-01-14,Purdue,,Iowa,REG (Conf),W 79-72,*,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,0,1,1,1,0,0,0,2,9,7.2,H,1,1,cj-cox-1,C.J. Cox,2026
18,54,18,2026-01-17,Purdue,@,Southern California,REG (Conf),W 69-64,*,31,1,9,0.111,0,3,0.0,1,6,0.167,0.111,0,0,,0,1,1,1,0,0,0,1,2,-3.3,A,1,1,cj-cox-1,C.J. Cox,2026
19,55,19,2026-01-20,Purdue,@,UCLA,REG (Conf),L 67-69,*,30,6,11,0.545,2,6,0.333,4,5,0.8,0.636,2,2,1.0,1,4,5,4,2,0,0,3,16,16.2,A,0,1,cj-cox-1,C.J. Cox,2026
20,56,20,2026-01-24,Purdue,,Illinois,REG (Conf),L 82-88,*,27,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,0,3,3,0,0,0,0,3,6,2.0,H,0,1,cj-cox-1,C.J. Cox,2026
21,57,21,2026-01-27,Purdue,@,Indiana,REG (Conf),L 67-72,*,28,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,3,3,0,1,0,0,1,8,7.9,A,0,1,cj-cox-1,C.J. Cox,2026
22,58,22,2026-02-01,Purdue,@,Maryland,REG (Conf),W 93-63,*,18,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,1,3,4,2,1,0,0,0,1,3.2,A,1,1,cj-cox-1,C.J. Cox,2026
