rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2025-11-03,Clemson,,New Hampshire,REG (Non-Conf),W 88-38,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,1,1,0,1,0,0,1,5,4.2,H,1,1,efrem-johnson-1,Efrem Johnson,2026
2,102,2,2025-11-07,Clemson,,Gardner-Webb,REG (Non-Conf),W 97-59,,20,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,1,0,1,2,0,0,0,0,7,5.4,H,1,1,efrem-johnson-1,Efrem Johnson,2026
3,103,3,2025-11-11,Clemson,,Morehead State,REG (Non-Conf),W 83-56,,10,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,0,0,1,0,1,3,1.2,H,1,1,efrem-johnson-1,Efrem Johnson,2026
4,104,4,2025-11-15,Clemson,@,Georgetown,REG (Non-Conf),L 74-79,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,A,0,1,efrem-johnson-1,Efrem Johnson,2026
5,105,5,2025-11-17,Clemson,,North Alabama,REG (Non-Conf),W 81-61,,9,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,2,0,0.2,H,1,1,efrem-johnson-1,Efrem Johnson,2026
6,106,6,2025-11-21,Clemson,N,West Virginia,REG (Non-Conf),W 70-67,,22,3,5,0.6,2,4,0.5,1,1,1.0,0.8,3,3,1.0,0,2,2,0,1,0,0,0,11,10.3,N,1,1,efrem-johnson-1,Efrem Johnson,2026
7,107,7,2025-11-23,Clemson,N,Georgia,REG (Non-Conf),W 97-94 (OT),,23,4,8,0.5,1,3,0.333,3,5,0.6,0.563,4,4,1.0,0,1,1,1,0,0,0,0,13,10.0,N,1,1,efrem-johnson-1,Efrem Johnson,2026
8,108,8,2025-11-28,Clemson,,Alabama A&M,REG (Non-Conf),W 92-56,,21,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,4,4,3,3,0,0,1,9,11.6,H,1,1,efrem-johnson-1,Efrem Johnson,2026
9,109,9,2025-12-03,Clemson,@,Alabama,REG (Non-Conf),L 84-90,,24,2,7,0.286,2,6,0.333,0,1,0.0,0.429,2,2,1.0,3,2,5,0,0,0,1,1,8,5.2,A,0,1,efrem-johnson-1,Efrem Johnson,2026
10,110,10,2025-12-09,Clemson,N,Brigham Young,REG (Non-Conf),L 64-67,,27,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,0,2,2,1,0,2,1,0,10,6.3,N,0,1,efrem-johnson-1,Efrem Johnson,2026
11,111,11,2025-12-13,Clemson,,Mercer,REG (Non-Conf),W 70-63,*,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,1,0,0,1,1,2,0.2,H,1,1,efrem-johnson-1,Efrem Johnson,2026
12,112,12,2025-12-16,Clemson,,South Carolina,REG (Non-Conf),W 68-61,,11,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,0.2,H,1,1,efrem-johnson-1,Efrem Johnson,2026
13,113,13,2025-12-21,Clemson,N,Cincinnati,REG (Non-Conf),W 68-65,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,0,0,0,1.6,N,1,1,efrem-johnson-1,Efrem Johnson,2026
14,114,14,2025-12-31,Clemson,@,Syracuse,REG (Conf),W 64-61,,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,1,2,0,0,2,3,3.1,A,1,1,efrem-johnson-1,Efrem Johnson,2026
15,115,15,2026-01-03,Clemson,@,Pittsburgh,REG (Conf),W 73-68,,27,3,5,0.6,3,5,0.6,0,0,,0.9,1,2,0.5,0,3,3,3,0,0,0,1,10,9.9,A,1,1,efrem-johnson-1,Efrem Johnson,2026
