rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Gonzaga,,Texas Southern,REG (Non-Conf),W 98-43,,10,5,8,0.625,1,1,1.0,4,7,0.571,0.688,0,1,0.0,3,2,5,1,0,0,0,2,11,9.6,H,1,1,davis-fogle-1,Davis Fogle,2026
2,2,3,2025-11-11,Gonzaga,,Creighton,REG (Non-Conf),W 90-63,,6,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.8,H,1,1,davis-fogle-1,Davis Fogle,2026
3,3,5,2025-11-17,Gonzaga,,Southern Utah,REG (Non-Conf),W 122-50,,15,7,10,0.7,1,1,1.0,6,9,0.667,0.75,4,4,1.0,0,1,1,1,2,1,0,1,19,18.1,H,1,1,davis-fogle-1,Davis Fogle,2026
4,4,6,2025-11-24,Gonzaga,N,Alabama,REG (Non-Conf),W 95-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,davis-fogle-1,Davis Fogle,2026
5,5,7,2025-11-25,Gonzaga,N,Maryland,REG (Non-Conf),W 100-61,,6,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,2,1.0,3,1,4,0,1,0,1,0,8,6.7,N,1,1,davis-fogle-1,Davis Fogle,2026
6,6,8,2025-11-26,Gonzaga,N,Michigan,REG (Non-Conf),L 61-101,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,1,0,3,1,2,0.0,N,0,1,davis-fogle-1,Davis Fogle,2026
7,7,9,2025-12-05,Gonzaga,N,Kentucky,REG (Non-Conf),W 94-59,,3,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,N,1,1,davis-fogle-1,Davis Fogle,2026
8,8,10,2025-12-07,Gonzaga,,North Florida,REG (Non-Conf),W 109-58,,18,7,10,0.7,1,3,0.333,6,7,0.857,0.75,0,0,,0,2,2,1,1,0,1,2,15,11.3,H,1,1,davis-fogle-1,Davis Fogle,2026
9,9,12,2025-12-17,Gonzaga,,Campbell,REG (Non-Conf),W 98-70,,4,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,0,0,0,0,0,0,0,0,7,6.1,H,1,1,davis-fogle-1,Davis Fogle,2026
10,10,14,2025-12-28,Gonzaga,@,Pepperdine,REG (Conf),W 96-56,,16,5,7,0.714,2,3,0.667,3,4,0.75,0.857,3,3,1.0,2,0,2,0,1,0,0,2,15,13.7,A,1,1,davis-fogle-1,Davis Fogle,2026
