rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Michigan State,,Colgate,REG (Non-Conf),W 80-69,,11,2,4,0.5,0,0,,2,4,0.5,0.5,1,5,0.2,4,0,4,0,0,0,0,1,5,3.8,H,1,1,cameron-ward-2,Cameron Ward,2026
2,2,2,2025-11-08,Michigan State,,Arkansas,REG (Non-Conf),W 69-66,,23,8,13,0.615,0,1,0.0,8,12,0.667,0.615,2,4,0.5,3,7,10,0,2,0,2,1,18,15.1,H,1,1,cameron-ward-2,Cameron Ward,2026
3,3,3,2025-11-13,Michigan State,,San Jose State,REG (Non-Conf),W 79-60,,15,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,3,4,1,0,0,0,3,7,6.1,H,1,1,cameron-ward-2,Cameron Ward,2026
4,4,4,2025-11-18,Michigan State,N,Kentucky,REG (Non-Conf),W 83-66,,17,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,2,4,0,0,0,2,1,8,5.0,N,1,1,cameron-ward-2,Cameron Ward,2026
5,5,5,2025-11-21,Michigan State,,Detroit Mercy,REG (Non-Conf),W 84-56,,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,3,5,8,1,1,0,2,1,5,6.2,H,1,1,cameron-ward-2,Cameron Ward,2026
6,6,6,2025-11-25,Michigan State,N,East Carolina,REG (Non-Conf),W 89-56,,18,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,3,1,4,1,0,0,1,2,9,6.6,N,1,1,cameron-ward-2,Cameron Ward,2026
7,7,7,2025-11-27,Michigan State,N,North Carolina,REG (Non-Conf),W 74-58,,16,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,1,1,2,0,0,1,0,2,11,8.2,N,1,1,cameron-ward-2,Cameron Ward,2026
8,8,9,2025-12-06,Michigan State,,Duke,REG (Non-Conf),L 60-66,,10,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-3.3,H,0,1,cameron-ward-2,Cameron Ward,2026
9,9,10,2025-12-13,Michigan State,@,Penn State,REG (Conf),W 76-72,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,1,3,2,-0.9,A,1,1,cameron-ward-2,Cameron Ward,2026
10,10,11,2025-12-16,Michigan State,,Toledo,REG (Non-Conf),W 92-69,,17,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,5,6,0,0,0,1,0,5,4.5,H,1,1,cameron-ward-2,Cameron Ward,2026
11,11,12,2025-12-20,Michigan State,N,Oakland,REG (Non-Conf),W 79-70,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,1,1,2,0,0,1,0,0,0,0.2,N,1,1,cameron-ward-2,Cameron Ward,2026
12,12,13,2025-12-29,Michigan State,,Cornell,REG (Non-Conf),W 114-97,,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,2,2,4,1,0,0,2,4,5,2.0,H,1,1,cameron-ward-2,Cameron Ward,2026
13,13,14,2026-01-02,Michigan State,@,Nebraska,REG (Conf),L 56-58,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,1,1,2,2,1,0,0.9,A,0,1,cameron-ward-2,Cameron Ward,2026
14,14,15,2026-01-05,Michigan State,,Southern California,REG (Conf),W 80-51,,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,3,3,6,0,1,0,0,1,3,5.9,H,1,1,cameron-ward-2,Cameron Ward,2026
15,15,16,2026-01-08,Michigan State,,Northwestern,REG (Conf),W 76-66,,15,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,4,3,7,0,0,0,1,1,7,7.0,H,1,1,cameron-ward-2,Cameron Ward,2026
16,16,17,2026-01-13,Michigan State,,Indiana,REG (Conf),W 81-60,,14,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,3,3,0,1,0,2,1,5,2.8,H,1,1,cameron-ward-2,Cameron Ward,2026
17,17,18,2026-01-17,Michigan State,@,Washington,REG (Conf),W 80-63,,19,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,6,7,0,0,1,1,2,6,5.8,A,1,1,cameron-ward-2,Cameron Ward,2026
18,18,19,2026-01-20,Michigan State,@,Oregon,REG (Conf),W 68-52,,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,4,4,0,0,0,1,0,2,1.2,A,1,1,cameron-ward-2,Cameron Ward,2026
19,19,20,2026-01-24,Michigan State,,Maryland,REG (Conf),W 91-48,,20,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,0,3,3,0,0,2,0,2,8,7.8,H,1,1,cameron-ward-2,Cameron Ward,2026
20,20,21,2026-01-27,Michigan State,@,Rutgers,REG (Conf),W 88-79 (OT),,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,3,2,0,-3.6,A,1,1,cameron-ward-2,Cameron Ward,2026
21,21,22,2026-01-30,Michigan State,,Michigan,REG (Conf),L 71-83,,8,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,3,3,6,0,0,0,3,2,0,-2.9,H,0,1,cameron-ward-2,Cameron Ward,2026
22,22,23,2026-02-04,Michigan State,@,Minnesota,REG (Conf),L 73-76,,17,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,3,4,2,1,1,0,3,5,7.5,A,0,1,cameron-ward-2,Cameron Ward,2026
23,23,24,2026-02-07,Michigan State,,Illinois,REG (Conf),W 85-82 (OT),,18,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,2,5,7,0,0,0,0,4,8,7.7,H,1,1,cameron-ward-2,Cameron Ward,2026
24,24,25,2026-02-13,Michigan State,@,Wisconsin,REG (Conf),L 71-92,,19,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,0,0,0,0,2,4,3.5,A,0,1,cameron-ward-2,Cameron Ward,2026
25,25,26,2026-02-17,Michigan State,,UCLA,REG (Conf),W 82-59,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,1,0,1,3,5,4,-1.3,H,1,1,cameron-ward-2,Cameron Ward,2026
26,26,27,2026-02-22,Michigan State,,Ohio State,REG (Conf),W 66-60,,15,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,2,2,4,0,0,1,0,0,4,4.2,H,1,1,cameron-ward-2,Cameron Ward,2026
27,27,28,2026-02-26,Michigan State,@,Purdue,REG (Conf),W 76-74,,20,4,4,1.0,0,0,,4,4,1.0,1.0,0,1,0.0,1,3,4,0,2,0,0,3,8,8.8,A,1,1,cameron-ward-2,Cameron Ward,2026
28,28,29,2026-03-01,Michigan State,@,Indiana,REG (Conf),W 77-64,,17,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,2,3,5,0,1,1,1,2,4,3.1,A,1,1,cameron-ward-2,Cameron Ward,2026
29,29,30,2026-03-05,Michigan State,,Rutgers,REG (Conf),W 91-87,,20,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,2,7,9,1,1,3,0,4,9,12.1,H,1,1,cameron-ward-2,Cameron Ward,2026
30,30,31,2026-03-08,Michigan State,@,Michigan,REG (Conf),L 80-90,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,4,0,-2.7,A,0,1,cameron-ward-2,Cameron Ward,2026
31,31,32,2026-03-13,Michigan State,N,UCLA,CTOURN,L 84-88,,11,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,3,1,4,0,0,0,0,1,3,4.3,N,0,0,cameron-ward-2,Cameron Ward,2026
