rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2025-11-03,Texas A&M,,Northwestern State,REG (Non-Conf),W 98-68,*,19,6,8,0.75,0,2,0.0,6,6,1.0,0.75,0,1,0.0,2,3,5,1,1,0,1,2,12,10.6,H,1,1,rashaun-agee-1,Rashaun Agee,2026
2,100,2,2025-11-06,Texas A&M,,Texas Southern,REG (Non-Conf),W 104-70,*,17,6,9,0.667,1,4,0.25,5,5,1.0,0.722,3,4,0.75,0,1,1,3,1,2,0,2,16,15.7,H,1,1,rashaun-agee-1,Rashaun Agee,2026
3,101,3,2025-11-09,Texas A&M,@,Oklahoma State,REG (Non-Conf),L 63-87,*,26,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,2,5,7,0,0,2,3,4,7,2.3,A,0,1,rashaun-agee-1,Rashaun Agee,2026
4,102,4,2025-11-14,Texas A&M,,UCF,REG (Non-Conf),L 74-86,*,29,3,8,0.375,0,5,0.0,3,3,1.0,0.375,7,9,0.778,0,8,8,2,2,0,3,2,13,9.8,H,0,1,rashaun-agee-1,Rashaun Agee,2026
5,103,5,2025-11-18,Texas A&M,,Montana,REG (Non-Conf),W 86-81,*,21,2,5,0.4,0,2,0.0,2,3,0.667,0.4,6,8,0.75,2,8,10,2,0,0,0,2,10,10.9,H,1,1,rashaun-agee-1,Rashaun Agee,2026
6,104,6,2025-11-21,Texas A&M,,Manhattan,REG (Non-Conf),W 109-68,*,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,3,4,0.75,2,8,10,3,0,0,1,2,9,11.1,H,1,1,rashaun-agee-1,Rashaun Agee,2026
7,105,7,2025-11-25,Texas A&M,,Mississippi Valley State,REG (Non-Conf),W 120-84,*,4,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,rashaun-agee-1,Rashaun Agee,2026
8,106,8,2025-11-28,Texas A&M,N,Florida State,REG (Non-Conf),W 95-59,*,26,4,11,0.364,0,2,0.0,4,9,0.444,0.364,9,12,0.75,7,10,17,1,1,0,1,1,17,17.9,N,1,1,rashaun-agee-1,Rashaun Agee,2026
9,107,9,2025-12-02,Texas A&M,@,Pittsburgh,REG (Non-Conf),W 81-73,*,28,7,14,0.5,1,1,1.0,6,13,0.462,0.536,6,7,0.857,4,9,13,4,4,2,0,0,21,27.3,A,1,1,rashaun-agee-1,Rashaun Agee,2026
10,108,10,2025-12-07,Texas A&M,N,SMU,REG (Non-Conf),L 80-93 (OT),*,35,3,10,0.3,1,2,0.5,2,8,0.25,0.35,6,8,0.75,5,6,11,3,2,0,0,3,13,14.6,N,0,1,rashaun-agee-1,Rashaun Agee,2026
11,109,11,2025-12-14,Texas A&M,,Jacksonville,REG (Non-Conf),W 112-75,*,16,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,1,3,4,2,2,0,1,3,9,9.5,H,1,1,rashaun-agee-1,Rashaun Agee,2026
12,110,12,2025-12-21,Texas A&M,,East Texas A&M,REG (Non-Conf),W 118-77,*,20,9,10,0.9,0,0,,9,10,0.9,0.9,3,4,0.75,1,7,8,3,2,2,1,1,21,24.1,H,1,1,rashaun-agee-1,Rashaun Agee,2026
