rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-04,Duke,N,Texas,REG (Non-Conf),W 75-60,,14,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,2,1,3,2,0,0,0,0,2,4.4,N,1,1,cayden-boozer-1,Cayden Boozer,2026
2,2,2,2025-11-08,Duke,,Western Carolina,REG (Non-Conf),W 95-54,,27,4,8,0.5,1,4,0.25,3,4,0.75,0.563,5,7,0.714,0,7,7,5,2,0,2,1,14,14.4,H,1,1,cayden-boozer-1,Cayden Boozer,2026
3,3,3,2025-11-11,Duke,@,Army,REG (Non-Conf),W 114-59,,25,2,4,0.5,0,2,0.0,2,2,1.0,0.5,6,6,1.0,0,2,2,8,1,1,2,4,10,12.3,A,1,1,cayden-boozer-1,Cayden Boozer,2026
4,4,4,2025-11-14,Duke,,Indiana State,REG (Non-Conf),W 100-62,,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,3,3,1,2,1,1,1,4,4.2,H,1,1,cayden-boozer-1,Cayden Boozer,2026
5,5,5,2025-11-18,Duke,N,Kansas,REG (Non-Conf),W 78-66,,24,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,4,4,3,1,0,1,3,7,6.8,N,1,1,cayden-boozer-1,Cayden Boozer,2026
6,6,6,2025-11-21,Duke,,Niagara,REG (Non-Conf),W 100-42,,17,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,1,1,2,1,0,1,2,11,9.3,H,1,1,cayden-boozer-1,Cayden Boozer,2026
7,7,7,2025-11-23,Duke,,Howard,REG (Non-Conf),W 93-56,,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,6,0.667,0,1,1,7,1,0,0,3,4,6.8,H,1,1,cayden-boozer-1,Cayden Boozer,2026
8,8,8,2025-11-27,Duke,N,Arkansas,REG (Non-Conf),W 80-71,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,N,1,1,cayden-boozer-1,Cayden Boozer,2026
9,9,9,2025-12-02,Duke,,Florida,REG (Non-Conf),W 67-66,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,0,0,2,0,0,2,1,2,0.3,H,1,1,cayden-boozer-1,Cayden Boozer,2026
10,10,10,2025-12-06,Duke,@,Michigan State,REG (Non-Conf),W 66-60,,12,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,0,0,2,0,0,0,0,2,-0.4,A,1,1,cayden-boozer-1,Cayden Boozer,2026
