rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2025-11-03,Tennessee,,Mercer,REG (Non-Conf),W 76-61,,20,6,10,0.6,0,0,,6,10,0.6,0.6,0,0,,4,1,5,0,1,0,2,2,12,8.7,H,1,1,jp-estrella-2,J.P. Estrella,2026
2,30,2,2025-11-08,Tennessee,,Northern Kentucky,REG (Non-Conf),W 95-56,,20,8,11,0.727,0,1,0.0,8,10,0.8,0.727,1,2,0.5,6,5,11,3,0,0,2,1,17,17.5,H,1,1,jp-estrella-2,J.P. Estrella,2026
3,31,3,2025-11-12,Tennessee,,North Florida,REG (Non-Conf),W 99-66,,20,11,14,0.786,1,2,0.5,10,12,0.833,0.821,0,0,,6,4,10,1,0,1,1,2,23,22.6,H,1,1,jp-estrella-2,J.P. Estrella,2026
4,32,4,2025-11-17,Tennessee,,Rice,REG (Non-Conf),W 91-66,,9,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,0,0,0,0,1,4,1.9,H,1,1,jp-estrella-2,J.P. Estrella,2026
5,33,6,2025-11-24,Tennessee,N,Rutgers,REG (Non-Conf),W 85-60,,10,3,4,0.75,0,0,,3,4,0.75,0.75,4,4,1.0,1,1,2,0,0,0,1,2,10,7.6,N,1,1,jp-estrella-2,J.P. Estrella,2026
6,34,7,2025-11-25,Tennessee,N,Houston,REG (Non-Conf),W 76-73,,13,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,0,5,5,0,0,0,0,2,8,7.8,N,1,1,jp-estrella-2,J.P. Estrella,2026
7,35,8,2025-11-26,Tennessee,N,Kansas,REG (Non-Conf),L 76-81,,9,4,4,1.0,1,1,1.0,3,3,1.0,1.125,1,2,0.5,0,1,1,0,0,0,1,2,10,6.9,N,0,1,jp-estrella-2,J.P. Estrella,2026
8,36,10,2025-12-06,Tennessee,N,Illinois,REG (Non-Conf),L 62-75,,7,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,0,0,0,0,0,4,2.6,N,0,1,jp-estrella-2,J.P. Estrella,2026
9,37,11,2025-12-16,Tennessee,,Louisville,REG (Non-Conf),W 83-62,,9,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,0,0,0,0,1,0,2,6,4.3,H,1,1,jp-estrella-2,J.P. Estrella,2026
10,38,12,2025-12-21,Tennessee,,Gardner-Webb,REG (Non-Conf),W 94-52,,18,4,6,0.667,0,0,,4,6,0.667,0.667,2,4,0.5,3,4,7,2,0,1,0,0,10,12.0,H,1,1,jp-estrella-2,J.P. Estrella,2026
11,39,13,2025-12-30,Tennessee,,South Carolina State,REG (Non-Conf),W 105-54,,19,6,9,0.667,0,0,,6,9,0.667,0.667,0,2,0.0,7,3,10,3,0,1,2,3,12,12.7,H,1,1,jp-estrella-2,J.P. Estrella,2026
12,40,14,2026-01-03,Tennessee,@,Arkansas,REG (Conf),L 75-86,,11,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,2,2,4,1,0,0,1,2,9,9.0,A,0,1,jp-estrella-2,J.P. Estrella,2026
13,41,15,2026-01-06,Tennessee,,Texas,REG (Conf),W 85-71,,18,3,6,0.5,0,1,0.0,3,5,0.6,0.5,5,6,0.833,2,4,6,0,0,0,2,3,11,7.0,H,1,1,jp-estrella-2,J.P. Estrella,2026
14,42,16,2026-01-10,Tennessee,@,Florida,REG (Conf),L 67-91,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,1,0,0,3,0,-0.3,A,0,1,jp-estrella-2,J.P. Estrella,2026
15,43,17,2026-01-13,Tennessee,,Texas A&M,REG (Conf),W 87-82 (2OT),,9,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,3,0,3,0,1,0,3,1,0,-3.8,H,1,1,jp-estrella-2,J.P. Estrella,2026
16,44,18,2026-01-17,Tennessee,,Kentucky,REG (Conf),L 78-80,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,1,1,0,1,2,4,3.3,H,0,1,jp-estrella-2,J.P. Estrella,2026
17,45,19,2026-01-24,Tennessee,@,Alabama,REG (Conf),W 79-73,*,26,2,7,0.286,0,0,,2,7,0.286,0.286,2,2,1.0,1,4,5,1,1,1,0,4,6,4.6,A,1,1,jp-estrella-2,J.P. Estrella,2026
18,46,20,2026-01-28,Tennessee,@,Georgia,REG (Conf),W 86-85 (OT),*,31,8,12,0.667,0,1,0.0,8,11,0.727,0.667,1,3,0.333,7,2,9,1,0,0,1,4,17,14.6,A,1,1,jp-estrella-2,J.P. Estrella,2026
19,47,21,2026-01-31,Tennessee,,Auburn,REG (Conf),W 77-69,*,17,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,0,2,2,1,0,0,2,4,8,3.4,H,1,1,jp-estrella-2,J.P. Estrella,2026
20,48,22,2026-02-03,Tennessee,,Ole Miss,REG (Conf),W 84-66,*,35,5,9,0.556,0,0,,5,9,0.556,0.556,2,4,0.5,6,3,9,1,1,0,0,3,12,12.5,H,1,1,jp-estrella-2,J.P. Estrella,2026
21,49,23,2026-02-07,Tennessee,@,Kentucky,REG (Conf),L 71-74,*,25,4,13,0.308,0,0,,4,13,0.308,0.308,3,7,0.429,6,2,8,1,0,0,1,2,11,5.6,A,0,1,jp-estrella-2,J.P. Estrella,2026
22,50,24,2026-02-11,Tennessee,@,Mississippi State,REG (Conf),W 73-64,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,6,7,0.857,0,7,7,0,0,3,0,1,12,13.1,A,1,1,jp-estrella-2,J.P. Estrella,2026
23,51,25,2026-02-14,Tennessee,,Louisiana State,REG (Conf),W 73-63,*,28,7,9,0.778,0,0,,7,9,0.778,0.778,2,4,0.5,6,3,9,0,0,0,1,4,16,14.2,H,1,1,jp-estrella-2,J.P. Estrella,2026
24,52,28,2026-02-24,Tennessee,@,Missouri,REG (Conf),L 69-73,,6,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.8,A,0,1,jp-estrella-2,J.P. Estrella,2026
