rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2025-11-03,Iowa State,,FDU,REG (Non-Conf),W 88-50,*,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,0,2,0,2,0,0,4,4,3.8,H,1,1,blake-buchanan-3,Blake Buchanan,2026
2,68,2,2025-11-06,Iowa State,,Grambling State,REG (Non-Conf),W 102-62,*,21,4,7,0.571,0,0,,4,7,0.571,0.571,0,2,0.0,4,5,9,2,0,4,1,4,8,9.8,H,1,1,blake-buchanan-3,Blake Buchanan,2026
3,69,3,2025-11-10,Iowa State,N,Mississippi State,REG (Non-Conf),W 96-80,*,32,5,6,0.833,0,0,,5,6,0.833,0.833,3,6,0.5,5,1,6,4,1,3,1,4,13,16.7,N,1,1,blake-buchanan-3,Blake Buchanan,2026
4,70,4,2025-11-17,Iowa State,,Stonehill,REG (Non-Conf),W 96-57,*,22,3,3,1.0,0,0,,3,3,1.0,1.0,0,2,0.0,2,3,5,1,0,1,1,3,6,5.8,H,1,1,blake-buchanan-3,Blake Buchanan,2026
5,71,5,2025-11-24,Iowa State,N,St. John's (NY),REG (Non-Conf),W 83-82,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,3,1,4,3,0,0,0,4,7,8.2,N,1,1,blake-buchanan-3,Blake Buchanan,2026
6,72,6,2025-11-25,Iowa State,N,Creighton,REG (Non-Conf),W 78-60,*,31,6,11,0.545,0,0,,6,11,0.545,0.545,0,1,0.0,3,6,9,0,2,1,1,3,12,10.7,N,1,1,blake-buchanan-3,Blake Buchanan,2026
7,73,7,2025-11-26,Iowa State,N,Syracuse,REG (Non-Conf),W 95-64,*,23,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,3,2,5,0,3,0,1,3,12,12.3,N,1,1,blake-buchanan-3,Blake Buchanan,2026
8,74,8,2025-12-03,Iowa State,,Alcorn State,REG (Non-Conf),W 132-68,*,19,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,1,2,2,0,0,3,1,6,4.4,H,1,1,blake-buchanan-3,Blake Buchanan,2026
9,75,9,2025-12-06,Iowa State,@,Purdue,REG (Non-Conf),W 81-58,*,30,6,9,0.667,0,0,,6,9,0.667,0.667,0,1,0.0,4,5,9,2,0,2,1,3,12,12.6,A,1,1,blake-buchanan-3,Blake Buchanan,2026
10,76,10,2025-12-11,Iowa State,,Iowa,REG (Non-Conf),W 66-62,*,32,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,2,4,6,2,3,4,0,1,6,14.1,H,1,1,blake-buchanan-3,Blake Buchanan,2026
