rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-03,Arkansas,,Southern,REG (Non-Conf),W 109-77,*,32,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,0,4,4,7,2,1,2,3,8,7.1,H,1,1,dj-wagner-1,D.J. Wagner,2026
2,67,2,2025-11-08,Arkansas,@,Michigan State,REG (Non-Conf),L 66-69,*,31,4,6,0.667,2,4,0.5,2,2,1.0,0.833,3,4,0.75,0,2,2,3,3,0,1,2,13,13.9,A,0,1,dj-wagner-1,D.J. Wagner,2026
3,68,3,2025-11-11,Arkansas,,Central Arkansas,REG (Non-Conf),W 93-56,*,29,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,0,3,3,4,1,0,1,1,7,6.2,H,1,1,dj-wagner-1,D.J. Wagner,2026
4,69,4,2025-11-14,Arkansas,,Samford,REG (Non-Conf),W 79-75,*,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,3,4,0.75,0,3,3,2,1,0,0,1,10,10.2,H,1,1,dj-wagner-1,D.J. Wagner,2026
5,70,5,2025-11-18,Arkansas,,Winthrop,REG (Non-Conf),W 84-83,*,18,0,5,0.0,0,2,0.0,0,3,0.0,0.0,2,2,1.0,0,1,1,1,1,1,0,1,2,0.8,H,1,1,dj-wagner-1,D.J. Wagner,2026
6,71,6,2025-11-21,Arkansas,,Jackson State,REG (Non-Conf),W 115-61,*,28,6,6,1.0,2,2,1.0,4,4,1.0,1.167,2,2,1.0,0,0,0,7,3,2,1,0,16,22.5,H,1,1,dj-wagner-1,D.J. Wagner,2026
7,72,7,2025-11-27,Arkansas,N,Duke,REG (Non-Conf),L 71-80,*,16,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,1,1.0,0,1,1,3,1,0,0,0,3,3.3,N,0,1,dj-wagner-1,D.J. Wagner,2026
8,73,8,2025-12-03,Arkansas,,Louisville,REG (Non-Conf),W 89-80,*,19,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,2,0.0,0,1,1,0,1,0,1,1,5,-0.7,H,1,1,dj-wagner-1,D.J. Wagner,2026
9,74,9,2025-12-06,Arkansas,,Fresno State,REG (Non-Conf),W 82-58,*,30,4,10,0.4,2,8,0.25,2,2,1.0,0.5,2,2,1.0,0,0,0,0,0,1,2,2,12,4.5,H,1,1,dj-wagner-1,D.J. Wagner,2026
10,75,10,2025-12-13,Arkansas,N,Texas Tech,REG (Non-Conf),W 93-86,*,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,0,0,1,1,0,1,2,4,1.2,N,1,1,dj-wagner-1,D.J. Wagner,2026
