rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,19,1,2025-11-03,Kennesaw State,,Paine,REG (Non-Conf),W 105-29,*,17,3,7,0.429,2,4,0.5,1,3,0.333,0.571,4,5,0.8,2,8,10,3,1,0,0,1,12,14.4,H,1,1,ramone-seals-1,Ramone Seals,2026
2,20,2,2025-11-08,Kennesaw State,@,Florida A&M,REG (Non-Conf),W 92-72,*,22,7,8,0.875,2,3,0.667,5,5,1.0,1.0,2,2,1.0,2,7,9,0,0,0,1,1,18,17.3,A,1,1,ramone-seals-1,Ramone Seals,2026
3,21,3,2025-11-12,Kennesaw State,,Point,REG (Non-Conf),W 111-60,*,11,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,2,2,4,0,1,0,0,0,8,6.2,H,1,1,ramone-seals-1,Ramone Seals,2026
4,22,4,2025-11-16,Kennesaw State,,South Florida,REG (Non-Conf),L 89-108,*,12,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,1,1,0,0,0,0,2,5,1.1,H,0,1,ramone-seals-1,Ramone Seals,2026
5,23,5,2025-11-24,Kennesaw State,N,Rice,REG (Non-Conf),W 89-84 (OT),*,37,8,14,0.571,2,6,0.333,6,8,0.75,0.643,7,7,1.0,2,6,8,2,1,2,1,4,25,22.8,N,1,1,ramone-seals-1,Ramone Seals,2026
6,24,6,2025-11-25,Kennesaw State,N,Oral Roberts,REG (Non-Conf),L 83-91,*,17,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,3,4,0,0,0,2,1,3,-0.2,N,0,1,ramone-seals-1,Ramone Seals,2026
7,25,7,2025-11-26,Kennesaw State,@,Florida Gulf Coast,REG (Non-Conf),W 102-100 (OT),*,20,2,8,0.25,0,0,,2,8,0.25,0.25,6,6,1.0,3,2,5,0,1,0,0,2,10,8.1,A,1,1,ramone-seals-1,Ramone Seals,2026
8,26,8,2025-12-02,Kennesaw State,,Jackson State,REG (Non-Conf),W 88-73,*,25,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,5,0.2,2,5,7,1,1,2,2,2,13,10.3,H,1,1,ramone-seals-1,Ramone Seals,2026
9,27,9,2025-12-06,Kennesaw State,,Georgia State,REG (Non-Conf),W 92-69,*,19,3,6,0.5,1,3,0.333,2,3,0.667,0.583,5,6,0.833,0,6,6,0,0,2,0,2,12,11.0,H,1,1,ramone-seals-1,Ramone Seals,2026
10,28,10,2025-12-08,Kennesaw State,,S Wesleyan,REG (Non-Conf),W 121-66,*,20,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,3,3,1,0,0,0,1,5,2.8,H,1,1,ramone-seals-1,Ramone Seals,2026
11,29,11,2025-12-17,Kennesaw State,@,Middle Tennessee,REG (Conf),L 67-68,*,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,A,0,1,ramone-seals-1,Ramone Seals,2026
12,30,12,2025-12-21,Kennesaw State,N,Alabama,REG (Non-Conf),L 81-92,,17,2,6,0.333,0,3,0.0,2,3,0.667,0.333,6,7,0.857,2,6,8,0,0,0,0,1,10,9.0,N,0,1,ramone-seals-1,Ramone Seals,2026
13,31,13,2026-01-02,Kennesaw State,@,Liberty,REG (Conf),L 73-81,*,36,5,14,0.357,3,7,0.429,2,7,0.286,0.464,0,0,,3,6,9,0,0,0,0,1,13,8.7,A,0,1,ramone-seals-1,Ramone Seals,2026
14,32,14,2026-01-04,Kennesaw State,@,Delaware,REG (Conf),L 52-67,*,29,3,10,0.3,3,9,0.333,0,1,0.0,0.45,2,2,1.0,3,1,4,0,1,0,2,3,11,5.4,A,0,1,ramone-seals-1,Ramone Seals,2026
15,33,15,2026-01-07,Kennesaw State,,Missouri State,REG (Conf),W 90-80,*,34,4,9,0.444,3,7,0.429,1,2,0.5,0.611,2,4,0.5,3,3,6,1,3,2,5,2,13,9.8,H,1,1,ramone-seals-1,Ramone Seals,2026
16,34,26,2026-02-18,Kennesaw State,@,Missouri State,REG (Conf),W 91-87,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,A,1,1,ramone-seals-1,Ramone Seals,2026
17,35,27,2026-02-21,Kennesaw State,,Louisiana Tech,REG (Conf),W 58-55,,19,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,1,0,1,0,1,1,0,2,4,1.5,H,1,1,ramone-seals-1,Ramone Seals,2026
18,36,28,2026-02-26,Kennesaw State,,Liberty,REG (Conf),W 74-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,H,1,1,ramone-seals-1,Ramone Seals,2026
19,37,29,2026-02-28,Kennesaw State,,Delaware,REG (Conf),W 90-82,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,1,0.0,0,2,2,3,0,1,0,1,4,5.3,H,1,1,ramone-seals-1,Ramone Seals,2026
