rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2025-11-07,Pennsylvania,,Rowan,REG (Non-Conf),W 119-72,*,15,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,2,2,4,7,2,0,2,2,1,5.3,H,1,1,aj-levine-1,AJ Levine,2026
2,26,2,2025-11-09,Pennsylvania,@,American,REG (Non-Conf),L 78-84,*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,3,0,-4.2,A,0,1,aj-levine-1,AJ Levine,2026
3,27,3,2025-11-11,Pennsylvania,@,Providence,REG (Non-Conf),L 81-106,*,21,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,0,0,5,0,1,2,3,3,0.9,A,0,1,aj-levine-1,AJ Levine,2026
4,28,4,2025-11-17,Pennsylvania,,Saint Joseph's,REG (Non-Conf),W 83-74,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,0,0,2,2,0,3,4,6,3.2,H,1,1,aj-levine-1,AJ Levine,2026
5,29,5,2025-11-21,Pennsylvania,@,Drexel,REG (Non-Conf),W 84-68,*,32,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,5,0.4,0,5,5,7,1,0,0,3,7,10.0,A,1,1,aj-levine-1,AJ Levine,2026
6,30,6,2025-11-28,Pennsylvania,,Merrimack,REG (Non-Conf),W 77-65,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,H,1,1,aj-levine-1,AJ Levine,2026
7,31,7,2025-11-29,Pennsylvania,,La Salle,REG (Non-Conf),W 73-71,*,20,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,1,1,5,0,0,1,0,7,6.8,H,1,1,aj-levine-1,AJ Levine,2026
8,32,8,2025-11-30,Pennsylvania,,Hofstra,REG (Non-Conf),L 60-77,*,19,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,1,1,1,0,0,1,2,0,-4.3,H,0,1,aj-levine-1,AJ Levine,2026
9,33,9,2025-12-06,Pennsylvania,N,Villanova,REG (Non-Conf),L 63-90,*,16,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,1,0,1,4,1,0,2,1,9,7.8,N,0,1,aj-levine-1,AJ Levine,2026
10,34,10,2025-12-08,Pennsylvania,,Lafayette,REG (Non-Conf),W 74-72,*,32,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,5,5,8,0,0,3,4,8,6.1,H,1,1,aj-levine-1,AJ Levine,2026
11,35,11,2025-12-20,Pennsylvania,@,Rutgers,REG (Non-Conf),L 69-70,*,16,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,0,0,0,5,0,0.4,A,0,1,aj-levine-1,AJ Levine,2026
12,36,12,2025-12-28,Pennsylvania,@,George Mason,REG (Non-Conf),L 79-83,*,26,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,0,2,2,5,2,0,0,2,11,10.6,A,0,1,aj-levine-1,AJ Levine,2026
13,37,13,2025-12-31,Pennsylvania,,NJIT,REG (Non-Conf),W 80-61,*,30,7,9,0.778,4,6,0.667,3,3,1.0,1.0,1,2,0.5,1,4,5,4,7,0,6,2,19,20.0,H,1,1,aj-levine-1,AJ Levine,2026
14,38,14,2026-01-05,Pennsylvania,@,Princeton,REG (Conf),L 76-78,*,27,4,9,0.444,2,5,0.4,2,4,0.5,0.556,5,5,1.0,1,1,2,4,1,0,3,3,15,10.9,A,0,1,aj-levine-1,AJ Levine,2026
15,39,15,2026-01-10,Pennsylvania,,Brown,REG (Conf),W 81-73,*,19,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,5,1,0,2,0,2,2.3,H,1,1,aj-levine-1,AJ Levine,2026
16,40,16,2026-01-17,Pennsylvania,@,Dartmouth,REG (Conf),W 84-74,*,35,5,7,0.714,1,1,1.0,4,6,0.667,0.786,3,6,0.5,0,5,5,3,0,0,0,4,14,11.9,A,1,1,aj-levine-1,AJ Levine,2026
17,41,17,2026-01-19,Pennsylvania,@,Harvard,REG (Conf),L 63-64,*,37,5,10,0.5,0,2,0.0,5,8,0.625,0.5,5,7,0.714,1,7,8,4,4,0,1,3,15,16.6,A,0,1,aj-levine-1,AJ Levine,2026
18,42,18,2026-01-24,Pennsylvania,,Yale,REG (Conf),L 60-77,*,35,5,9,0.556,1,4,0.25,4,5,0.8,0.611,6,10,0.6,0,4,4,7,4,0,4,2,17,16.4,H,0,1,aj-levine-1,AJ Levine,2026
19,43,19,2026-01-30,Pennsylvania,@,Columbia,REG (Conf),L 67-72,*,24,1,5,0.2,0,0,,1,5,0.2,0.2,4,4,1.0,0,0,0,1,2,0,1,2,6,3.8,A,0,1,aj-levine-1,AJ Levine,2026
20,44,20,2026-01-31,Pennsylvania,@,Cornell,REG (Conf),W 91-81,*,25,5,7,0.714,0,1,0.0,5,6,0.833,0.714,5,7,0.714,0,5,5,6,1,1,1,4,15,16.1,A,1,1,aj-levine-1,AJ Levine,2026
21,45,21,2026-02-07,Pennsylvania,,Princeton,REG (Conf),W 61-60,*,27,6,14,0.429,0,2,0.0,6,12,0.5,0.429,1,2,0.5,0,3,3,3,3,0,3,3,13,7.0,H,1,1,aj-levine-1,AJ Levine,2026
22,46,22,2026-02-13,Pennsylvania,,Columbia,REG (Conf),W 76-67,*,30,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,4,0.5,3,6,9,6,6,0,3,1,9,15.9,H,1,1,aj-levine-1,AJ Levine,2026
23,47,23,2026-02-14,Pennsylvania,,Cornell,REG (Conf),W 82-76,*,30,4,12,0.333,0,4,0.0,4,8,0.5,0.333,8,12,0.667,0,3,3,4,5,0,3,3,16,12.1,H,1,1,aj-levine-1,AJ Levine,2026
24,48,24,2026-02-21,Pennsylvania,@,Yale,REG (Conf),L 70-74,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,4,0.5,0,4,4,4,2,0,3,5,6,3.5,A,0,1,aj-levine-1,AJ Levine,2026
25,49,25,2026-02-27,Pennsylvania,,Dartmouth,REG (Conf),W 80-71,*,15,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,3,0.667,1,1,2,1,0,0,1,3,4,0.0,H,1,1,aj-levine-1,AJ Levine,2026
26,50,26,2026-02-28,Pennsylvania,,Harvard,REG (Conf),W 64-61,*,30,5,13,0.385,0,0,,5,13,0.385,0.385,3,6,0.5,2,5,7,1,1,0,3,0,13,6.3,H,1,1,aj-levine-1,AJ Levine,2026
27,51,27,2026-03-06,Pennsylvania,@,Brown,REG (Conf),W 82-61,*,28,4,11,0.364,0,5,0.0,4,6,0.667,0.364,0,1,0.0,2,6,8,6,4,0,1,1,8,11.5,A,1,1,aj-levine-1,AJ Levine,2026
28,52,28,2026-03-14,Pennsylvania,N,Harvard,CTOURN,W 62-60 (OT),*,25,4,10,0.4,1,2,0.5,3,8,0.375,0.45,0,0,,1,2,3,2,2,0,3,4,9,3.7,N,1,0,aj-levine-1,AJ Levine,2026
29,53,29,2026-03-15,Pennsylvania,N,Yale,CTOURN,W 88-84 (OT),*,31,3,11,0.273,1,3,0.333,2,8,0.25,0.318,2,2,1.0,0,2,2,6,4,0,1,5,9,8.3,N,1,0,aj-levine-1,AJ Levine,2026
