rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2025-11-03,Howard,,Missouri,REG (Non-Conf),L 67-88,,15,1,2,0.5,0,0,,1,2,0.5,0.5,1,4,0.25,1,2,3,0,0,0,0,3,3,0.9,H,0,1,ose-okojie-1,Ose Okojie,2026
2,55,2,2025-11-06,Howard,,Dist. Columbia,REG (Non-Conf),W 103-71,,16,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,0,1,1,1,1,0,1,3,9,5.5,H,1,1,ose-okojie-1,Ose Okojie,2026
3,56,3,2025-11-09,Howard,,Grambling State,REG (Non-Conf),L 70-73,,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,2,0.0,0,1,1,0,0,0,0,1,6,3.5,H,0,1,ose-okojie-1,Ose Okojie,2026
4,57,4,2025-11-13,Howard,,Alcorn State,REG (Non-Conf),W 72-64,*,27,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,0,1,1,1,0,1,1,3,10,5.9,H,1,1,ose-okojie-1,Ose Okojie,2026
5,58,5,2025-11-19,Howard,@,Stetson,REG (Non-Conf),L 60-64,*,30,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,2,5,7,2,1,1,1,4,7,6.3,A,0,1,ose-okojie-1,Ose Okojie,2026
6,59,6,2025-11-22,Howard,N,Niagara,REG (Non-Conf),W 80-70,*,26,5,7,0.714,1,1,1.0,4,6,0.667,0.786,2,5,0.4,3,2,5,4,2,0,1,2,13,14.6,N,1,1,ose-okojie-1,Ose Okojie,2026
7,60,7,2025-11-23,Howard,@,Duke,REG (Non-Conf),L 56-93,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,2,0,3,2,2,1.3,A,0,1,ose-okojie-1,Ose Okojie,2026
8,61,8,2025-11-26,Howard,,St. Mary's (MD),REG (Non-Conf),W 115-61,*,13,5,6,0.833,0,1,0.0,5,5,1.0,0.833,0,4,0.0,2,1,3,3,3,1,0,4,10,12.1,H,1,1,ose-okojie-1,Ose Okojie,2026
9,62,9,2025-11-29,Howard,@,Mount St. Mary's,REG (Non-Conf),L 75-79,*,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,0,1,1,3,0,0,0,2,6,6.3,A,0,1,ose-okojie-1,Ose Okojie,2026
10,63,10,2025-12-06,Howard,,Bowie St.,REG (Non-Conf),W 85-69,*,28,7,10,0.7,1,1,1.0,6,9,0.667,0.75,2,6,0.333,0,1,1,4,3,0,0,1,17,16.9,H,1,1,ose-okojie-1,Ose Okojie,2026
11,64,11,2025-12-09,Howard,N,North Carolina A&T,REG (Non-Conf),W 73-69,*,18,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,2,1,3,1,1,1,0,5,3,1.6,N,1,1,ose-okojie-1,Ose Okojie,2026
