rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Troy,@,Kent State,REG (Non-Conf),W 103-97 (OT),,18,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,0,0,0,1,1,3,-1.5,A,1,1,austin-cross-1,Austin Cross,2026
2,2,2,2025-11-07,Troy,@,Furman,REG (Non-Conf),W 64-61,,16,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,0,0,0,0,1,6,4.3,A,1,1,austin-cross-1,Austin Cross,2026
3,3,3,2025-11-11,Troy,,Pensa. Christian,REG (Non-Conf),W 121-56,,17,5,9,0.556,1,5,0.2,4,4,1.0,0.611,2,2,1.0,0,1,1,2,4,0,1,2,13,12.6,H,1,1,austin-cross-1,Austin Cross,2026
4,4,4,2025-11-14,Troy,@,Loyola Marymount,REG (Non-Conf),L 63-74,,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,3,3,2,0,0,0,1,0,-0.9,A,0,1,austin-cross-1,Austin Cross,2026
5,5,5,2025-11-16,Troy,@,Cal State Northridge,REG (Non-Conf),L 85-94,,15,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,A,0,1,austin-cross-1,Austin Cross,2026
6,6,6,2025-11-18,Troy,@,San Diego State,REG (Non-Conf),W 108-107 (2OT),,21,1,4,0.25,1,3,0.333,0,1,0.0,0.375,4,4,1.0,0,0,0,1,1,0,0,1,7,5.9,A,1,1,austin-cross-1,Austin Cross,2026
7,7,7,2025-11-20,Troy,@,Southern California,REG (Non-Conf),L 106-107 (3OT),,21,0,3,0.0,0,3,0.0,0,0,,0.0,0,2,0.0,0,2,2,1,0,0,1,1,0,-3.0,A,0,1,austin-cross-1,Austin Cross,2026
8,8,8,2025-11-24,Troy,N,Toledo,REG (Non-Conf),L 68-75,,16,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,1,0,5,1.3,N,0,1,austin-cross-1,Austin Cross,2026
9,9,9,2025-11-26,Troy,N,Saint Francis (PA),REG (Non-Conf),W 74-64,,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,2,0.0,1,2,3,1,0,0,0,0,3,3.2,N,1,1,austin-cross-1,Austin Cross,2026
10,10,10,2025-12-01,Troy,,West Georgia,REG (Non-Conf),L 89-93 (2OT),,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,H,0,1,austin-cross-1,Austin Cross,2026
