rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2025-11-03,Wright State,,Franklin,REG (Non-Conf),W 86-37,*,25,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,4,0.75,2,3,5,0,0,0,3,1,7,2.1,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
2,33,2,2025-11-06,Wright State,@,California,REG (Non-Conf),L 67-77,,23,4,9,0.444,1,4,0.25,3,5,0.6,0.5,2,4,0.5,1,0,1,0,1,1,1,5,11,4.9,A,0,1,dominic-pangonis-1,Dominic Pangonis,2026
3,34,3,2025-11-11,Wright State,,Toledo,REG (Non-Conf),L 71-81,,28,3,5,0.6,1,1,1.0,2,4,0.5,0.7,6,7,0.857,1,2,3,0,1,1,0,3,13,12.1,H,0,1,dominic-pangonis-1,Dominic Pangonis,2026
4,35,4,2025-11-15,Wright State,N,Radford,REG (Non-Conf),W 92-59,*,24,3,5,0.6,3,3,1.0,0,2,0.0,0.9,2,2,1.0,0,3,3,3,0,0,0,3,11,10.5,N,1,1,dominic-pangonis-1,Dominic Pangonis,2026
5,36,5,2025-11-16,Wright State,N,Kent State,REG (Non-Conf),L 72-76 (OT),*,8,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,1,0,2,0.3,N,0,1,dominic-pangonis-1,Dominic Pangonis,2026
6,37,7,2025-11-25,Wright State,@,Stetson,REG (Non-Conf),W 79-62,,25,1,4,0.25,1,3,0.333,0,1,0.0,0.375,3,4,0.75,0,1,1,3,0,0,1,3,6,3.4,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
7,38,8,2025-11-28,Wright State,@,Butler,REG (Non-Conf),L 69-94,*,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,0,0,0,0,2,5,2.8,A,0,1,dominic-pangonis-1,Dominic Pangonis,2026
8,39,9,2025-12-03,Wright State,@,Youngstown State,REG (Conf),L 68-69,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,1,0,2,0.0,A,0,1,dominic-pangonis-1,Dominic Pangonis,2026
9,40,10,2025-12-07,Wright State,,Green Bay,REG (Conf),W 86-58,,27,3,6,0.5,0,3,0.0,3,3,1.0,0.5,4,5,0.8,1,6,7,2,2,0,1,0,10,11.5,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
10,41,11,2025-12-13,Wright State,@,Marshall,REG (Non-Conf),L 74-76,*,24,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,0,1,1,0,0,0,3,7,4.2,A,0,1,dominic-pangonis-1,Dominic Pangonis,2026
11,42,12,2025-12-16,Wright State,,Miami (OH),REG (Non-Conf),L 76-83,,27,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,1,3,4,0,0,0,0,5,9,4.6,H,0,1,dominic-pangonis-1,Dominic Pangonis,2026
12,43,13,2025-12-22,Wright State,,Eastern Michigan,REG (Non-Conf),W 70-64,*,31,3,9,0.333,1,5,0.2,2,4,0.5,0.389,5,10,0.5,2,2,4,5,1,1,0,4,12,10.5,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
13,44,14,2025-12-29,Wright State,,Oakland,REG (Conf),W 88-73,*,29,3,6,0.5,2,2,1.0,1,4,0.25,0.667,2,2,1.0,0,2,2,2,1,0,0,2,10,9.2,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
14,45,15,2026-01-01,Wright State,,Milwaukee,REG (Conf),W 76-70,*,34,4,10,0.4,2,4,0.5,2,6,0.333,0.5,3,3,1.0,1,6,7,1,1,0,2,2,13,9.0,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
15,46,16,2026-01-04,Wright State,@,IU Indy,REG (Conf),W 81-77,*,29,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,1,1,1,1,0,4,1,7,2.6,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
16,47,17,2026-01-09,Wright State,@,Detroit Mercy,REG (Conf),W 84-82,*,29,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,3,0.667,0,0,0,1,0,0,0,4,6,2.7,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
17,48,18,2026-01-11,Wright State,@,Oakland,REG (Conf),W 94-84,*,34,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,1,1,2,2,2,0,5,3,13,6.9,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
18,49,19,2026-01-15,Wright State,,Youngstown State,REG (Conf),W 93-83,*,35,5,6,0.833,1,1,1.0,4,5,0.8,0.917,6,9,0.667,2,3,5,1,2,0,0,2,17,17.8,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
19,50,20,2026-01-21,Wright State,,Cleveland State,REG (Conf),L 79-85,*,36,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,2,3,5,1,0,1,1,2,10,10.0,H,0,1,dominic-pangonis-1,Dominic Pangonis,2026
20,51,21,2026-01-24,Wright State,,Northern Kentucky,REG (Conf),W 88-80,*,30,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,1,2,3,1,2,0,0,1,12,11.6,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
21,52,22,2026-01-30,Wright State,@,Milwaukee,REG (Conf),W 76-69,*,34,6,12,0.5,2,6,0.333,4,6,0.667,0.583,2,3,0.667,1,4,5,3,1,0,3,0,16,11.6,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
22,53,23,2026-02-01,Wright State,@,Green Bay,REG (Conf),W 83-75,*,33,3,7,0.429,2,4,0.5,1,3,0.333,0.571,4,6,0.667,0,4,4,2,1,2,0,3,12,11.3,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
23,54,24,2026-02-04,Wright State,@,Robert Morris,REG (Conf),L 66-72,*,29,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,1,2,2,1,0,2,0,5,3.7,A,0,1,dominic-pangonis-1,Dominic Pangonis,2026
24,55,25,2026-02-07,Wright State,,Purdue Fort Wayne,REG (Conf),W 73-68,*,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,2,1,3,0,1,0,3,1,4,0.9,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
25,56,26,2026-02-12,Wright State,,Detroit Mercy,REG (Conf),L 74-77,*,33,2,7,0.286,2,5,0.4,0,2,0.0,0.429,2,2,1.0,0,2,2,0,0,0,0,1,8,4.1,H,0,1,dominic-pangonis-1,Dominic Pangonis,2026
26,57,27,2026-02-15,Wright State,@,Cleveland State,REG (Conf),W 102-90,*,29,5,8,0.625,2,3,0.667,3,5,0.6,0.75,6,7,0.857,0,1,1,1,1,0,2,3,18,12.8,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
27,58,28,2026-02-19,Wright State,,IU Indy,REG (Conf),W 85-73,*,31,4,7,0.571,3,5,0.6,1,2,0.5,0.786,3,4,0.75,1,2,3,0,1,0,2,1,14,10.2,H,1,1,dominic-pangonis-1,Dominic Pangonis,2026
28,59,29,2026-02-22,Wright State,,Robert Morris,REG (Conf),L 68-81,*,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,1,2,0,0,0,2,2,5,-0.2,H,0,1,dominic-pangonis-1,Dominic Pangonis,2026
29,60,30,2026-02-25,Wright State,@,Purdue Fort Wayne,REG (Conf),W 74-70,*,32,2,8,0.25,0,4,0.0,2,4,0.5,0.25,3,4,0.75,0,1,1,3,1,0,1,2,7,3.4,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
30,61,31,2026-02-28,Wright State,@,Northern Kentucky,REG (Conf),W 92-91,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,3,0.667,0,1,1,1,1,0,0,2,4,2.4,A,1,1,dominic-pangonis-1,Dominic Pangonis,2026
31,62,32,2026-03-04,Wright State,,Cleveland State,CTOURN,W 90-61,*,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,2,2,1,0,0,0,2,6,4.2,H,1,0,dominic-pangonis-1,Dominic Pangonis,2026
32,63,33,2026-03-09,Wright State,N,Northern Kentucky,CTOURN,W 103-90,*,30,4,5,0.8,2,2,1.0,2,3,0.667,1.0,2,4,0.5,0,2,2,1,3,0,0,3,12,12.4,N,1,0,dominic-pangonis-1,Dominic Pangonis,2026
33,64,34,2026-03-10,Wright State,N,Detroit Mercy,CTOURN,W 66-63,*,22,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,2,0.0,0,2,2,0,1,0,0,3,2,-0.8,N,1,0,dominic-pangonis-1,Dominic Pangonis,2026
