rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,3,1,2025-11-04,Hawaii,@,Oregon,REG (Non-Conf),L 59-60,,27,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,5,0.4,1,2,3,1,1,0,2,3,9,3.9,A,0,1,isaac-finlinson-1,Isaac Finlinson,2026
2,4,2,2025-11-10,Hawaii,,East Texas A&M,REG (Non-Conf),W 100-74,,18,2,3,0.667,2,3,0.667,0,0,,1.0,6,7,0.857,0,3,3,0,0,0,0,4,12,9.6,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
3,5,3,2025-11-13,Hawaii,,Mississippi Valley State,REG (Non-Conf),W 88-56,,16,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,2,3,5,1,1,0,1,2,6,6.5,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
4,6,4,2025-11-15,Hawaii,,Manhattan,REG (Non-Conf),W 86-56,,20,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,3,0.667,1,6,7,0,0,0,2,0,14,11.2,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
5,7,5,2025-11-16,Hawaii,,Utah Tech,REG (Non-Conf),W 68-62,,17,1,5,0.2,0,2,0.0,1,3,0.333,0.2,5,7,0.714,0,0,0,1,0,0,0,1,7,3.4,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
6,8,6,2025-11-21,Hawaii,,Arizona State,REG (Non-Conf),L 76-83,,15,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,3,3,0,1,0,3,2,7,3.1,H,0,1,isaac-finlinson-1,Isaac Finlinson,2026
7,9,7,2025-11-25,Hawaii,,Hawaii Pacific,REG (Non-Conf),W 88-76,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
8,10,8,2025-11-29,Hawaii,,North Dakota,REG (Non-Conf),W 92-55,,16,4,8,0.5,1,3,0.333,3,5,0.6,0.563,5,7,0.714,1,2,3,2,0,0,0,1,14,11.5,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
9,11,9,2025-12-05,Hawaii,,UC Davis,REG (Conf),W 75-69,,14,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,2,2,1,0,0,1,0,5,3.3,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
10,12,10,2025-12-07,Hawaii,,Cal State Fullerton,REG (Conf),W 69-59,,17,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,1,4,5,0,0,0,3,0,11,8.4,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
11,13,11,2025-12-11,Hawaii,,Hawaii Hilo,REG (Non-Conf),W 98-46,,18,4,8,0.5,2,6,0.333,2,2,1.0,0.625,1,1,1.0,1,2,3,0,0,0,0,1,11,7.9,H,1,1,isaac-finlinson-1,Isaac Finlinson,2026
