rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2025-11-03,California Baptist,,USC Upstate,REG (Non-Conf),W 87-75,*,35,3,7,0.429,2,4,0.5,1,3,0.333,0.571,2,4,0.5,2,6,8,4,0,0,1,0,10,10.5,H,1,1,jayden-jackson-1,Jayden Jackson,2026
2,86,2,2025-11-07,California Baptist,@,UC Irvine,REG (Non-Conf),W 69-61,*,35,2,10,0.2,0,4,0.0,2,6,0.333,0.2,2,3,0.667,2,1,3,2,3,1,1,4,6,3.6,A,1,1,jayden-jackson-1,Jayden Jackson,2026
3,87,3,2025-11-14,California Baptist,,Western Illinois,REG (Non-Conf),W 69-59,*,37,2,12,0.167,2,9,0.222,0,3,0.0,0.25,2,3,0.667,0,3,3,2,0,0,2,3,8,-0.9,H,1,1,jayden-jackson-1,Jayden Jackson,2026
4,88,4,2025-11-18,California Baptist,,UC Riverside,REG (Non-Conf),W 80-57,*,31,4,12,0.333,0,4,0.0,4,8,0.5,0.333,4,5,0.8,3,2,5,2,2,0,1,2,12,9.1,H,1,1,jayden-jackson-1,Jayden Jackson,2026
5,89,5,2025-11-21,California Baptist,,Grambling State,REG (Non-Conf),W 72-59,*,32,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,1,6,7,4,2,1,6,3,9,8.2,H,1,1,jayden-jackson-1,Jayden Jackson,2026
6,90,12,2025-12-16,California Baptist,,Southern,REG (Non-Conf),W 75-67,,12,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,1,1,1,2,1,3,0.2,H,1,1,jayden-jackson-1,Jayden Jackson,2026
7,91,13,2025-12-20,California Baptist,,Sacramento State,REG (Non-Conf),W 74-67,,26,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,1,1,1,0,0,2,0,12,7.7,H,1,1,jayden-jackson-1,Jayden Jackson,2026
8,92,14,2025-12-29,California Baptist,@,Utah Valley,REG (Conf),L 66-73,*,27,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,0,0,0,3,0,0,0,3,7,3.5,A,0,1,jayden-jackson-1,Jayden Jackson,2026
9,93,15,2026-01-01,California Baptist,@,UT Arlington,REG (Conf),L 51-63,*,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,1,1,0,1,0,2,2,2,-2.6,A,0,1,jayden-jackson-1,Jayden Jackson,2026
10,94,16,2026-01-03,California Baptist,@,Tarleton State,REG (Conf),L 76-81 (OT),*,35,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,4,0.5,1,5,6,4,0,0,2,2,7,3.6,A,0,1,jayden-jackson-1,Jayden Jackson,2026
11,95,17,2026-01-08,California Baptist,,Utah Tech,REG (Conf),W 84-72,*,30,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,3,3,0,0,0,0,2,6,2.7,H,1,1,jayden-jackson-1,Jayden Jackson,2026
12,96,18,2026-01-10,California Baptist,,Southern Utah,REG (Conf),W 58-55,*,33,5,13,0.385,3,8,0.375,2,5,0.4,0.5,0,2,0.0,1,1,2,0,1,0,0,1,13,6.7,H,1,1,jayden-jackson-1,Jayden Jackson,2026
13,97,19,2026-01-15,California Baptist,@,Abilene Christian,REG (Conf),W 74-58,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,6,6,1.0,0,1,1,4,0,1,1,1,10,10.4,A,1,1,jayden-jackson-1,Jayden Jackson,2026
14,98,20,2026-01-21,California Baptist,,Utah Tech,REG (Conf),W 73-64,*,19,2,7,0.286,2,6,0.333,0,1,0.0,0.429,1,2,0.5,1,1,2,0,0,0,2,1,7,1.1,H,1,1,jayden-jackson-1,Jayden Jackson,2026
15,99,21,2026-01-24,California Baptist,,Utah Valley,REG (Conf),W 78-71 (OT),*,24,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,0,2,2,0,0,0,1,2,3,-2.0,H,1,1,jayden-jackson-1,Jayden Jackson,2026
16,100,22,2026-01-31,California Baptist,@,UT Arlington,REG (Conf),W 87-77 (OT),*,42,5,13,0.385,3,9,0.333,2,4,0.5,0.5,6,10,0.6,1,6,7,4,0,0,2,3,19,12.4,A,1,1,jayden-jackson-1,Jayden Jackson,2026
17,101,23,2026-02-05,California Baptist,,Tarleton State,REG (Conf),W 56-55,*,18,2,9,0.222,2,6,0.333,0,3,0.0,0.333,0,0,,0,1,1,0,0,1,1,2,6,-0.3,H,1,1,jayden-jackson-1,Jayden Jackson,2026
18,102,24,2026-02-07,California Baptist,,Abilene Christian,REG (Conf),W 65-63,*,30,2,9,0.222,1,6,0.167,1,3,0.333,0.278,4,4,1.0,1,4,5,1,0,1,2,2,9,4.0,H,1,1,jayden-jackson-1,Jayden Jackson,2026
19,103,25,2026-02-12,California Baptist,@,Southern Utah,REG (Conf),W 83-66,*,27,3,8,0.375,2,5,0.4,1,3,0.333,0.5,1,2,0.5,0,1,1,3,0,0,0,1,9,6.2,A,1,1,jayden-jackson-1,Jayden Jackson,2026
20,104,26,2026-02-14,California Baptist,@,Utah Tech,REG (Conf),L 65-70,*,34,6,18,0.333,6,12,0.5,0,6,0.0,0.5,2,2,1.0,2,4,6,1,1,2,1,2,20,13.7,A,0,1,jayden-jackson-1,Jayden Jackson,2026
21,105,27,2026-02-19,California Baptist,@,Utah Valley,REG (Conf),L 46-65,*,28,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,2,1.0,1,1,2,3,0,1,0,2,6,4.2,A,0,1,jayden-jackson-1,Jayden Jackson,2026
22,106,28,2026-02-26,California Baptist,,UT Arlington,REG (Conf),W 68-56,*,31,4,12,0.333,4,8,0.5,0,4,0.0,0.5,0,0,,2,2,4,1,0,0,4,1,12,3.5,H,1,1,jayden-jackson-1,Jayden Jackson,2026
