rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2025-11-03,UCF,,Hofstra,REG (Non-Conf),W 82-78,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,1,3,4,1,1,0,3,4,10,5.7,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
2,33,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,,18,5,8,0.625,0,0,,5,8,0.625,0.625,5,7,0.714,3,3,6,0,0,0,1,4,15,11.0,H,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
3,34,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,*,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,1,5,6,2,3,2,1,0,6,10.6,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
4,35,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,*,28,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,9,9,4,2,1,3,3,2,4.6,A,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
5,36,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,*,30,8,13,0.615,1,1,1.0,7,12,0.583,0.654,3,4,0.75,6,8,14,2,0,0,3,0,20,18.7,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
6,37,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,*,32,5,9,0.556,1,2,0.5,4,7,0.571,0.611,1,1,1.0,5,6,11,2,2,0,3,0,12,13.4,N,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
7,38,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,*,18,2,7,0.286,0,0,,2,7,0.286,0.286,5,6,0.833,4,3,7,0,0,0,1,4,9,5.6,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
8,39,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,*,29,8,12,0.667,0,0,,8,12,0.667,0.667,5,6,0.833,10,4,14,5,3,0,0,2,21,29.3,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
9,40,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,*,29,4,7,0.571,1,2,0.5,3,5,0.6,0.643,6,6,1.0,2,4,6,1,2,0,0,0,15,17.0,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
10,41,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,*,29,6,9,0.667,0,0,,6,9,0.667,0.667,0,1,0.0,6,4,10,2,3,0,2,4,12,13.9,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
11,42,11,2025-12-20,UCF,,Florida Gulf Coast,REG (Non-Conf),W 102-80,*,27,6,12,0.5,0,2,0.0,6,10,0.6,0.5,2,6,0.333,8,5,13,1,0,0,1,1,14,12.8,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
12,43,12,2025-12-23,UCF,N,Florida Atlantic,REG (Non-Conf),W 85-80,*,29,6,11,0.545,1,2,0.5,5,9,0.556,0.591,2,4,0.5,2,4,6,0,1,0,1,4,15,9.9,N,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
13,44,13,2026-01-03,UCF,,Kansas,REG (Conf),W 81-75,*,29,3,8,0.375,1,1,1.0,2,7,0.286,0.438,1,1,1.0,1,6,7,2,1,0,2,2,8,5.7,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
14,45,14,2026-01-06,UCF,@,Oklahoma State,REG (Conf),L 76-87,*,30,5,10,0.5,0,3,0.0,5,7,0.714,0.5,1,2,0.5,2,3,5,4,1,0,1,4,11,9.1,A,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
15,46,15,2026-01-11,UCF,,Cincinnati,REG (Conf),W 73-72,*,34,7,13,0.538,0,2,0.0,7,11,0.636,0.538,1,1,1.0,2,2,4,0,0,0,3,3,15,6.5,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
16,47,16,2026-01-14,UCF,@,Kansas State,REG (Conf),W 82-73,*,30,8,14,0.571,0,1,0.0,8,13,0.615,0.571,2,4,0.5,2,5,7,1,0,1,0,4,18,13.3,A,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
17,48,17,2026-01-17,UCF,,Arizona,REG (Conf),L 77-84,*,24,2,7,0.286,2,4,0.5,0,3,0.0,0.429,0,0,,3,3,6,2,1,0,4,2,6,2.5,H,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
18,49,19,2026-01-24,UCF,@,Colorado,REG (Conf),W 95-86,*,30,6,10,0.6,0,0,,6,10,0.6,0.6,3,5,0.6,3,4,7,4,0,0,2,4,15,12.1,A,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
19,50,20,2026-01-27,UCF,,Arizona State,REG (Conf),W 79-76,*,28,6,12,0.5,1,3,0.333,5,9,0.556,0.542,1,1,1.0,4,5,9,1,2,0,4,4,14,9.4,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
20,51,21,2026-01-31,UCF,,Texas Tech,REG (Conf),W 88-80,*,35,3,8,0.375,1,1,1.0,2,7,0.286,0.438,3,4,0.75,4,6,10,4,1,0,0,2,10,12.8,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
21,52,22,2026-02-04,UCF,@,Houston,REG (Conf),L 55-79,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,4,1.0,1,5,6,6,1,1,3,2,8,9.6,A,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
22,53,23,2026-02-08,UCF,@,Cincinnati,REG (Conf),L 72-92,*,30,6,13,0.462,0,1,0.0,6,12,0.5,0.462,2,2,1.0,5,4,9,0,3,0,2,3,14,11.8,A,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
23,54,25,2026-02-17,UCF,,TCU,REG (Conf),W 82-71,*,28,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,3,3,6,1,1,0,0,0,9,11.0,H,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
24,55,26,2026-02-21,UCF,@,Utah,REG (Conf),W 73-71,*,31,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,5,5,4,1,0,2,3,6,7.2,A,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
25,56,27,2026-02-24,UCF,@,Brigham Young,REG (Conf),W 97-84,*,29,4,6,0.667,1,1,1.0,3,5,0.6,0.75,3,3,1.0,3,9,12,6,1,0,1,1,12,18.0,A,1,1,jamichael-stillwell-1,Jamichael Stillwell,2026
26,57,28,2026-02-28,UCF,,Baylor,REG (Conf),L 86-87,*,26,4,5,0.8,0,0,,4,5,0.8,0.8,3,3,1.0,1,3,4,3,0,0,0,4,11,11.2,H,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
27,58,29,2026-03-03,UCF,,Oklahoma State,REG (Conf),L 104-111 (OT),*,40,4,12,0.333,1,2,0.5,3,10,0.3,0.375,3,5,0.6,3,4,7,2,1,0,1,5,12,7.1,H,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
28,59,30,2026-03-06,UCF,@,West Virginia,REG (Conf),L 62-77,*,22,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,6,0.667,3,1,4,2,0,0,1,5,6,2.9,A,0,1,jamichael-stillwell-1,Jamichael Stillwell,2026
29,60,31,2026-03-11,UCF,N,Cincinnati,CTOURN,W 66-65 (OT),*,33,7,17,0.412,0,0,,7,17,0.412,0.412,3,6,0.5,6,9,15,0,1,0,1,4,17,12.0,N,1,0,jamichael-stillwell-1,Jamichael Stillwell,2026
30,61,32,2026-03-12,UCF,N,Arizona,CTOURN,L 59-81,*,30,1,5,0.2,0,2,0.0,1,3,0.333,0.2,5,6,0.833,3,8,11,5,1,0,1,3,7,10.3,N,0,0,jamichael-stillwell-1,Jamichael Stillwell,2026
