rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2025-11-03,Vanderbilt,,Lipscomb,REG (Non-Conf),W 105-61,*,24,7,12,0.583,6,9,0.667,1,3,0.333,0.833,0,0,,1,1,2,1,1,0,1,1,20,15.7,H,1,1,tyler-nickel-1,Tyler Nickel,2026
2,93,2,2025-11-08,Vanderbilt,@,UCF,REG (Non-Conf),W 105-93,*,32,6,10,0.6,4,8,0.5,2,2,1.0,0.8,1,1,1.0,2,2,4,2,0,0,1,2,17,14.0,A,1,1,tyler-nickel-1,Tyler Nickel,2026
3,94,3,2025-11-12,Vanderbilt,,Eastern Kentucky,REG (Non-Conf),W 92-62,*,26,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,1,1.0,1,3,4,2,1,2,0,0,8,11.1,H,1,1,tyler-nickel-1,Tyler Nickel,2026
4,95,4,2025-11-15,Vanderbilt,,Arkansas–Pine Bluff,REG (Non-Conf),W 104-75,*,29,3,9,0.333,3,8,0.375,0,1,0.0,0.5,2,4,0.5,1,7,8,1,0,1,0,2,11,8.5,H,1,1,tyler-nickel-1,Tyler Nickel,2026
5,96,5,2025-11-20,Vanderbilt,,Texas Southern,REG (Non-Conf),W 109-74,*,27,6,11,0.545,3,8,0.375,3,3,1.0,0.682,5,6,0.833,2,3,5,2,1,0,0,2,20,18.2,H,1,1,tyler-nickel-1,Tyler Nickel,2026
6,97,6,2025-11-26,Vanderbilt,N,Western Kentucky,REG (Non-Conf),W 83-78,*,30,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,1,1,0,1,1,5,4.3,N,1,1,tyler-nickel-1,Tyler Nickel,2026
7,98,7,2025-11-27,Vanderbilt,N,VCU,REG (Non-Conf),W 89-74,*,35,5,13,0.385,4,12,0.333,1,1,1.0,0.538,2,2,1.0,0,2,2,3,3,1,2,1,16,12.9,N,1,1,tyler-nickel-1,Tyler Nickel,2026
8,99,8,2025-11-28,Vanderbilt,N,St. Mary's (CA),REG (Non-Conf),W 96-71,*,30,3,7,0.429,3,5,0.6,0,2,0.0,0.643,2,2,1.0,1,3,4,2,0,0,1,1,11,8.9,N,1,1,tyler-nickel-1,Tyler Nickel,2026
9,100,9,2025-12-03,Vanderbilt,,SMU,REG (Non-Conf),W 88-69,*,24,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,0,1,1,2,2,1,0,2,12,12.0,H,1,1,tyler-nickel-1,Tyler Nickel,2026
10,101,10,2025-12-13,Vanderbilt,,Central Arkansas,REG (Non-Conf),W 83-72,*,30,10,18,0.556,8,15,0.533,2,3,0.667,0.778,2,2,1.0,2,2,4,0,0,0,0,1,30,23.0,H,1,1,tyler-nickel-1,Tyler Nickel,2026
11,102,11,2025-12-17,Vanderbilt,@,Memphis,REG (Non-Conf),W 77-70 (OT),*,37,3,11,0.273,2,10,0.2,1,1,1.0,0.364,0,0,,0,4,4,0,2,0,3,3,8,0.5,A,1,1,tyler-nickel-1,Tyler Nickel,2026
