rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2025-11-03,Clemson,,New Hampshire,REG (Non-Conf),W 88-38,*,19,1,5,0.2,1,3,0.333,0,2,0.0,0.3,5,7,0.714,2,3,5,3,0,0,1,0,8,7.5,H,1,1,jestin-porter-1,Jestin Porter,2026
2,102,2,2025-11-07,Clemson,,Gardner-Webb,REG (Non-Conf),W 97-59,*,17,3,11,0.273,3,8,0.375,0,3,0.0,0.409,0,0,,3,2,5,3,0,0,0,0,9,7.3,H,1,1,jestin-porter-1,Jestin Porter,2026
3,103,3,2025-11-11,Clemson,,Morehead State,REG (Non-Conf),W 83-56,*,15,3,7,0.429,2,6,0.333,1,1,1.0,0.571,1,2,0.5,0,0,0,1,1,0,0,1,9,6.2,H,1,1,jestin-porter-1,Jestin Porter,2026
4,104,4,2025-11-15,Clemson,@,Georgetown,REG (Non-Conf),L 74-79,*,16,2,9,0.222,2,6,0.333,0,3,0.0,0.333,2,2,1.0,1,1,2,1,0,0,1,1,8,2.8,A,0,1,jestin-porter-1,Jestin Porter,2026
5,105,5,2025-11-17,Clemson,,North Alabama,REG (Non-Conf),W 81-61,,20,2,9,0.222,1,6,0.167,1,3,0.333,0.278,3,5,0.6,1,0,1,1,1,0,1,1,8,2.7,H,1,1,jestin-porter-1,Jestin Porter,2026
6,106,6,2025-11-21,Clemson,N,West Virginia,REG (Non-Conf),W 70-67,*,27,4,9,0.444,2,4,0.5,2,5,0.4,0.556,4,4,1.0,0,1,1,0,2,0,0,2,14,10.8,N,1,1,jestin-porter-1,Jestin Porter,2026
7,107,7,2025-11-23,Clemson,N,Georgia,REG (Non-Conf),W 97-94 (OT),*,40,7,14,0.5,4,9,0.444,3,5,0.6,0.643,0,1,0.0,1,1,2,0,1,0,0,2,18,11.8,N,1,1,jestin-porter-1,Jestin Porter,2026
8,108,8,2025-11-28,Clemson,,Alabama A&M,REG (Non-Conf),W 92-56,*,20,4,10,0.4,2,6,0.333,2,4,0.5,0.5,4,5,0.8,0,2,2,1,1,0,2,0,14,8.5,H,1,1,jestin-porter-1,Jestin Porter,2026
9,109,9,2025-12-03,Clemson,@,Alabama,REG (Non-Conf),L 84-90,*,16,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,1,0,1,1,0,0,0,2,4,0.5,A,0,1,jestin-porter-1,Jestin Porter,2026
10,110,10,2025-12-09,Clemson,N,Brigham Young,REG (Non-Conf),L 64-67,*,33,5,12,0.417,5,9,0.556,0,3,0.0,0.625,2,2,1.0,2,2,4,4,1,0,1,2,17,14.6,N,0,1,jestin-porter-1,Jestin Porter,2026
11,111,11,2025-12-13,Clemson,,Mercer,REG (Non-Conf),W 70-63,*,27,3,8,0.375,2,5,0.4,1,3,0.333,0.5,2,2,1.0,1,1,2,2,2,0,1,2,10,8.2,H,1,1,jestin-porter-1,Jestin Porter,2026
12,112,12,2025-12-16,Clemson,,South Carolina,REG (Non-Conf),W 68-61,*,20,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,0,1,1,0,1,0,0,1,6,3.1,H,1,1,jestin-porter-1,Jestin Porter,2026
