rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2025-11-03,Tennessee State,,Fisk,REG (Non-Conf),W 101-50,,16,0,3,0.0,0,0,,0,3,0.0,0.0,2,3,0.667,0,5,5,2,3,2,2,2,2,4.0,H,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
2,34,2,2025-11-08,Tennessee State,@,Belmont,REG (Non-Conf),L 79-87,,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,3,2,5,2,3,1,2,3,6,6.9,A,0,1,antoine-lorick-iii-1,Antoine Lorick III,2026
3,35,3,2025-11-11,Tennessee State,,Oakwood,REG (Non-Conf),W 114-76,,12,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,3,2,5,0,0,0,2,0,8,6.1,H,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
4,36,4,2025-11-16,Tennessee State,@,Western Kentucky,REG (Non-Conf),L 82-95,,17,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,1,1.0,3,4,7,0,3,2,1,5,6,8.0,A,0,1,antoine-lorick-iii-1,Antoine Lorick III,2026
5,37,5,2025-11-20,Tennessee State,@,Tennessee,REG (Non-Conf),L 60-89,,14,3,3,1.0,1,1,1.0,2,2,1.0,1.167,5,5,1.0,0,2,2,0,0,1,2,2,12,9.6,A,0,1,antoine-lorick-iii-1,Antoine Lorick III,2026
6,38,6,2025-11-25,Tennessee State,@,UNC Asheville,REG (Non-Conf),W 75-73,,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,1,0.0,0,3,3,0,0,0,2,4,7,1.6,A,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
7,39,7,2025-11-29,Tennessee State,N,Tennessee Wesleyan,REG (Non-Conf),W 98-77,,11,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,4,4,0,0,0,2,0,7,3.5,N,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
8,40,8,2025-11-30,Tennessee State,@,Chattanooga,REG (Non-Conf),W 70-64,,15,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,1,4,5,1,1,0,1,1,6,5.5,A,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
9,41,9,2025-12-03,Tennessee State,@,Alabama A&M,REG (Non-Conf),L 53-80,,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,3,0.333,3,1,4,0,0,0,1,4,3,-1.1,A,0,1,antoine-lorick-iii-1,Antoine Lorick III,2026
10,42,10,2025-12-13,Tennessee State,@,UNLV,REG (Non-Conf),W 63-60,*,10,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,2,0,2,1,0,1,1,5,3,0.0,A,1,1,antoine-lorick-iii-1,Antoine Lorick III,2026
