rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2025-11-03,Tennessee,,Mercer,REG (Non-Conf),W 76-61,*,16,3,8,0.375,0,0,,3,8,0.375,0.375,2,3,0.667,5,5,10,1,0,0,3,1,8,5.5,H,1,1,jaylen-carey-1,Jaylen Carey,2026
2,71,2,2025-11-08,Tennessee,,Northern Kentucky,REG (Non-Conf),W 95-56,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,2,0,0,0,0,1.6,H,1,1,jaylen-carey-1,Jaylen Carey,2026
3,72,3,2025-11-12,Tennessee,,North Florida,REG (Non-Conf),W 99-66,,9,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,3,3,6,1,0,0,0,3,6,6.9,H,1,1,jaylen-carey-1,Jaylen Carey,2026
4,73,4,2025-11-17,Tennessee,,Rice,REG (Non-Conf),W 91-66,,17,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,2,3,5,2,0,0,0,0,9,10.8,H,1,1,jaylen-carey-1,Jaylen Carey,2026
5,74,5,2025-11-20,Tennessee,,Tennessee State,REG (Non-Conf),W 89-60,,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,4,4,4,1,0,0,5,6,7.4,H,1,1,jaylen-carey-1,Jaylen Carey,2026
6,75,6,2025-11-24,Tennessee,N,Rutgers,REG (Non-Conf),W 85-60,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,2,0.0,2,3,5,0,0,0,1,3,4,2.7,N,1,1,jaylen-carey-1,Jaylen Carey,2026
7,76,7,2025-11-25,Tennessee,N,Houston,REG (Non-Conf),W 76-73,,22,6,11,0.545,0,1,0.0,6,10,0.6,0.545,1,2,0.5,4,3,7,0,0,0,3,0,13,8.0,N,1,1,jaylen-carey-1,Jaylen Carey,2026
8,77,8,2025-11-26,Tennessee,N,Kansas,REG (Non-Conf),L 76-81,,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,3,6,0.5,5,5,10,4,1,0,0,1,11,14.2,N,0,1,jaylen-carey-1,Jaylen Carey,2026
9,78,9,2025-12-02,Tennessee,@,Syracuse,REG (Non-Conf),L 60-62,,23,10,16,0.625,0,0,,10,16,0.625,0.625,2,4,0.5,3,6,9,1,1,0,2,2,22,16.8,A,0,1,jaylen-carey-1,Jaylen Carey,2026
10,79,10,2025-12-06,Tennessee,N,Illinois,REG (Non-Conf),L 62-75,,18,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,6,1,7,3,0,0,3,1,5,3.7,N,0,1,jaylen-carey-1,Jaylen Carey,2026
11,80,11,2025-12-16,Tennessee,,Louisville,REG (Non-Conf),W 83-62,,24,4,6,0.667,0,0,,4,6,0.667,0.667,4,10,0.4,4,6,10,3,2,0,0,1,12,15.3,H,1,1,jaylen-carey-1,Jaylen Carey,2026
12,81,12,2025-12-21,Tennessee,,Gardner-Webb,REG (Non-Conf),W 94-52,,18,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,3,0.667,2,4,6,0,0,0,1,1,12,9.2,H,1,1,jaylen-carey-1,Jaylen Carey,2026
13,82,13,2025-12-30,Tennessee,,South Carolina State,REG (Non-Conf),W 105-54,,23,5,9,0.556,0,0,,5,9,0.556,0.556,3,6,0.5,6,4,10,2,0,0,1,1,13,12.9,H,1,1,jaylen-carey-1,Jaylen Carey,2026
14,83,14,2026-01-03,Tennessee,@,Arkansas,REG (Conf),L 75-86,,16,3,8,0.375,0,0,,3,8,0.375,0.375,0,2,0.0,1,2,3,0,0,0,2,1,6,-0.3,A,0,1,jaylen-carey-1,Jaylen Carey,2026
15,84,15,2026-01-06,Tennessee,,Texas,REG (Conf),W 85-71,,20,3,7,0.429,0,0,,3,7,0.429,0.429,4,7,0.571,2,2,4,1,0,0,0,0,10,7.8,H,1,1,jaylen-carey-1,Jaylen Carey,2026
16,85,16,2026-01-10,Tennessee,@,Florida,REG (Conf),L 67-91,,24,3,9,0.333,0,1,0.0,3,8,0.375,0.333,6,9,0.667,1,2,3,0,0,0,2,1,12,4.6,A,0,1,jaylen-carey-1,Jaylen Carey,2026
17,86,17,2026-01-13,Tennessee,,Texas A&M,REG (Conf),W 87-82 (2OT),,21,3,6,0.5,0,0,,3,6,0.5,0.5,4,6,0.667,3,6,9,1,0,1,1,1,10,10.1,H,1,1,jaylen-carey-1,Jaylen Carey,2026
18,87,18,2026-01-17,Tennessee,,Kentucky,REG (Conf),L 78-80,*,21,3,12,0.25,0,0,,3,12,0.25,0.25,0,0,,6,1,7,3,0,0,1,2,6,3.6,H,0,1,jaylen-carey-1,Jaylen Carey,2026
19,88,19,2026-01-24,Tennessee,@,Alabama,REG (Conf),W 79-73,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,3,2,5,1,0,0,1,2,2,3.3,A,1,1,jaylen-carey-1,Jaylen Carey,2026
20,89,20,2026-01-28,Tennessee,@,Georgia,REG (Conf),W 86-85 (OT),,11,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,2,1,3,1,0,0,2,1,1,-2.2,A,1,1,jaylen-carey-1,Jaylen Carey,2026
21,90,21,2026-01-31,Tennessee,,Auburn,REG (Conf),W 77-69,,27,5,9,0.556,0,0,,5,9,0.556,0.556,3,4,0.75,3,5,8,1,0,0,3,2,13,8.8,H,1,1,jaylen-carey-1,Jaylen Carey,2026
22,91,22,2026-02-03,Tennessee,,Ole Miss,REG (Conf),W 84-66,,16,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,4,5,1,0,0,0,4,4,2.3,H,1,1,jaylen-carey-1,Jaylen Carey,2026
23,92,23,2026-02-07,Tennessee,@,Kentucky,REG (Conf),L 71-74,,20,0,0,,0,0,,0,0,,,1,2,0.5,1,1,2,1,1,0,0,1,1,2.9,A,0,1,jaylen-carey-1,Jaylen Carey,2026
24,93,24,2026-02-11,Tennessee,@,Mississippi State,REG (Conf),W 73-64,,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,5,1,6,1,0,0,0,1,4,6.1,A,1,1,jaylen-carey-1,Jaylen Carey,2026
25,94,25,2026-02-14,Tennessee,,Louisiana State,REG (Conf),W 73-63,,13,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,1,4,5,3,1,0,2,2,7,6.5,H,1,1,jaylen-carey-1,Jaylen Carey,2026
26,95,26,2026-02-18,Tennessee,,Oklahoma,REG (Conf),W 89-66,*,24,3,9,0.333,0,0,,3,9,0.333,0.333,1,6,0.167,3,4,7,2,0,0,1,0,7,3.6,H,1,1,jaylen-carey-1,Jaylen Carey,2026
27,96,27,2026-02-21,Tennessee,@,Vanderbilt,REG (Conf),W 69-65,*,26,2,7,0.286,0,0,,2,7,0.286,0.286,3,4,0.75,3,4,7,0,0,1,2,3,7,3.3,A,1,1,jaylen-carey-1,Jaylen Carey,2026
28,97,28,2026-02-24,Tennessee,@,Missouri,REG (Conf),L 69-73,*,26,0,3,0.0,0,0,,0,3,0.0,0.0,0,2,0.0,6,4,10,1,0,0,0,1,0,2.8,A,0,1,jaylen-carey-1,Jaylen Carey,2026
29,98,29,2026-02-28,Tennessee,,Alabama,REG (Conf),L 69-71,*,20,5,11,0.455,0,0,,5,11,0.455,0.455,0,2,0.0,3,6,9,1,0,0,0,0,10,8.1,H,0,1,jaylen-carey-1,Jaylen Carey,2026
30,99,30,2026-03-03,Tennessee,@,South Carolina,REG (Conf),W 78-59,*,15,1,5,0.2,0,0,,1,5,0.2,0.2,3,6,0.5,3,2,5,1,0,0,0,2,5,3.3,A,1,1,jaylen-carey-1,Jaylen Carey,2026
31,100,31,2026-03-07,Tennessee,,Vanderbilt,REG (Conf),L 82-86,*,12,0,0,,0,0,,0,0,,,0,0,,1,4,5,0,0,0,0,3,0,0.7,H,0,1,jaylen-carey-1,Jaylen Carey,2026
32,101,32,2026-03-12,Tennessee,N,Auburn,CTOURN,W 72-62,,25,3,6,0.5,0,0,,3,6,0.5,0.5,3,4,0.75,2,5,7,2,1,0,0,1,9,10.5,N,1,0,jaylen-carey-1,Jaylen Carey,2026
33,102,33,2026-03-13,Tennessee,N,Vanderbilt,CTOURN,L 68-75,,24,5,7,0.714,0,0,,5,7,0.714,0.714,0,4,0.0,4,1,5,1,0,0,1,2,10,7.5,N,0,0,jaylen-carey-1,Jaylen Carey,2026
