rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,23,1,2025-11-03,California Baptist,,USC Upstate,REG (Non-Conf),W 87-75,,29,4,5,0.8,0,1,0.0,4,4,1.0,0.8,1,2,0.5,2,3,5,0,0,0,0,4,9,7.4,H,1,1,jonathan-griman-1,Jonathan Griman,2026
2,24,2,2025-11-07,California Baptist,@,UC Irvine,REG (Non-Conf),W 69-61,,24,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,2,8,10,0,1,0,3,5,10,6.7,A,1,1,jonathan-griman-1,Jonathan Griman,2026
3,25,4,2025-11-18,California Baptist,,UC Riverside,REG (Non-Conf),W 80-57,,22,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,4,3,7,0,1,3,2,1,10,8.7,H,1,1,jonathan-griman-1,Jonathan Griman,2026
4,26,5,2025-11-21,California Baptist,,Grambling State,REG (Non-Conf),W 72-59,,26,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,1,5,6,1,1,0,1,1,10,11.0,H,1,1,jonathan-griman-1,Jonathan Griman,2026
5,27,6,2025-11-25,California Baptist,N,San Diego,REG (Non-Conf),W 76-61,,27,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,3,7,10,1,0,1,2,1,5,6.5,N,1,1,jonathan-griman-1,Jonathan Griman,2026
6,28,7,2025-11-29,California Baptist,@,Oregon State,REG (Non-Conf),W 75-69,,21,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,1,3,4,0,1,0,0,4,7,6.3,A,1,1,jonathan-griman-1,Jonathan Griman,2026
7,29,8,2025-12-01,California Baptist,@,Colorado,REG (Non-Conf),L 70-78,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,0,0,0,1,1,1,5,8,3.7,A,0,1,jonathan-griman-1,Jonathan Griman,2026
8,30,9,2025-12-03,California Baptist,N,Brigham Young,REG (Non-Conf),L 60-91,,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,0,0,0,2,2,2,-2.2,N,0,1,jonathan-griman-1,Jonathan Griman,2026
9,31,10,2025-12-06,California Baptist,@,Utah,REG (Non-Conf),L 85-91,,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,4,3,7,0,0,1,2,5,8,5.8,A,0,1,jonathan-griman-1,Jonathan Griman,2026
10,32,11,2025-12-12,California Baptist,@,Eastern Washington,REG (Non-Conf),W 88-83,*,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,1,2,2,0.6,A,1,1,jonathan-griman-1,Jonathan Griman,2026
