rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Louisville,,South Carolina State,REG (Non-Conf),W 104-45,*,22,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,3,0.667,6,2,8,1,0,2,1,1,9,12.5,H,1,1,sananda-fru-1,Sananda Fru,2026
2,2,2,2025-11-06,Louisville,,Jackson State,REG (Non-Conf),W 106-70,*,19,6,8,0.75,0,0,,6,8,0.75,0.75,0,2,0.0,4,1,5,0,0,0,0,1,12,10.7,H,1,1,sananda-fru-1,Sananda Fru,2026
3,3,3,2025-11-11,Louisville,,Kentucky,REG (Non-Conf),W 96-88,*,25,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,3,4,7,3,0,2,1,3,10,13.4,H,1,1,sananda-fru-1,Sananda Fru,2026
4,4,4,2025-11-15,Louisville,,Ohio,REG (Non-Conf),W 106-81,*,21,4,6,0.667,0,1,0.0,4,5,0.8,0.667,6,6,1.0,3,2,5,2,0,1,1,3,14,14.0,H,1,1,sananda-fru-1,Sananda Fru,2026
5,5,5,2025-11-21,Louisville,N,Cincinnati,REG (Non-Conf),W 74-64,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,3,5,0.6,2,2,4,0,2,2,3,3,11,8.8,N,1,1,sananda-fru-1,Sananda Fru,2026
6,6,6,2025-11-24,Louisville,,Eastern Michigan,REG (Non-Conf),W 87-46,*,15,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,3,3,6,0,0,0,2,1,5,4.2,H,1,1,sananda-fru-1,Sananda Fru,2026
7,7,7,2025-11-26,Louisville,,NJIT,REG (Non-Conf),W 104-47,*,18,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,3,3,6,1,0,1,1,1,8,9.1,H,1,1,sananda-fru-1,Sananda Fru,2026
8,8,8,2025-12-03,Louisville,@,Arkansas,REG (Non-Conf),L 80-89,*,29,7,9,0.778,0,0,,7,9,0.778,0.778,0,0,,4,4,8,1,0,2,1,3,14,14.4,A,0,1,sananda-fru-1,Sananda Fru,2026
9,9,9,2025-12-06,Louisville,N,Indiana,REG (Non-Conf),W 87-78,*,30,3,3,1.0,1,1,1.0,2,2,1.0,1.167,5,7,0.714,2,5,7,1,3,1,5,3,12,11.4,N,1,1,sananda-fru-1,Sananda Fru,2026
10,10,10,2025-12-13,Louisville,,Memphis,REG (Non-Conf),W 99-73,*,21,5,5,1.0,0,0,,5,5,1.0,1.0,1,3,0.333,4,2,6,1,0,1,2,0,11,11.5,H,1,1,sananda-fru-1,Sananda Fru,2026
