rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2025-11-03,TCU,,New Orleans,REG (Non-Conf),L 74-78,,23,3,10,0.3,2,5,0.4,1,5,0.2,0.4,6,6,1.0,1,5,6,1,2,0,2,2,14,10.3,H,0,1,micah-robinson-3,Micah Robinson,2026
2,34,2,2025-11-06,TCU,,Saint Francis (PA),REG (Non-Conf),W 104-63,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,6,7,0.857,1,9,10,3,0,1,2,2,13,14.4,H,1,1,micah-robinson-3,Micah Robinson,2026
3,35,3,2025-11-10,TCU,,Lamar,REG (Non-Conf),W 78-65,,24,2,7,0.286,2,3,0.667,0,4,0.0,0.429,5,6,0.833,1,2,3,1,0,0,2,2,11,5.7,H,1,1,micah-robinson-3,Micah Robinson,2026
4,36,4,2025-11-14,TCU,,Michigan,REG (Non-Conf),L 63-67,,22,3,8,0.375,2,3,0.667,1,5,0.2,0.5,4,5,0.8,2,1,3,1,1,1,0,5,12,9.3,H,0,1,micah-robinson-3,Micah Robinson,2026
5,37,5,2025-11-19,TCU,,Kansas City,REG (Non-Conf),W 81-45,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,3,5,8,2,1,0,1,2,4,4.7,H,1,1,micah-robinson-3,Micah Robinson,2026
6,38,6,2025-11-27,TCU,N,Florida,REG (Non-Conf),W 84-80,,30,3,10,0.3,1,5,0.2,2,5,0.4,0.35,1,6,0.167,0,3,3,1,1,1,0,1,8,3.1,N,1,1,micah-robinson-3,Micah Robinson,2026
7,39,7,2025-11-28,TCU,N,Wisconsin,REG (Non-Conf),W 74-63,,28,1,5,0.2,0,2,0.0,1,3,0.333,0.2,5,7,0.714,1,3,4,1,0,1,0,2,7,5.3,N,1,1,micah-robinson-3,Micah Robinson,2026
8,40,8,2025-12-05,TCU,,Notre Dame,REG (Non-Conf),L 85-87 (OT),,31,3,7,0.429,2,4,0.5,1,3,0.333,0.571,5,8,0.625,1,3,4,2,4,0,2,2,13,12.3,H,0,1,micah-robinson-3,Micah Robinson,2026
9,41,9,2025-12-07,TCU,@,North Texas,REG (Non-Conf),W 65-55,,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,1,2,0,1,1,3,3,4,0.1,A,1,1,micah-robinson-3,Micah Robinson,2026
10,42,10,2025-12-15,TCU,,Incarnate Word,REG (Non-Conf),W 69-65,,18,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,1,0.0,1,4,5,0,0,1,1,3,4,2.0,H,1,1,micah-robinson-3,Micah Robinson,2026
11,43,11,2025-12-18,TCU,,Oral Roberts,REG (Non-Conf),W 72-53,,23,2,3,0.667,1,1,1.0,1,2,0.5,0.833,4,4,1.0,1,5,6,1,2,1,2,1,9,10.9,H,1,1,micah-robinson-3,Micah Robinson,2026
12,44,12,2025-12-21,TCU,,Florida A&M,REG (Non-Conf),W 80-56,,31,3,10,0.3,1,7,0.143,2,3,0.667,0.35,3,3,1.0,2,5,7,4,0,0,0,2,10,9.1,H,1,1,micah-robinson-3,Micah Robinson,2026
13,45,13,2025-12-29,TCU,,Jackson State,REG (Non-Conf),W 115-64,,31,7,9,0.778,2,4,0.5,5,5,1.0,0.889,3,3,1.0,0,3,3,9,3,1,2,2,19,23.6,H,1,1,micah-robinson-3,Micah Robinson,2026
14,46,14,2026-01-03,TCU,,Baylor,REG (Conf),W 69-63,,31,3,6,0.5,1,3,0.333,2,3,0.667,0.583,6,8,0.75,5,5,10,3,0,1,1,1,13,15.6,H,1,1,micah-robinson-3,Micah Robinson,2026
15,47,15,2026-01-06,TCU,@,Kansas,REG (Conf),L 100-104 (OT),,29,5,12,0.417,2,5,0.4,3,7,0.429,0.5,4,5,0.8,3,5,8,1,2,0,4,3,16,10.3,A,0,1,micah-robinson-3,Micah Robinson,2026
16,48,16,2026-01-10,TCU,,Arizona,REG (Conf),L 73-86,,21,1,7,0.143,1,4,0.25,0,3,0.0,0.214,2,2,1.0,0,3,3,3,1,1,1,4,5,2.6,H,0,1,micah-robinson-3,Micah Robinson,2026
17,49,17,2026-01-14,TCU,@,Brigham Young,REG (Conf),L 70-76,,27,4,10,0.4,1,6,0.167,3,4,0.75,0.45,1,1,1.0,0,6,6,2,0,0,0,2,10,7.0,A,0,1,micah-robinson-3,Micah Robinson,2026
18,50,18,2026-01-17,TCU,@,Utah,REG (Conf),L 79-82,,28,3,8,0.375,1,5,0.2,2,3,0.667,0.438,7,8,0.875,2,2,4,5,0,0,0,2,14,13.9,A,0,1,micah-robinson-3,Micah Robinson,2026
19,51,19,2026-01-20,TCU,,Oklahoma State,REG (Conf),W 68-65,,17,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,1,0,1,0,1,0,4,2,2,-4.9,H,1,1,micah-robinson-3,Micah Robinson,2026
20,52,20,2026-01-24,TCU,@,Baylor,REG (Conf),W 97-90,*,35,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,1,1,3,3,0,1,5,6,5.3,A,1,1,micah-robinson-3,Micah Robinson,2026
21,53,21,2026-01-28,TCU,,Houston,REG (Conf),L 70-79,,18,0,3,0.0,0,2,0.0,0,1,0.0,0.0,3,4,0.75,0,3,3,0,1,0,4,3,3,-2.8,H,0,1,micah-robinson-3,Micah Robinson,2026
22,54,22,2026-02-01,TCU,@,Colorado,REG (Conf),L 61-87,,19,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,3,1,4,1,0,0,1,2,9,5.2,A,0,1,micah-robinson-3,Micah Robinson,2026
23,55,23,2026-02-07,TCU,,Kansas State,REG (Conf),W 84-82,,26,5,12,0.417,2,6,0.333,3,6,0.5,0.5,4,7,0.571,3,3,6,2,0,0,2,3,16,9.6,H,1,1,micah-robinson-3,Micah Robinson,2026
24,56,24,2026-02-10,TCU,,Iowa State,REG (Conf),W 62-55,*,30,6,9,0.667,1,1,1.0,5,8,0.625,0.722,4,4,1.0,1,4,5,0,2,1,1,2,17,15.9,H,1,1,micah-robinson-3,Micah Robinson,2026
25,57,25,2026-02-14,TCU,@,Oklahoma State,REG (Conf),W 95-92 (OT),*,25,4,11,0.364,1,5,0.2,3,6,0.5,0.409,2,4,0.5,1,0,1,2,2,0,0,4,11,6.6,A,1,1,micah-robinson-3,Micah Robinson,2026
26,58,26,2026-02-17,TCU,@,UCF,REG (Conf),L 71-82,*,34,6,12,0.5,2,3,0.667,4,9,0.444,0.583,6,8,0.75,3,6,9,1,0,0,1,3,20,15.6,A,0,1,micah-robinson-3,Micah Robinson,2026
27,59,27,2026-02-21,TCU,,West Virginia,REG (Conf),W 60-54,*,29,2,6,0.333,1,2,0.5,1,4,0.25,0.417,2,2,1.0,2,2,4,1,1,0,1,0,7,6.3,H,1,1,micah-robinson-3,Micah Robinson,2026
28,60,28,2026-02-24,TCU,,Arizona State,REG (Conf),W 90-78,*,34,6,13,0.462,3,5,0.6,3,8,0.375,0.577,5,6,0.833,1,7,8,3,1,0,2,2,20,16.0,H,1,1,micah-robinson-3,Micah Robinson,2026
29,61,29,2026-02-28,TCU,@,Kansas State,REG (Conf),W 77-68,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,3,0.667,1,1,2,1,2,1,3,1,9,4.5,A,1,1,micah-robinson-3,Micah Robinson,2026
30,62,30,2026-03-03,TCU,@,Texas Tech,REG (Conf),W 73-65,*,35,6,10,0.6,0,2,0.0,6,8,0.75,0.6,3,5,0.6,1,1,2,0,6,0,1,1,15,15.2,A,1,1,micah-robinson-3,Micah Robinson,2026
31,63,31,2026-03-07,TCU,,Cincinnati,REG (Conf),W 73-63,*,30,3,11,0.273,1,6,0.167,2,5,0.4,0.318,0,0,,1,3,4,2,0,0,0,1,7,3.1,H,1,1,micah-robinson-3,Micah Robinson,2026
