rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,15,1,2025-11-03,North Dakota State,@,Oregon State,REG (Non-Conf),L 65-67,,15,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,1,2,3,1,0,0,2,1,10,5.9,A,0,1,treyson-anderson-1,Treyson Anderson,2026
2,16,2,2025-11-05,North Dakota State,@,UC Davis,REG (Non-Conf),L 68-80,,9,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,1,2,3,1,0,2,0,1,6,6.7,A,0,1,treyson-anderson-1,Treyson Anderson,2026
3,17,3,2025-11-11,North Dakota State,,Cal State Northridge,REG (Non-Conf),W 90-68,,11,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,4,6,10,0,1,2,3,0,5,6.2,H,1,1,treyson-anderson-1,Treyson Anderson,2026
4,18,4,2025-11-12,North Dakota State,,St. Scholastica,REG (Non-Conf),W 111-38,,13,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,4,0.5,2,3,5,1,0,1,2,2,6,3.4,H,1,1,treyson-anderson-1,Treyson Anderson,2026
5,19,5,2025-11-17,North Dakota State,,Southern Illinois,REG (Non-Conf),W 92-85,,17,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,1,1,0,2,0,1,3,7,3.7,H,1,1,treyson-anderson-1,Treyson Anderson,2026
6,20,6,2025-11-19,North Dakota State,,Jamestown,REG (Non-Conf),W 82-67,,16,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,2,2,1,0,1,0,0,5,3.6,H,1,1,treyson-anderson-1,Treyson Anderson,2026
7,21,7,2025-11-26,North Dakota State,N,Jacksonville State,REG (Non-Conf),W 56-43,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,5,6,1,1,0,1,3,0,1.0,N,1,1,treyson-anderson-1,Treyson Anderson,2026
8,22,8,2025-11-28,North Dakota State,@,Arkansas State,REG (Non-Conf),L 80-85 (OT),,15,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,1,0.0,2,4,6,0,1,1,2,3,9,7.1,A,0,1,treyson-anderson-1,Treyson Anderson,2026
9,23,9,2025-12-03,North Dakota State,@,Montana,REG (Non-Conf),W 81-72,,20,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,2,0.5,2,4,6,1,1,1,2,1,10,7.5,A,1,1,treyson-anderson-1,Treyson Anderson,2026
10,24,10,2025-12-06,North Dakota State,,Northern Arizona,REG (Non-Conf),W 69-68,,17,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,3,0.667,1,7,8,1,1,2,4,2,8,6.4,H,1,1,treyson-anderson-1,Treyson Anderson,2026
11,25,11,2025-12-11,North Dakota State,@,Cal State Bakersfield,REG (Non-Conf),W 80-69,,21,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,5,4,9,0,1,1,1,2,11,9.9,A,1,1,treyson-anderson-1,Treyson Anderson,2026
12,26,12,2025-12-13,North Dakota State,@,Drake,REG (Non-Conf),W 99-94,,24,5,9,0.556,4,7,0.571,1,2,0.5,0.778,1,3,0.333,1,6,7,2,0,0,0,2,15,13.0,A,1,1,treyson-anderson-1,Treyson Anderson,2026
13,27,13,2025-12-15,North Dakota State,,Minn.-Crookston,REG (Non-Conf),W 101-67,,18,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,1,1,2,0,0,1,3,1,9,4.6,H,1,1,treyson-anderson-1,Treyson Anderson,2026
14,28,14,2025-12-21,North Dakota State,N,UC Irvine,REG (Non-Conf),L 73-74,,19,3,8,0.375,3,6,0.5,0,2,0.0,0.563,1,4,0.25,2,5,7,0,0,0,2,3,10,4.1,N,0,1,treyson-anderson-1,Treyson Anderson,2026
15,29,15,2025-12-22,North Dakota State,@,UTEP,REG (Non-Conf),L 66-76,,17,4,8,0.5,0,3,0.0,4,5,0.8,0.5,3,5,0.6,1,3,4,2,0,1,1,4,11,7.3,A,0,1,treyson-anderson-1,Treyson Anderson,2026
16,30,16,2025-12-31,North Dakota State,,South Dakota,REG (Conf),W 84-61,*,22,3,9,0.333,1,4,0.25,2,5,0.4,0.389,7,9,0.778,3,2,5,0,0,2,2,1,14,9.8,H,1,1,treyson-anderson-1,Treyson Anderson,2026
