rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2025-11-03,Georgia,,Bellarmine,REG (Non-Conf),W 104-59,*,22,7,11,0.636,1,5,0.2,6,6,1.0,0.682,0,0,,1,3,4,0,3,0,1,2,15,12.9,H,1,1,blue-cain-2,Blue Cain,2026
2,72,2,2025-11-05,Georgia,,Maryland Eastern Shore,REG (Non-Conf),W 94-29,*,22,5,9,0.556,4,8,0.5,1,1,1.0,0.778,2,2,1.0,4,3,7,0,3,0,2,2,16,15.6,H,1,1,blue-cain-2,Blue Cain,2026
3,73,3,2025-11-09,Georgia,,Morehead State,REG (Non-Conf),W 120-81,*,21,4,10,0.4,2,7,0.286,2,3,0.667,0.5,4,4,1.0,2,0,2,4,4,0,0,2,14,16.0,H,1,1,blue-cain-2,Blue Cain,2026
4,74,4,2025-11-14,Georgia,,Georgia Tech,REG (Non-Conf),W 92-87,*,24,5,10,0.5,2,5,0.4,3,5,0.6,0.6,6,7,0.857,1,4,5,2,2,1,0,3,18,17.4,H,1,1,blue-cain-2,Blue Cain,2026
5,75,5,2025-11-17,Georgia,,Florida A&M,REG (Non-Conf),W 87-57,*,23,4,9,0.444,0,3,0.0,4,6,0.667,0.444,4,4,1.0,4,6,10,4,0,1,1,0,12,14.4,H,1,1,blue-cain-2,Blue Cain,2026
6,76,6,2025-11-21,Georgia,N,Xavier,REG (Non-Conf),W 78-77,*,29,6,14,0.429,1,7,0.143,5,7,0.714,0.464,3,3,1.0,1,5,6,1,1,0,0,0,16,12.5,N,1,1,blue-cain-2,Blue Cain,2026
7,77,7,2025-11-23,Georgia,N,Clemson,REG (Non-Conf),L 94-97 (OT),*,36,5,9,0.556,3,6,0.5,2,3,0.667,0.722,6,6,1.0,2,5,7,3,3,0,2,2,19,19.9,N,0,1,blue-cain-2,Blue Cain,2026
8,78,8,2025-11-29,Georgia,,Tennessee Tech,REG (Non-Conf),W 123-81,*,22,5,9,0.556,2,5,0.4,3,4,0.75,0.667,0,0,,0,3,3,3,1,0,1,1,12,10.3,H,1,1,blue-cain-2,Blue Cain,2026
9,79,9,2025-12-02,Georgia,@,Florida State,REG (Non-Conf),W 107-73,*,28,7,13,0.538,2,5,0.4,5,8,0.625,0.615,1,2,0.5,2,5,7,5,0,0,0,0,17,16.7,A,1,1,blue-cain-2,Blue Cain,2026
10,80,10,2025-12-13,Georgia,N,Cincinnati,REG (Non-Conf),W 84-65,*,34,5,12,0.417,0,6,0.0,5,6,0.833,0.417,12,14,0.857,1,4,5,5,3,0,1,3,22,21.0,N,1,1,blue-cain-2,Blue Cain,2026
11,81,11,2025-12-18,Georgia,,Western Carolina,REG (Non-Conf),W 112-82,*,23,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,1,0.0,0,7,7,0,2,0,1,2,11,7.9,H,1,1,blue-cain-2,Blue Cain,2026
