rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Kansas,,Green Bay,REG (Non-Conf),W 94-51,,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,1,4,5,0,0,2,0,1,7,7.6,H,1,1,bryson-tiller-1,Bryson Tiller,2026
2,2,2,2025-11-07,Kansas,@,North Carolina,REG (Non-Conf),L 74-87,,15,4,5,0.8,4,4,1.0,0,1,0.0,1.2,0,0,,0,2,2,0,0,0,1,5,12,7.7,A,0,1,bryson-tiller-1,Bryson Tiller,2026
3,3,3,2025-11-11,Kansas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 77-46,,18,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,9,0.444,1,7,8,0,0,3,4,2,11,6.1,H,1,1,bryson-tiller-1,Bryson Tiller,2026
4,4,4,2025-11-15,Kansas,,Princeton,REG (Non-Conf),W 76-57,*,26,1,6,0.167,1,3,0.333,0,3,0.0,0.25,3,4,0.75,1,4,5,1,1,1,1,1,6,4.7,H,1,1,bryson-tiller-1,Bryson Tiller,2026
5,5,5,2025-11-18,Kansas,N,Duke,REG (Non-Conf),L 66-78,*,30,2,8,0.25,0,3,0.0,2,5,0.4,0.25,2,3,0.667,1,5,6,1,0,0,3,5,6,-1.3,N,0,1,bryson-tiller-1,Bryson Tiller,2026
6,6,6,2025-11-24,Kansas,N,Notre Dame,REG (Non-Conf),W 71-61,*,35,8,15,0.533,0,5,0.0,8,10,0.8,0.533,1,2,0.5,0,9,9,2,0,1,2,1,17,11.7,N,1,1,bryson-tiller-1,Bryson Tiller,2026
7,7,7,2025-11-25,Kansas,N,Syracuse,REG (Non-Conf),W 71-60,*,30,5,9,0.556,0,0,,5,9,0.556,0.556,1,1,1.0,2,6,8,0,0,1,0,1,11,10.2,N,1,1,bryson-tiller-1,Bryson Tiller,2026
8,8,8,2025-11-26,Kansas,N,Tennessee,REG (Non-Conf),W 81-76,*,33,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,4,1.0,1,7,8,2,0,1,3,4,6,3.9,N,1,1,bryson-tiller-1,Bryson Tiller,2026
9,9,9,2025-12-02,Kansas,,Connecticut,REG (Non-Conf),L 56-61,*,29,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,2,2,4,0,0,1,1,0,4,0.9,H,0,1,bryson-tiller-1,Bryson Tiller,2026
10,10,10,2025-12-07,Kansas,,Missouri,REG (Non-Conf),W 80-60,*,27,4,5,0.8,0,1,0.0,4,4,1.0,0.8,5,8,0.625,1,4,5,0,0,5,1,3,13,13.1,H,1,1,bryson-tiller-1,Bryson Tiller,2026
