rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Tennessee State,,Fisk,REG (Non-Conf),W 101-50,,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,4,0,4,1,1,0,3,0,5,4.8,H,1,1,jabrion-spikes-1,Jabrion Spikes,2026
2,2,2,2025-11-08,Tennessee State,@,Belmont,REG (Non-Conf),L 79-87,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,2,4,1,0,0,0,2,2,3.6,A,0,1,jabrion-spikes-1,Jabrion Spikes,2026
3,3,3,2025-11-11,Tennessee State,,Oakwood,REG (Non-Conf),W 114-76,,12,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,1,3,0,0,0,1,2,4,0.5,H,1,1,jabrion-spikes-1,Jabrion Spikes,2026
4,4,4,2025-11-16,Tennessee State,@,Western Kentucky,REG (Non-Conf),L 82-95,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,jabrion-spikes-1,Jabrion Spikes,2026
5,5,5,2025-11-20,Tennessee State,@,Tennessee,REG (Non-Conf),L 60-89,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,0,1,0,1,2,2,0.8,A,0,1,jabrion-spikes-1,Jabrion Spikes,2026
6,6,6,2025-11-25,Tennessee State,@,UNC Asheville,REG (Non-Conf),W 75-73,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,0,1,0,2,0,0,3,4,3.5,A,1,1,jabrion-spikes-1,Jabrion Spikes,2026
7,7,7,2025-11-29,Tennessee State,N,Tennessee Wesleyan,REG (Non-Conf),W 98-77,,17,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,2,1,3,2,5,0,3,1,7,9.3,N,1,1,jabrion-spikes-1,Jabrion Spikes,2026
8,8,8,2025-11-30,Tennessee State,@,Chattanooga,REG (Non-Conf),W 70-64,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,A,1,1,jabrion-spikes-1,Jabrion Spikes,2026
9,9,9,2025-12-03,Tennessee State,@,Alabama A&M,REG (Non-Conf),L 53-80,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,4,0,-2.7,A,0,1,jabrion-spikes-1,Jabrion Spikes,2026
10,10,10,2025-12-13,Tennessee State,@,UNLV,REG (Non-Conf),W 63-60,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,1,0,0.6,A,1,1,jabrion-spikes-1,Jabrion Spikes,2026
