rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2025-11-03,North Dakota State,@,Oregon State,REG (Non-Conf),L 65-67,*,28,7,10,0.7,0,0,,7,10,0.7,0.7,3,6,0.5,1,1,2,1,0,1,0,4,17,12.4,A,0,1,markhi-strickland-1,Markhi Strickland,2026
2,60,2,2025-11-05,North Dakota State,@,UC Davis,REG (Non-Conf),L 68-80,*,29,7,13,0.538,0,0,,7,13,0.538,0.538,3,4,0.75,2,4,6,1,0,1,3,2,17,10.5,A,0,1,markhi-strickland-1,Markhi Strickland,2026
3,61,3,2025-11-11,North Dakota State,,Cal State Northridge,REG (Non-Conf),W 90-68,*,17,7,9,0.778,0,0,,7,9,0.778,0.778,0,0,,1,1,2,0,2,1,2,4,14,10.6,H,1,1,markhi-strickland-1,Markhi Strickland,2026
4,62,4,2025-11-12,North Dakota State,,St. Scholastica,REG (Non-Conf),W 111-38,*,12,7,7,1.0,0,0,,7,7,1.0,1.0,1,1,1.0,1,1,2,1,0,0,0,1,15,14.2,H,1,1,markhi-strickland-1,Markhi Strickland,2026
5,63,5,2025-11-17,North Dakota State,,Southern Illinois,REG (Non-Conf),W 92-85,*,26,5,10,0.5,0,0,,5,10,0.5,0.5,5,8,0.625,1,1,2,0,4,0,1,1,15,12.4,H,1,1,markhi-strickland-1,Markhi Strickland,2026
6,64,6,2025-11-19,North Dakota State,,Jamestown,REG (Non-Conf),W 82-67,*,28,9,14,0.643,0,0,,9,14,0.643,0.643,4,8,0.5,3,2,5,0,0,0,2,2,22,14.1,H,1,1,markhi-strickland-1,Markhi Strickland,2026
7,65,7,2025-11-26,North Dakota State,N,Jacksonville State,REG (Non-Conf),W 56-43,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,2,4,0.5,0,3,3,0,0,1,1,4,8,3.2,N,1,1,markhi-strickland-1,Markhi Strickland,2026
8,66,8,2025-11-28,North Dakota State,@,Arkansas State,REG (Non-Conf),L 80-85 (OT),*,20,2,6,0.333,0,0,,2,6,0.333,0.333,2,5,0.4,4,3,7,0,1,1,0,5,6,4.8,A,0,1,markhi-strickland-1,Markhi Strickland,2026
9,67,9,2025-12-03,North Dakota State,@,Montana,REG (Non-Conf),W 81-72,,32,7,11,0.636,0,0,,7,11,0.636,0.636,2,2,1.0,1,6,7,1,1,0,1,1,16,13.9,A,1,1,markhi-strickland-1,Markhi Strickland,2026
10,68,10,2025-12-06,North Dakota State,,Northern Arizona,REG (Non-Conf),W 69-68,*,28,7,10,0.7,0,0,,7,10,0.7,0.7,2,3,0.667,2,3,5,1,0,0,3,1,16,11.0,H,1,1,markhi-strickland-1,Markhi Strickland,2026
11,69,11,2025-12-11,North Dakota State,@,Cal State Bakersfield,REG (Non-Conf),W 80-69,*,29,6,11,0.545,0,0,,6,11,0.545,0.545,3,6,0.5,3,2,5,0,2,1,1,3,15,11.7,A,1,1,markhi-strickland-1,Markhi Strickland,2026
12,70,12,2025-12-13,North Dakota State,@,Drake,REG (Non-Conf),W 99-94,*,24,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,0,4,4,1,1,0,1,4,9,4.9,A,1,1,markhi-strickland-1,Markhi Strickland,2026
