rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,7,2025-11-28,Connecticut,N,Illinois,REG (Non-Conf),W 74-61,,10,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,1,2,0,0,0,0,2,2,-0.9,N,1,1,braylon-mullins-1,Braylon Mullins,2026
2,2,8,2025-12-02,Connecticut,@,Kansas,REG (Non-Conf),W 61-56,,23,6,12,0.5,3,9,0.333,3,3,1.0,0.625,2,2,1.0,1,4,5,0,1,0,1,1,17,12.5,A,1,1,braylon-mullins-1,Braylon Mullins,2026
3,3,9,2025-12-05,Connecticut,,East Texas A&M,REG (Non-Conf),W 83-59,,16,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,1,1.0,1,1,2,1,0,0,2,3,10,3.1,H,1,1,braylon-mullins-1,Braylon Mullins,2026
4,4,10,2025-12-09,Connecticut,N,Florida,REG (Non-Conf),W 77-73,,11,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,1,1,2,0,0,0,5,6,3.4,N,1,1,braylon-mullins-1,Braylon Mullins,2026
5,5,11,2025-12-12,Connecticut,,Texas,REG (Non-Conf),W 71-63,*,25,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,3,1,4,1,1,0,1,3,10,8.6,H,1,1,braylon-mullins-1,Braylon Mullins,2026
6,6,12,2025-12-16,Connecticut,,Butler,REG (Conf),W 79-60,*,28,5,9,0.556,2,5,0.4,3,4,0.75,0.667,0,0,,1,2,3,2,1,2,2,4,12,9.2,H,1,1,braylon-mullins-1,Braylon Mullins,2026
7,7,13,2025-12-21,Connecticut,@,DePaul,REG (Conf),W 72-54,*,29,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,1,2,3,0,2,0,2,4,8,3.3,A,1,1,braylon-mullins-1,Braylon Mullins,2026
8,8,14,2025-12-31,Connecticut,@,Xavier,REG (Conf),W 90-67,*,31,6,11,0.545,5,10,0.5,1,1,1.0,0.773,0,0,,1,5,6,4,2,0,1,3,17,16.5,A,1,1,braylon-mullins-1,Braylon Mullins,2026
9,9,15,2026-01-04,Connecticut,,Marquette,REG (Conf),W 73-57,*,27,3,10,0.3,1,7,0.143,2,3,0.667,0.35,0,0,,0,6,6,1,0,0,3,2,7,-0.1,H,1,1,braylon-mullins-1,Braylon Mullins,2026
10,10,16,2026-01-07,Connecticut,@,Providence,REG (Conf),W 103-98 (OT),*,41,8,14,0.571,6,10,0.6,2,4,0.5,0.786,2,3,0.667,0,2,2,3,2,0,2,4,24,18.1,A,1,1,braylon-mullins-1,Braylon Mullins,2026
11,11,17,2026-01-10,Connecticut,,DePaul,REG (Conf),W 72-60,*,29,5,10,0.5,2,5,0.4,3,5,0.6,0.6,4,4,1.0,1,6,7,3,3,2,1,2,16,18.2,H,1,1,braylon-mullins-1,Braylon Mullins,2026
12,12,18,2026-01-13,Connecticut,@,Seton Hall,REG (Conf),W 69-64,*,35,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,1,0.0,2,1,3,2,3,2,2,2,11,11.0,A,1,1,braylon-mullins-1,Braylon Mullins,2026
