rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2025-11-03,Ohio State,,IU Indy,REG (Non-Conf),W 118-102,*,25,5,9,0.556,2,5,0.4,3,4,0.75,0.667,10,13,0.769,3,5,8,0,2,0,3,3,22,17.9,H,1,1,devin-royal-2,Devin Royal,2026
2,66,2,2025-11-07,Ohio State,,Purdue Fort Wayne,REG (Non-Conf),W 94-68,*,17,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,1,2,3,1,1,0,0,3,6,6.5,H,1,1,devin-royal-2,Devin Royal,2026
3,67,4,2025-11-16,Ohio State,,Notre Dame,REG (Non-Conf),W 64-63,*,32,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,1,5,6,1,0,0,1,1,7,5.1,H,1,1,devin-royal-2,Devin Royal,2026
4,68,5,2025-11-20,Ohio State,,Western Michigan,REG (Non-Conf),W 91-58,*,22,3,7,0.429,0,2,0.0,3,5,0.6,0.429,4,4,1.0,2,8,10,1,0,0,3,2,10,7.0,H,1,1,devin-royal-2,Devin Royal,2026
5,69,6,2025-11-25,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 113-60,*,30,7,10,0.7,2,4,0.5,5,6,0.833,0.8,1,1,1.0,1,2,3,4,2,0,0,1,17,18.5,H,1,1,devin-royal-2,Devin Royal,2026
6,70,7,2025-11-28,Ohio State,@,Pittsburgh,REG (Non-Conf),L 66-67,*,38,9,15,0.6,4,8,0.5,5,7,0.714,0.733,0,0,,0,2,2,2,0,1,4,3,22,12.6,A,0,1,devin-royal-2,Devin Royal,2026
7,71,8,2025-12-06,Ohio State,@,Northwestern,REG (Conf),W 86-82,*,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,2,0.5,2,2,4,3,0,0,3,3,10,5.5,A,1,1,devin-royal-2,Devin Royal,2026
8,72,9,2025-12-09,Ohio State,,Illinois,REG (Conf),L 80-88,*,37,4,15,0.267,1,6,0.167,3,9,0.333,0.3,6,6,1.0,0,3,3,1,0,0,1,3,15,5.5,H,0,1,devin-royal-2,Devin Royal,2026
9,73,10,2025-12-13,Ohio State,N,West Virginia,REG (Non-Conf),W 89-88 (2OT),*,36,4,11,0.364,0,1,0.0,4,10,0.4,0.364,3,5,0.6,7,5,12,2,2,0,3,5,11,8.9,N,1,1,devin-royal-2,Devin Royal,2026
10,74,11,2025-12-20,Ohio State,N,North Carolina,REG (Non-Conf),L 70-71,*,36,6,12,0.5,2,2,1.0,4,10,0.4,0.583,4,6,0.667,1,7,8,2,1,1,0,1,18,16.7,N,0,1,devin-royal-2,Devin Royal,2026
11,75,12,2025-12-23,Ohio State,,Grambling State,REG (Non-Conf),W 89-63,*,31,8,13,0.615,0,3,0.0,8,10,0.8,0.615,0,0,,2,2,4,3,1,0,3,2,16,11.4,H,1,1,devin-royal-2,Devin Royal,2026
12,76,13,2026-01-02,Ohio State,@,Rutgers,REG (Conf),W 80-73,*,36,5,13,0.385,1,4,0.25,4,9,0.444,0.423,5,6,0.833,2,1,3,4,1,0,3,2,16,10.2,A,1,1,devin-royal-2,Devin Royal,2026
