rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,112,1,2025-11-03,UCF,,Hofstra,REG (Non-Conf),W 82-78,*,33,3,8,0.375,0,2,0.0,3,6,0.5,0.375,10,12,0.833,0,3,3,8,0,0,6,2,16,10.5,H,1,1,themus-fulks-1,Themus Fulks,2026
2,113,2,2025-11-08,UCF,,Vanderbilt,REG (Non-Conf),L 93-105,*,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,1,1,4,0,0,1,2,4,3.6,H,0,1,themus-fulks-1,Themus Fulks,2026
3,114,3,2025-11-11,UCF,,Florida A&M,REG (Non-Conf),W 97-60,*,21,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,2,4,6,6,1,0,4,2,6,3.9,H,1,1,themus-fulks-1,Themus Fulks,2026
4,115,4,2025-11-14,UCF,@,Texas A&M,REG (Non-Conf),W 86-74,*,35,2,6,0.333,1,2,0.5,1,4,0.25,0.417,6,6,1.0,0,3,3,9,2,0,3,1,11,13.4,A,1,1,themus-fulks-1,Themus Fulks,2026
5,116,5,2025-11-17,UCF,,Oakland,REG (Non-Conf),W 87-83,*,34,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,0,6,6,10,1,0,5,2,11,9.9,H,1,1,themus-fulks-1,Themus Fulks,2026
6,117,6,2025-11-20,UCF,N,Pittsburgh,REG (Non-Conf),W 77-67,*,33,7,12,0.583,3,3,1.0,4,9,0.444,0.708,1,4,0.25,1,1,2,4,0,0,4,2,18,10.2,N,1,1,themus-fulks-1,Themus Fulks,2026
7,118,7,2025-11-25,UCF,,Quinnipiac,REG (Non-Conf),W 102-91,*,34,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,0,3,3,13,0,0,3,4,4,5.3,H,1,1,themus-fulks-1,Themus Fulks,2026
8,119,8,2025-11-29,UCF,,VMI,REG (Non-Conf),W 82-57,*,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,3,4,0.75,1,4,5,5,0,0,0,2,11,12.6,H,1,1,themus-fulks-1,Themus Fulks,2026
9,120,9,2025-12-07,UCF,,Towson,REG (Non-Conf),W 86-61,*,30,8,11,0.727,1,1,1.0,7,10,0.7,0.773,3,3,1.0,0,3,3,8,1,0,3,1,20,19.6,H,1,1,themus-fulks-1,Themus Fulks,2026
10,121,10,2025-12-17,UCF,,Mercer,REG (Non-Conf),W 81-63,*,35,7,15,0.467,0,2,0.0,7,13,0.538,0.467,0,1,0.0,1,2,3,2,1,0,4,2,14,4.8,H,1,1,themus-fulks-1,Themus Fulks,2026
11,122,11,2025-12-20,UCF,,Florida Gulf Coast,REG (Non-Conf),W 102-80,*,30,9,15,0.6,3,3,1.0,6,12,0.5,0.7,0,0,,0,2,2,5,2,0,3,1,21,16.8,H,1,1,themus-fulks-1,Themus Fulks,2026
12,123,12,2025-12-23,UCF,N,Florida Atlantic,REG (Non-Conf),W 85-80,*,35,9,14,0.643,1,3,0.333,8,11,0.727,0.679,5,5,1.0,0,3,3,12,0,0,3,1,24,23.7,N,1,1,themus-fulks-1,Themus Fulks,2026
13,124,13,2026-01-03,UCF,,Kansas,REG (Conf),W 81-75,*,33,6,15,0.4,0,2,0.0,6,13,0.462,0.4,4,6,0.667,2,2,4,3,1,0,2,1,16,9.8,H,1,1,themus-fulks-1,Themus Fulks,2026
14,125,14,2026-01-06,UCF,@,Oklahoma State,REG (Conf),L 76-87,*,34,4,6,0.667,1,1,1.0,3,5,0.6,0.75,4,7,0.571,1,1,2,4,1,0,3,3,13,9.8,A,0,1,themus-fulks-1,Themus Fulks,2026
15,126,15,2026-01-11,UCF,,Cincinnati,REG (Conf),W 73-72,*,35,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,0,2,2,12,0,0,3,2,6,7.5,H,1,1,themus-fulks-1,Themus Fulks,2026
16,127,16,2026-01-14,UCF,@,Kansas State,REG (Conf),W 82-73,*,38,6,11,0.545,1,1,1.0,5,10,0.5,0.591,0,0,,0,3,3,12,3,0,1,3,13,17.8,A,1,1,themus-fulks-1,Themus Fulks,2026
17,128,17,2026-01-17,UCF,,Arizona,REG (Conf),L 77-84,*,35,11,18,0.611,2,4,0.5,9,14,0.643,0.667,6,6,1.0,3,2,5,8,2,0,3,4,30,27.5,H,0,1,themus-fulks-1,Themus Fulks,2026
18,129,18,2026-01-20,UCF,@,Iowa State,REG (Conf),L 57-87,*,30,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,0,0,0,5,0,0,6,1,8,1.1,A,0,1,themus-fulks-1,Themus Fulks,2026
19,130,19,2026-01-24,UCF,@,Colorado,REG (Conf),W 95-86,*,32,6,10,0.6,1,2,0.5,5,8,0.625,0.65,6,9,0.667,0,3,3,8,1,0,2,2,19,17.9,A,1,1,themus-fulks-1,Themus Fulks,2026
20,131,20,2026-01-27,UCF,,Arizona State,REG (Conf),W 79-76,*,37,3,12,0.25,0,0,,3,12,0.25,0.25,6,8,0.75,1,3,4,6,1,0,0,2,12,10.0,H,1,1,themus-fulks-1,Themus Fulks,2026
21,132,21,2026-01-31,UCF,,Texas Tech,REG (Conf),W 88-80,*,34,9,23,0.391,1,3,0.333,8,20,0.4,0.413,2,2,1.0,1,2,3,7,0,0,3,0,21,11.7,H,1,1,themus-fulks-1,Themus Fulks,2026
22,133,22,2026-02-04,UCF,@,Houston,REG (Conf),L 55-79,*,34,3,10,0.3,0,0,,3,10,0.3,0.3,2,2,1.0,1,1,2,3,0,0,3,1,8,1.9,A,0,1,themus-fulks-1,Themus Fulks,2026
