rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Howard,,Missouri,REG (Non-Conf),L 67-88,*,31,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,2,1.0,1,3,4,5,0,1,2,3,7,6.9,H,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
2,2,2,2025-11-06,Howard,,Dist. Columbia,REG (Non-Conf),W 103-71,*,21,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,1,3,4,5,1,0,2,3,12,12.0,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
3,3,3,2025-11-09,Howard,,Grambling State,REG (Non-Conf),L 70-73,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,0,2,2,1,0,0,5,1,4,-2.5,H,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
4,4,5,2025-11-19,Howard,@,Stetson,REG (Non-Conf),L 60-64,,17,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,1,2,0,1,0,0,2,2,1.8,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
5,5,6,2025-11-22,Howard,N,Niagara,REG (Non-Conf),W 80-70,*,18,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,1,0,3,2,0,-0.8,N,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
6,6,7,2025-11-23,Howard,@,Duke,REG (Non-Conf),L 56-93,*,11,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,0,0,0,1,1,2,-1.5,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
7,7,8,2025-11-26,Howard,,St. Mary's (MD),REG (Non-Conf),W 115-61,*,19,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,3,5,8,2,0,0,1,3,14,12.9,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
8,8,9,2025-11-29,Howard,@,Mount St. Mary's,REG (Non-Conf),L 75-79,*,29,5,8,0.625,0,1,0.0,5,7,0.714,0.625,3,6,0.5,3,4,7,2,0,2,0,3,13,13.1,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
9,9,10,2025-12-06,Howard,,Bowie St.,REG (Non-Conf),W 85-69,*,18,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,1,0,0,4,4,4,-0.9,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
10,10,11,2025-12-09,Howard,N,North Carolina A&T,REG (Non-Conf),W 73-69,*,36,9,13,0.692,0,0,,9,13,0.692,0.692,1,1,1.0,3,2,5,2,1,2,1,2,19,18.2,N,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
11,11,12,2025-12-13,Howard,N,Hampton,REG (Non-Conf),W 61-57,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,2,0,0,1,5,2,0.0,N,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
12,12,13,2025-12-16,Howard,@,Drexel,REG (Non-Conf),W 74-66,*,30,2,4,0.5,0,1,0.0,2,3,0.667,0.5,4,4,1.0,1,4,5,0,2,0,2,2,8,7.1,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
13,13,14,2025-12-20,Howard,@,UNC Wilmington,REG (Non-Conf),W 67-66,*,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1.5,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
14,14,15,2025-12-30,Howard,@,Northwestern,REG (Non-Conf),L 60-80,*,19,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,0,2,2,1,0,0,0,2,2,0.3,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
15,15,16,2026-01-03,Howard,@,South Carolina State,REG (Conf),L 57-58,*,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,1,2,2,-1.5,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
16,16,17,2026-01-10,Howard,@,Maryland Eastern Shore,REG (Conf),L 57-69,,13,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,3,4,7,2,1,0,1,0,5,8.0,A,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
17,17,18,2026-01-12,Howard,,Delaware State,REG (Conf),W 84-58,,24,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,4,1.0,1,2,3,1,0,1,0,0,12,10.7,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
18,18,19,2026-01-17,Howard,@,North Carolina Central,REG (Conf),W 83-69,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,1,1,0,0.2,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
19,19,20,2026-01-19,Howard,,Morehouse,REG (Non-Conf),W 78-69,,6,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,0,1,1,0,0,0,0,3,3.0,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
20,20,21,2026-01-24,Howard,,Morgan State,REG (Conf),L 77-78,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,0,0,1,3,4,0,-4.6,H,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
21,21,22,2026-01-31,Howard,,Norfolk State,REG (Conf),W 88-60,,25,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,2,3,3,0,2,1,1,6,8.1,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
22,22,23,2026-02-02,Howard,@,Coppin State,REG (Conf),W 72-53,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
23,23,24,2026-02-07,Howard,,South Carolina State,REG (Conf),W 85-57,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
24,24,25,2026-02-09,Howard,,Yale,REG (Non-Conf),L 81-87 (OT),,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,0,1,1,2,4,3.0,H,0,1,danas-kazakevicius-1,Danas Kazakevicius,2026
25,25,26,2026-02-14,Howard,,Maryland Eastern Shore,REG (Conf),W 79-53,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
26,26,27,2026-02-16,Howard,@,Delaware State,REG (Conf),W 91-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
27,27,28,2026-02-21,Howard,,North Carolina Central,REG (Conf),W 100-67,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,2,1,2,-0.7,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
28,28,29,2026-02-28,Howard,@,Morgan State,REG (Conf),W 84-59,,8,0,0,,0,0,,0,0,,,0,0,,3,2,5,0,1,0,1,2,0,1.9,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
29,29,30,2026-03-02,Howard,,Coppin State,REG (Conf),W 90-70,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,0,2,0,1.2,H,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
30,30,31,2026-03-05,Howard,@,Norfolk State,REG (Conf),W 84-76,,8,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,0.2,A,1,1,danas-kazakevicius-1,Danas Kazakevicius,2026
31,31,32,2026-03-13,Howard,N,South Carolina State,CTOURN,W 78-61,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,2,0,0.2,N,1,0,danas-kazakevicius-1,Danas Kazakevicius,2026
32,32,33,2026-03-14,Howard,N,North Carolina Central,CTOURN,W 70-63,,3,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,2.3,N,1,0,danas-kazakevicius-1,Danas Kazakevicius,2026
33,33,34,2026-03-17,Howard,N,UMBC,FIRST-FOUR,W 86-83,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,N,1,0,danas-kazakevicius-1,Danas Kazakevicius,2026
