rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2025-11-03,North Dakota State,@,Oregon State,REG (Non-Conf),L 65-67,,6,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,2,0,0.2,A,0,1,emil-skytta-1,Emil Skytta,2026
2,67,2,2025-11-05,North Dakota State,@,UC Davis,REG (Non-Conf),L 68-80,,5,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,4,1.6,A,0,1,emil-skytta-1,Emil Skytta,2026
3,68,3,2025-11-11,North Dakota State,,Cal State Northridge,REG (Non-Conf),W 90-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,emil-skytta-1,Emil Skytta,2026
4,69,4,2025-11-12,North Dakota State,,St. Scholastica,REG (Non-Conf),W 111-38,,12,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,1,2,1,1,0,0,1,8,8.4,H,1,1,emil-skytta-1,Emil Skytta,2026
5,70,13,2025-12-15,North Dakota State,,Minn.-Crookston,REG (Non-Conf),W 101-67,,13,2,4,0.5,1,1,1.0,1,3,0.333,0.625,2,4,0.5,2,1,3,1,0,0,0,0,7,6.6,H,1,1,emil-skytta-1,Emil Skytta,2026
6,71,14,2025-12-21,North Dakota State,N,UC Irvine,REG (Non-Conf),L 73-74,,14,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,0,1,1,1,1,0,1,2,9,8.0,N,0,1,emil-skytta-1,Emil Skytta,2026
7,72,15,2025-12-22,North Dakota State,@,UTEP,REG (Non-Conf),L 66-76,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,2,2,1.2,A,0,1,emil-skytta-1,Emil Skytta,2026
8,73,16,2025-12-31,North Dakota State,,South Dakota,REG (Conf),W 84-61,,12,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,0,0,0,0,0,0,1,5,3.6,H,1,1,emil-skytta-1,Emil Skytta,2026
9,74,17,2026-01-03,North Dakota State,,Oral Roberts,REG (Conf),W 79-77 (2OT),,18,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,2,2,1,0,0,1,0,6,4.7,H,1,1,emil-skytta-1,Emil Skytta,2026
10,75,18,2026-01-08,North Dakota State,@,Kansas City,REG (Conf),W 97-73,,14,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,2,0,2,2,1,0,0,0,1,3.0,A,1,1,emil-skytta-1,Emil Skytta,2026
11,76,20,2026-01-14,North Dakota State,,South Dakota State,REG (Conf),W 76-65,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,H,1,1,emil-skytta-1,Emil Skytta,2026
12,77,21,2026-01-17,North Dakota State,,St. Thomas,REG (Conf),W 68-65,,18,5,8,0.625,0,1,0.0,5,7,0.714,0.625,1,1,1.0,2,0,2,0,1,1,0,4,11,8.9,H,1,1,emil-skytta-1,Emil Skytta,2026
13,78,22,2026-01-22,North Dakota State,@,Denver,REG (Conf),W 82-77,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,0,1,1,1,0,0,0,2,0,-1.3,A,1,1,emil-skytta-1,Emil Skytta,2026
14,79,23,2026-01-24,North Dakota State,@,Oral Roberts,REG (Conf),W 86-58,,21,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,0,0,0,1,0,0,0,2,7,4.2,A,1,1,emil-skytta-1,Emil Skytta,2026
15,80,24,2026-01-31,North Dakota State,@,South Dakota,REG (Conf),W 89-84 (OT),,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,2,3,0,-4.6,A,1,1,emil-skytta-1,Emil Skytta,2026
16,81,25,2026-02-05,North Dakota State,,Denver,REG (Conf),L 71-78,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,2,0,1,1,0,1.6,H,0,1,emil-skytta-1,Emil Skytta,2026
17,82,26,2026-02-07,North Dakota State,,Omaha,REG (Conf),W 92-84,,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,2,2,0,0,0,2,4.0,H,1,1,emil-skytta-1,Emil Skytta,2026
18,83,27,2026-02-14,North Dakota State,@,North Dakota,REG (Conf),W 83-66,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,4,6,2,1,0,1,1,4,7.0,A,1,1,emil-skytta-1,Emil Skytta,2026
