rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2025-11-03,Furman,N,High Point,REG (Non-Conf),L 71-97,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,N,0,1,eddrin-bronson-1,Eddrin Bronson,2026
2,37,2,2025-11-07,Furman,,Troy,REG (Non-Conf),L 61-64,,22,5,10,0.5,4,7,0.571,1,3,0.333,0.7,0,0,,0,2,2,0,2,0,1,0,14,10.6,H,0,1,eddrin-bronson-1,Eddrin Bronson,2026
3,38,3,2025-11-10,Furman,,Columbia Intl,REG (Non-Conf),W 89-59,,20,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,1,2,2,0,1,1,1,3,2.3,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
4,39,4,2025-11-14,Furman,@,Northern Iowa,REG (Non-Conf),L 54-70,,20,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,1,0,1,0,0,0,2,1,7,1.6,A,0,1,eddrin-bronson-1,Eddrin Bronson,2026
5,40,5,2025-11-19,Furman,,Ohio Christian,REG (Non-Conf),W 79-44,*,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,1,1,2,3,2,0,1,0,4,4.6,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
6,41,6,2025-11-23,Furman,,Queens (NC),REG (Non-Conf),W 90-79,,27,5,11,0.455,3,8,0.375,2,3,0.667,0.591,2,3,0.667,0,2,2,0,0,0,0,4,15,7.9,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
7,42,7,2025-11-27,Furman,N,Richmond,REG (Non-Conf),W 73-72,,17,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,2,3,2,1,1,2,1,0,-0.8,N,1,1,eddrin-bronson-1,Eddrin Bronson,2026
8,43,8,2025-11-28,Furman,N,Illinois State,REG (Non-Conf),L 65-72,,18,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,1,0.0,0,0,0,2,0,0,1,1,3,-0.5,N,0,1,eddrin-bronson-1,Eddrin Bronson,2026
9,44,9,2025-12-03,Furman,@,Elon,REG (Non-Conf),W 97-88,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,1,0,0,1,0,3,3.0,A,1,1,eddrin-bronson-1,Eddrin Bronson,2026
10,45,10,2025-12-06,Furman,,Harvard,REG (Non-Conf),W 79-69,,17,5,8,0.625,1,4,0.25,4,4,1.0,0.688,0,2,0.0,0,3,3,0,0,0,1,2,11,5.7,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
11,46,11,2025-12-09,Furman,,Bob Jones,REG (Non-Conf),W 105-57,,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,0,0,0,3,2,1,3,0,6,6.5,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
12,47,12,2025-12-18,Furman,@,Manhattan,REG (Non-Conf),W 75-68,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,1,0,1,2,2,0,2,2,3,1.5,A,1,1,eddrin-bronson-1,Eddrin Bronson,2026
13,48,13,2025-12-21,Furman,,Charleston Southern,REG (Non-Conf),W 84-76,,16,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,2,3,1,0,0,0,0,2,2.6,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
14,49,14,2025-12-31,Furman,,Mercer,REG (Conf),W 74-72,,17,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,H,1,1,eddrin-bronson-1,Eddrin Bronson,2026
