rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2025-11-03,Kansas,,Green Bay,REG (Non-Conf),W 94-51,,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,2,1,0,2,1,0,-0.1,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
2,36,2,2025-11-07,Kansas,@,North Carolina,REG (Non-Conf),L 74-87,,19,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,2,0.5,0,3,3,1,0,0,0,5,6,2.5,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
3,37,3,2025-11-11,Kansas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 77-46,*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,2,3,2,1,2,2,1,4,4.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
4,38,4,2025-11-15,Kansas,,Princeton,REG (Non-Conf),W 76-57,,19,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,0,3,3,0,1,1,1,0,2,-0.9,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
5,39,5,2025-11-18,Kansas,N,Duke,REG (Non-Conf),L 66-78,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,N,0,1,elmarko-jackson-2,Elmarko Jackson,2026
6,40,6,2025-11-24,Kansas,N,Notre Dame,REG (Non-Conf),W 71-61,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,1,0,1,3,3.3,N,1,1,elmarko-jackson-2,Elmarko Jackson,2026
7,41,7,2025-11-25,Kansas,N,Syracuse,REG (Non-Conf),W 71-60,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,1,0,0,1,3,2,0.2,N,1,1,elmarko-jackson-2,Elmarko Jackson,2026
8,42,8,2025-11-26,Kansas,N,Tennessee,REG (Non-Conf),W 81-76,,27,4,7,0.571,2,3,0.667,2,4,0.5,0.714,7,7,1.0,0,4,4,1,0,1,3,2,17,12.5,N,1,1,elmarko-jackson-2,Elmarko Jackson,2026
9,43,9,2025-12-02,Kansas,,Connecticut,REG (Non-Conf),L 56-61,,16,4,9,0.444,2,5,0.4,2,4,0.5,0.556,1,3,0.333,0,1,1,0,0,0,0,0,11,5.8,H,0,1,elmarko-jackson-2,Elmarko Jackson,2026
10,44,10,2025-12-07,Kansas,,Missouri,REG (Non-Conf),W 80-60,,21,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,0,0,0,3,0,0,1,3,1,-2.3,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
11,45,11,2025-12-13,Kansas,@,NC State,REG (Non-Conf),W 77-76 (OT),,18,0,0,,0,0,,0,0,,,0,0,,0,4,4,2,0,0,2,2,0,-0.2,A,1,1,elmarko-jackson-2,Elmarko Jackson,2026
12,46,12,2025-12-16,Kansas,,Towson,REG (Non-Conf),W 73-49,,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,2,2,4,1,0,0,2,2,3.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
13,47,13,2025-12-22,Kansas,,Davidson,REG (Non-Conf),W 90-61,,16,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,3,3,5,0,1,0,0,2,4.7,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
14,48,14,2026-01-03,Kansas,@,UCF,REG (Conf),L 75-81,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,0,0,2,0,0,2,1,2,-0.4,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
15,49,15,2026-01-06,Kansas,,TCU,REG (Conf),W 104-100 (OT),,23,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,2,5,0,2,4,2,5.1,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
16,50,16,2026-01-10,Kansas,@,West Virginia,REG (Conf),L 75-86,,29,2,6,0.333,1,4,0.25,1,2,0.5,0.417,3,4,0.75,0,2,2,3,2,0,0,4,8,7.3,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
17,51,17,2026-01-13,Kansas,,Iowa State,REG (Conf),W 84-63,,21,1,3,0.333,1,2,0.5,0,1,0.0,0.5,5,6,0.833,0,1,1,2,4,0,1,1,8,10.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
18,52,18,2026-01-16,Kansas,,Baylor,REG (Conf),W 80-62,,27,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,3,3,1,2,0,0,2,7,8.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
19,53,19,2026-01-20,Kansas,@,Colorado,REG (Conf),W 75-69,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,0,1,1,2,0,0,0,0,5,4.6,A,1,1,elmarko-jackson-2,Elmarko Jackson,2026
20,54,20,2026-01-24,Kansas,@,Kansas State,REG (Conf),W 86-62,,27,5,7,0.714,2,3,0.667,3,4,0.75,0.857,7,7,1.0,0,5,5,0,0,0,2,3,19,14.4,A,1,1,elmarko-jackson-2,Elmarko Jackson,2026
21,55,21,2026-01-31,Kansas,,Brigham Young,REG (Conf),W 90-82,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
22,56,22,2026-02-02,Kansas,@,Texas Tech,REG (Conf),W 64-61,,12,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,1,0,0,0,2,2,0.1,A,1,1,elmarko-jackson-2,Elmarko Jackson,2026
23,57,24,2026-02-09,Kansas,,Arizona,REG (Conf),W 82-78,,22,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,1,1,2,2,0,2,0,4,3.0,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
24,58,25,2026-02-14,Kansas,@,Iowa State,REG (Conf),L 56-74,,23,3,6,0.5,1,1,1.0,2,5,0.4,0.583,1,3,0.333,0,1,1,1,0,0,0,4,8,3.6,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
25,59,26,2026-02-18,Kansas,@,Oklahoma State,REG (Conf),W 81-69,,28,3,6,0.5,2,4,0.5,1,2,0.5,0.667,6,6,1.0,1,2,3,4,2,0,1,2,14,15.3,A,1,1,elmarko-jackson-2,Elmarko Jackson,2026
26,60,27,2026-02-21,Kansas,,Cincinnati,REG (Conf),L 68-84,,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,1,0,0,2,2,2,-2.5,H,0,1,elmarko-jackson-2,Elmarko Jackson,2026
27,61,28,2026-02-23,Kansas,,Houston,REG (Conf),W 69-56,,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,1,0,1,0,0,0,0.6,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
28,62,29,2026-02-28,Kansas,@,Arizona,REG (Conf),L 61-84,,17,1,7,0.143,0,1,0.0,1,6,0.167,0.143,2,2,1.0,0,0,0,1,0,0,1,1,4,-1.2,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
29,63,30,2026-03-03,Kansas,@,Arizona State,REG (Conf),L 60-70,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,3,1,0,-3.1,A,0,1,elmarko-jackson-2,Elmarko Jackson,2026
30,64,31,2026-03-07,Kansas,,Kansas State,REG (Conf),W 104-85,,12,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,2,2,1,0,0,0,4,5,4.1,H,1,1,elmarko-jackson-2,Elmarko Jackson,2026
31,65,32,2026-03-12,Kansas,N,TCU,CTOURN,W 78-73,,25,1,3,0.333,1,2,0.5,0,1,0.0,0.5,10,10,1.0,0,2,2,0,2,0,1,1,13,12.5,N,1,0,elmarko-jackson-2,Elmarko Jackson,2026
32,66,33,2026-03-13,Kansas,N,Houston,CTOURN,L 47-69,,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,3,3,2,0,0,1,2,3,0.7,N,0,0,elmarko-jackson-2,Elmarko Jackson,2026
