rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,McNeese State,,Champion Christian,REG (Non-Conf),W 127-65,,18,12,16,0.75,0,3,0.0,12,13,0.923,0.75,6,6,1.0,4,3,7,0,1,0,0,0,30,28.3,H,1,1,larry-johnson-13,Larry Johnson,2026
2,2,2,2025-11-07,McNeese State,@,Santa Clara,REG (Non-Conf),L 67-79,,21,4,7,0.571,0,2,0.0,4,5,0.8,0.571,10,10,1.0,2,2,4,1,0,0,1,4,18,14.8,A,0,1,larry-johnson-13,Larry Johnson,2026
3,3,3,2025-11-10,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 132-50,,15,10,11,0.909,0,1,0.0,10,10,1.0,0.909,5,5,1.0,1,1,2,2,1,0,0,1,25,24.3,H,1,1,larry-johnson-13,Larry Johnson,2026
4,4,4,2025-11-14,McNeese State,,Louisiana,REG (Non-Conf),W 88-62,,20,7,11,0.636,2,3,0.667,5,8,0.625,0.727,8,8,1.0,1,2,3,1,0,0,1,1,24,19.7,H,1,1,larry-johnson-13,Larry Johnson,2026
5,5,5,2025-11-23,McNeese State,N,George Washington,REG (Non-Conf),W 92-86,,22,6,8,0.75,1,1,1.0,5,7,0.714,0.813,3,3,1.0,0,1,1,2,1,0,0,3,16,14.3,N,1,1,larry-johnson-13,Larry Johnson,2026
6,6,6,2025-11-24,McNeese State,N,Murray State,REG (Non-Conf),W 73-60,,22,5,10,0.5,0,2,0.0,5,8,0.625,0.5,1,3,0.333,1,2,3,2,2,0,1,3,11,7.7,N,1,1,larry-johnson-13,Larry Johnson,2026
7,7,7,2025-11-25,McNeese State,N,Middle Tennessee,REG (Non-Conf),W 72-62,,18,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,3,0.667,1,3,4,0,0,0,1,0,6,2.1,N,1,1,larry-johnson-13,Larry Johnson,2026
8,8,8,2025-12-01,McNeese State,@,Incarnate Word,REG (Conf),L 67-71,,17,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,0,2,1,0,0,0,0,4,3.4,A,0,1,larry-johnson-13,Larry Johnson,2026
9,9,9,2025-12-05,McNeese State,,Northwestern State,REG (Conf),W 92-54,*,22,6,12,0.5,0,1,0.0,6,11,0.545,0.5,2,2,1.0,3,5,8,6,3,0,3,1,14,15.4,H,1,1,larry-johnson-13,Larry Johnson,2026
10,10,10,2025-12-09,McNeese State,@,Rhode Island,REG (Non-Conf),W 66-64,*,25,4,11,0.364,0,2,0.0,4,9,0.444,0.364,4,6,0.667,4,2,6,0,0,0,0,4,12,6.9,A,1,1,larry-johnson-13,Larry Johnson,2026
