rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Virginia,,Rider,REG (Non-Conf),W 87-53,*,24,10,14,0.714,1,2,0.5,9,12,0.75,0.75,0,2,0.0,6,4,10,2,0,0,0,4,21,19.6,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
2,2,2,2025-11-07,Virginia,,North Carolina Central,REG (Non-Conf),W 81-62,*,30,6,10,0.6,3,4,0.75,3,6,0.5,0.75,5,6,0.833,3,2,5,2,0,0,1,2,20,17.3,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
3,3,3,2025-11-11,Virginia,,Hampton,REG (Non-Conf),W 91-53,*,25,2,7,0.286,0,1,0.0,2,6,0.333,0.286,1,2,0.5,2,1,3,1,1,0,1,0,5,2.9,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
4,4,4,2025-11-15,Virginia,,Marshall,REG (Non-Conf),W 104-78,*,30,8,17,0.471,1,4,0.25,7,13,0.538,0.5,6,9,0.667,2,4,6,3,2,1,1,5,23,17.5,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
5,5,5,2025-11-21,Virginia,N,Northwestern,REG (Non-Conf),W 83-78,*,27,9,15,0.6,0,1,0.0,9,14,0.643,0.6,8,9,0.889,5,3,8,0,0,1,3,5,26,18.8,N,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
6,6,6,2025-11-23,Virginia,N,Butler,REG (Non-Conf),L 73-80,*,31,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,4,0.25,1,4,5,0,2,0,1,2,10,5.5,N,0,1,thijs-de-ridder-1,Thijs De Ridder,2026
7,7,7,2025-11-28,Virginia,,Queens (NC),REG (Non-Conf),W 94-69,*,21,8,10,0.8,2,3,0.667,6,7,0.857,0.9,3,6,0.5,1,1,2,2,1,1,0,3,21,18.9,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
8,8,8,2025-12-03,Virginia,@,Texas,REG (Non-Conf),W 88-69,*,28,4,6,0.667,1,1,1.0,3,5,0.6,0.75,6,9,0.667,1,5,6,2,0,1,2,2,15,12.7,A,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
9,9,9,2025-12-06,Virginia,N,Dayton,REG (Non-Conf),W 86-73,*,28,3,9,0.333,0,3,0.0,3,6,0.5,0.333,1,2,0.5,1,8,9,0,0,0,4,3,7,-0.6,N,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
10,10,10,2025-12-09,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 84-60,*,22,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,1,1.0,1,5,6,1,2,0,0,4,13,12.0,H,1,1,thijs-de-ridder-1,Thijs De Ridder,2026
