rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2025-11-03,Georgia,,Bellarmine,REG (Non-Conf),W 104-59,,24,4,11,0.364,0,4,0.0,4,7,0.571,0.364,0,0,,2,3,5,3,0,0,2,0,8,4.3,H,1,1,marcus-millender-1,Marcus Millender,2026
2,65,2,2025-11-05,Georgia,,Maryland Eastern Shore,REG (Non-Conf),W 94-29,,22,1,10,0.1,1,7,0.143,0,3,0.0,0.15,0,0,,0,1,1,6,2,0,0,1,3,2.5,H,1,1,marcus-millender-1,Marcus Millender,2026
3,66,3,2025-11-09,Georgia,,Morehead State,REG (Non-Conf),W 120-81,,22,4,6,0.667,3,3,1.0,1,3,0.333,0.917,0,0,,1,2,3,5,0,0,1,0,11,12.2,H,1,1,marcus-millender-1,Marcus Millender,2026
4,67,4,2025-11-14,Georgia,,Georgia Tech,REG (Non-Conf),W 92-87,,25,1,9,0.111,1,5,0.2,0,4,0.0,0.167,4,4,1.0,1,4,5,5,0,0,3,2,7,2.7,H,1,1,marcus-millender-1,Marcus Millender,2026
5,68,5,2025-11-17,Georgia,,Florida A&M,REG (Non-Conf),W 87-57,,17,1,6,0.167,0,4,0.0,1,2,0.5,0.167,3,3,1.0,1,2,3,3,3,0,2,2,5,4.8,H,1,1,marcus-millender-1,Marcus Millender,2026
6,69,6,2025-11-21,Georgia,N,Xavier,REG (Non-Conf),W 78-77,,23,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,1,3,4,2,1,0,2,1,12,10.0,N,1,1,marcus-millender-1,Marcus Millender,2026
7,70,7,2025-11-23,Georgia,N,Clemson,REG (Non-Conf),L 94-97 (OT),,25,2,7,0.286,1,5,0.2,1,2,0.5,0.357,2,2,1.0,0,0,0,6,1,0,3,1,7,4.7,N,0,1,marcus-millender-1,Marcus Millender,2026
8,71,8,2025-11-29,Georgia,,Tennessee Tech,REG (Non-Conf),W 123-81,,19,9,11,0.818,4,6,0.667,5,5,1.0,1.0,0,0,,0,2,2,7,4,0,1,2,22,25.6,H,1,1,marcus-millender-1,Marcus Millender,2026
9,72,9,2025-12-02,Georgia,@,Florida State,REG (Non-Conf),W 107-73,,20,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,1,1,2,3,0,3,3,10,7.2,A,1,1,marcus-millender-1,Marcus Millender,2026
10,73,10,2025-12-13,Georgia,N,Cincinnati,REG (Non-Conf),W 84-65,,19,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,5,5,3,0,0,2,1,10,8.6,N,1,1,marcus-millender-1,Marcus Millender,2026
11,74,11,2025-12-18,Georgia,,Western Carolina,REG (Non-Conf),W 112-82,,19,4,7,0.571,1,3,0.333,3,4,0.75,0.643,8,8,1.0,0,0,0,3,0,0,2,0,17,13.8,H,1,1,marcus-millender-1,Marcus Millender,2026
12,75,12,2025-12-22,Georgia,,West Georgia,REG (Non-Conf),W 103-74,,22,5,13,0.385,1,5,0.2,4,8,0.5,0.423,1,2,0.5,2,3,5,3,2,0,1,0,12,9.9,H,1,1,marcus-millender-1,Marcus Millender,2026
13,76,13,2025-12-29,Georgia,,LIU,REG (Non-Conf),W 89-74,,26,4,9,0.444,3,4,0.75,1,5,0.2,0.611,3,4,0.75,1,1,2,6,1,0,4,1,14,10.7,H,1,1,marcus-millender-1,Marcus Millender,2026
14,77,14,2026-01-03,Georgia,,Auburn,REG (Conf),W 104-100 (OT),,33,7,10,0.7,5,7,0.714,2,3,0.667,0.95,5,6,0.833,0,1,1,0,0,0,0,3,24,18.5,H,1,1,marcus-millender-1,Marcus Millender,2026
15,78,15,2026-01-06,Georgia,@,Florida,REG (Conf),L 77-92,,28,7,11,0.636,2,3,0.667,5,8,0.625,0.727,2,3,0.667,0,3,3,1,2,0,1,1,18,14.9,A,0,1,marcus-millender-1,Marcus Millender,2026
16,79,16,2026-01-10,Georgia,@,South Carolina,REG (Conf),W 75-70,,26,2,7,0.286,1,6,0.167,1,1,1.0,0.357,2,3,0.667,0,1,1,6,1,0,2,1,7,5.6,A,1,1,marcus-millender-1,Marcus Millender,2026
17,80,17,2026-01-14,Georgia,,Ole Miss,REG (Conf),L 95-97 (OT),,29,4,12,0.333,3,7,0.429,1,5,0.2,0.458,3,4,0.75,1,5,6,4,0,0,1,1,14,10.4,H,0,1,marcus-millender-1,Marcus Millender,2026
18,81,18,2026-01-17,Georgia,,Arkansas,REG (Conf),W 90-76,,25,0,1,0.0,0,1,0.0,0,0,,0.0,5,6,0.833,1,2,3,1,0,0,3,2,5,2.1,H,1,1,marcus-millender-1,Marcus Millender,2026
19,82,19,2026-01-20,Georgia,@,Missouri,REG (Conf),W 74-72,,26,5,8,0.625,3,4,0.75,2,4,0.5,0.813,5,5,1.0,1,3,4,1,0,0,1,1,18,15.3,A,1,1,marcus-millender-1,Marcus Millender,2026
20,83,20,2026-01-24,Georgia,@,Texas,REG (Conf),L 67-87,,28,3,10,0.3,2,7,0.286,1,3,0.333,0.4,1,2,0.5,1,3,4,3,0,0,5,1,9,1.1,A,0,1,marcus-millender-1,Marcus Millender,2026
21,84,21,2026-01-28,Georgia,,Tennessee,REG (Conf),L 85-86 (OT),,28,8,10,0.8,1,2,0.5,7,8,0.875,0.85,2,2,1.0,1,1,2,4,0,0,1,3,19,16.8,H,0,1,marcus-millender-1,Marcus Millender,2026
22,85,22,2026-01-31,Georgia,,Texas A&M,REG (Conf),L 77-92,,29,5,11,0.455,2,3,0.667,3,8,0.375,0.545,0,0,,1,1,2,2,1,0,2,4,12,6.1,H,0,1,marcus-millender-1,Marcus Millender,2026
23,86,23,2026-02-07,Georgia,@,Louisiana State,REG (Conf),W 83-71,,29,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,1,2,3,6,1,0,0,2,5,6.6,A,1,1,marcus-millender-1,Marcus Millender,2026
24,87,24,2026-02-11,Georgia,,Florida,REG (Conf),L 66-86,,35,7,15,0.467,1,7,0.143,6,8,0.75,0.5,0,1,0.0,0,1,1,5,1,0,3,2,15,7.9,H,0,1,marcus-millender-1,Marcus Millender,2026
25,88,25,2026-02-14,Georgia,@,Oklahoma,REG (Conf),L 78-94,*,31,5,12,0.417,2,7,0.286,3,5,0.6,0.5,4,4,1.0,1,3,4,5,2,0,2,5,16,12.7,A,0,1,marcus-millender-1,Marcus Millender,2026
26,89,26,2026-02-17,Georgia,@,Kentucky,REG (Conf),W 86-78,*,28,4,7,0.571,4,5,0.8,0,2,0.0,0.857,2,2,1.0,1,1,2,8,2,0,1,2,14,17.5,A,1,1,marcus-millender-1,Marcus Millender,2026
27,90,27,2026-02-21,Georgia,,Texas,REG (Conf),W 91-80,*,25,6,9,0.667,3,4,0.75,3,5,0.6,0.833,0,0,,1,2,3,5,0,0,0,2,15,15.1,H,1,1,marcus-millender-1,Marcus Millender,2026
28,91,28,2026-02-25,Georgia,@,Vanderbilt,REG (Conf),L 80-88,*,28,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,3,0,0,0,5,2,1.0,A,0,1,marcus-millender-1,Marcus Millender,2026
29,92,29,2026-02-28,Georgia,,South Carolina,REG (Conf),W 87-68,*,32,3,10,0.3,2,6,0.333,1,4,0.25,0.4,2,2,1.0,0,1,1,6,0,0,0,1,10,8.3,H,1,1,marcus-millender-1,Marcus Millender,2026
30,93,30,2026-03-03,Georgia,,Alabama,REG (Conf),W 98-88,*,33,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,5,5,6,1,0,4,1,12,10.3,H,1,1,marcus-millender-1,Marcus Millender,2026
31,94,31,2026-03-07,Georgia,@,Mississippi State,REG (Conf),W 102-96,,30,5,11,0.455,3,5,0.6,2,6,0.333,0.591,5,6,0.833,0,1,1,5,0,0,2,1,18,13.3,A,1,1,marcus-millender-1,Marcus Millender,2026
32,95,32,2026-03-12,Georgia,N,Ole Miss,CTOURN,L 72-76,*,29,3,7,0.429,1,5,0.2,2,2,1.0,0.5,4,6,0.667,0,4,4,4,1,0,2,4,11,7.9,N,0,0,marcus-millender-1,Marcus Millender,2026
