rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2025-11-03,UCLA,,Eastern Washington,REG (Non-Conf),W 80-74,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,1,2,1,0,-1.0,H,1,1,brandon-williams-10,Brandon Williams,2026
2,34,2,2025-11-07,UCLA,,Pepperdine,REG (Non-Conf),W 74-63,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,brandon-williams-10,Brandon Williams,2026
3,35,3,2025-11-10,UCLA,,West Georgia,REG (Non-Conf),W 83-62,,8,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,H,1,1,brandon-williams-10,Brandon Williams,2026
4,36,4,2025-11-14,UCLA,N,Arizona,REG (Non-Conf),L 65-69,,7,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,0,2,0,0,0,0,1,0,-1.1,N,0,1,brandon-williams-10,Brandon Williams,2026
5,37,5,2025-11-18,UCLA,,Sacramento State,REG (Non-Conf),W 79-48,*,18,1,5,0.2,1,2,0.5,0,3,0.0,0.3,2,5,0.4,3,1,4,3,1,0,0,1,5,5.8,H,1,1,brandon-williams-10,Brandon Williams,2026
6,38,6,2025-11-21,UCLA,,Presbyterian,REG (Non-Conf),W 86-46,*,25,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,2,1.0,2,5,7,1,1,0,2,2,11,9.5,H,1,1,brandon-williams-10,Brandon Williams,2026
7,39,7,2025-11-25,UCLA,N,California,REG (Non-Conf),L 72-80,*,11,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,1,2,1,0,0,0,2,6,4.6,N,0,1,brandon-williams-10,Brandon Williams,2026
8,40,8,2025-12-03,UCLA,@,Washington,REG (Conf),W 82-80,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,A,1,1,brandon-williams-10,Brandon Williams,2026
9,41,9,2025-12-06,UCLA,,Oregon,REG (Conf),W 74-63,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,1,0,1.0,H,1,1,brandon-williams-10,Brandon Williams,2026
10,42,10,2025-12-13,UCLA,N,Gonzaga,REG (Non-Conf),L 72-82,,5,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,1,0,1,1,4,2.3,N,0,1,brandon-williams-10,Brandon Williams,2026
11,43,11,2025-12-17,UCLA,,Arizona State,REG (Non-Conf),W 90-77,,21,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,1,2,0,1,1,0,2,5,5.6,H,1,1,brandon-williams-10,Brandon Williams,2026
12,44,12,2025-12-19,UCLA,,Cal Poly,REG (Non-Conf),W 108-87,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,H,1,1,brandon-williams-10,Brandon Williams,2026
13,45,13,2025-12-23,UCLA,,UC Riverside,REG (Non-Conf),W 97-65,,18,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,2,0.0,1,0,1,1,1,0,0,4,3,1.3,H,1,1,brandon-williams-10,Brandon Williams,2026
14,46,14,2026-01-03,UCLA,@,Iowa,REG (Conf),L 61-74,,18,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,1,0,0,2,3,2,0.2,A,0,1,brandon-williams-10,Brandon Williams,2026
15,47,15,2026-01-06,UCLA,@,Wisconsin,REG (Conf),L 72-80,*,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,2,1.0,0,2,2,0,0,1,0,2,6,4.5,A,0,1,brandon-williams-10,Brandon Williams,2026
16,48,17,2026-01-14,UCLA,@,Penn State,REG (Conf),W 71-60,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,2,0,2,1,0,0,0,1,2,2.0,A,1,1,brandon-williams-10,Brandon Williams,2026
17,49,18,2026-01-17,UCLA,@,Ohio State,REG (Conf),L 74-86,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,1,0,0,2,2.7,A,0,1,brandon-williams-10,Brandon Williams,2026
18,50,19,2026-01-20,UCLA,,Purdue,REG (Conf),W 69-67,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,brandon-williams-10,Brandon Williams,2026
19,51,20,2026-01-24,UCLA,,Northwestern,REG (Conf),W 71-64,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,H,1,1,brandon-williams-10,Brandon Williams,2026
20,52,21,2026-01-28,UCLA,@,Oregon,REG (Conf),W 73-57,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,1,0.0,2,2,4,0,0,0,0,2,2,1.8,A,1,1,brandon-williams-10,Brandon Williams,2026
21,53,22,2026-01-31,UCLA,,Indiana,REG (Conf),L 97-98 (2OT),,16,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,2,3,0,0,0,0,3,3,2.8,H,0,1,brandon-williams-10,Brandon Williams,2026
22,54,23,2026-02-03,UCLA,,Rutgers,REG (Conf),W 98-66,,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,3,3,1.0,3,2,5,1,1,0,0,1,5,5.9,H,1,1,brandon-williams-10,Brandon Williams,2026
23,55,24,2026-02-07,UCLA,,Washington,REG (Conf),W 77-73,,18,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,0,1,0,0,3,1,0.7,H,1,1,brandon-williams-10,Brandon Williams,2026
24,56,25,2026-02-14,UCLA,@,Michigan,REG (Conf),L 56-86,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,A,0,1,brandon-williams-10,Brandon Williams,2026
25,57,26,2026-02-17,UCLA,@,Michigan State,REG (Conf),L 59-82,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,3,0,-1.9,A,0,1,brandon-williams-10,Brandon Williams,2026
26,58,27,2026-02-21,UCLA,,Illinois,REG (Conf),W 95-94 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,brandon-williams-10,Brandon Williams,2026
27,59,28,2026-02-24,UCLA,,Southern California,REG (Conf),W 81-62,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,0,2,2.3,H,1,1,brandon-williams-10,Brandon Williams,2026
28,60,30,2026-03-03,UCLA,,Nebraska,REG (Conf),W 72-52,,12,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,2,1,3,0,0,0,0,0,6,7.1,H,1,1,brandon-williams-10,Brandon Williams,2026
29,61,31,2026-03-07,UCLA,@,Southern California,REG (Conf),W 89-68,,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,1,0,1,0,0,0,0,0,6,5.7,A,1,1,brandon-williams-10,Brandon Williams,2026
30,62,32,2026-03-12,UCLA,N,Rutgers,CTOURN,W 72-59,,10,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,0,3,0,0,1,2,4.5,N,1,0,brandon-williams-10,Brandon Williams,2026
31,63,33,2026-03-13,UCLA,N,Michigan State,CTOURN,W 88-84,,19,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,2,2,4,0,3,0,0,0,9,12.0,N,1,0,brandon-williams-10,Brandon Williams,2026
32,64,34,2026-03-14,UCLA,N,Purdue,CTOURN,L 66-73,,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,1,1,0,0,1,0,4,3,1.0,N,0,0,brandon-williams-10,Brandon Williams,2026
