rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2025-11-03,North Dakota State,@,Oregon State,REG (Non-Conf),L 65-67,*,25,4,13,0.308,1,7,0.143,3,6,0.5,0.346,0,0,,2,2,4,3,3,0,0,3,9,7.4,A,0,1,noah-feddersen-1,Noah Feddersen,2026
2,66,2,2025-11-05,North Dakota State,@,UC Davis,REG (Non-Conf),L 68-80,*,24,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,2,2,4,0,0,1,3,3,4,-0.9,A,0,1,noah-feddersen-1,Noah Feddersen,2026
3,67,3,2025-11-11,North Dakota State,,Cal State Northridge,REG (Non-Conf),W 90-68,*,28,3,4,0.75,0,1,0.0,3,3,1.0,0.75,7,10,0.7,1,6,7,1,0,6,1,2,13,15.8,H,1,1,noah-feddersen-1,Noah Feddersen,2026
4,68,4,2025-11-12,North Dakota State,,St. Scholastica,REG (Non-Conf),W 111-38,*,19,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,4,4,0,0,5,1,0,6,8.1,H,1,1,noah-feddersen-1,Noah Feddersen,2026
5,69,5,2025-11-17,North Dakota State,,Southern Illinois,REG (Non-Conf),W 92-85,*,22,3,10,0.3,1,5,0.2,2,5,0.4,0.35,4,4,1.0,2,5,7,3,1,0,2,4,11,7.6,H,1,1,noah-feddersen-1,Noah Feddersen,2026
6,70,6,2025-11-19,North Dakota State,,Jamestown,REG (Non-Conf),W 82-67,*,23,5,6,0.833,0,1,0.0,5,5,1.0,0.833,10,10,1.0,1,3,4,1,1,1,2,2,20,19.0,H,1,1,noah-feddersen-1,Noah Feddersen,2026
7,71,7,2025-11-26,North Dakota State,N,Jacksonville State,REG (Non-Conf),W 56-43,*,26,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,4,1.0,3,6,9,3,0,1,3,3,8,6.4,N,1,1,noah-feddersen-1,Noah Feddersen,2026
8,72,8,2025-11-28,North Dakota State,@,Arkansas State,REG (Non-Conf),L 80-85 (OT),*,30,3,11,0.273,2,4,0.5,1,7,0.143,0.364,4,7,0.571,0,4,4,2,0,1,0,3,12,6.4,A,0,1,noah-feddersen-1,Noah Feddersen,2026
9,73,9,2025-12-03,North Dakota State,@,Montana,REG (Non-Conf),W 81-72,*,20,2,9,0.222,0,2,0.0,2,7,0.286,0.222,0,0,,3,2,5,0,0,1,0,1,4,1.5,A,1,1,noah-feddersen-1,Noah Feddersen,2026
10,74,10,2025-12-06,North Dakota State,,Northern Arizona,REG (Non-Conf),W 69-68,*,23,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,2,0.0,4,2,6,1,0,1,1,1,2,0.8,H,1,1,noah-feddersen-1,Noah Feddersen,2026
11,75,11,2025-12-11,North Dakota State,@,Cal State Bakersfield,REG (Non-Conf),W 80-69,*,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,4,5,9,0,0,1,2,3,4,2.0,A,1,1,noah-feddersen-1,Noah Feddersen,2026
12,76,12,2025-12-13,North Dakota State,@,Drake,REG (Non-Conf),W 99-94,*,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,3,0,0,0,4,0,-0.2,A,1,1,noah-feddersen-1,Noah Feddersen,2026
