rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2025-11-03,Utah State,,Westminster (UT),REG (Non-Conf),W 110-54,,23,6,10,0.6,4,7,0.571,2,3,0.667,0.8,0,0,,0,2,2,1,0,0,0,4,16,11.1,H,1,1,kolby-king-1,Kolby King,2026
2,93,2,2025-11-07,Utah State,N,VCU,REG (Non-Conf),W 80-77,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,N,1,1,kolby-king-1,Kolby King,2026
3,94,3,2025-11-12,Utah State,,Weber State,REG (Non-Conf),W 83-73,,25,5,11,0.455,1,5,0.2,4,6,0.667,0.5,4,6,0.667,0,8,8,2,2,0,0,1,15,13.9,H,1,1,kolby-king-1,Kolby King,2026
4,95,4,2025-11-15,Utah State,,UTEP,REG (Non-Conf),W 75-51,,21,3,4,0.75,3,4,0.75,0,0,,1.125,1,2,0.5,0,4,4,0,2,0,0,1,10,10.8,H,1,1,kolby-king-1,Kolby King,2026
5,96,5,2025-11-21,Utah State,N,Tulane,REG (Non-Conf),W 96-75,,23,5,7,0.714,4,6,0.667,1,1,1.0,1.0,2,2,1.0,2,4,6,3,0,0,1,1,16,16.4,N,1,1,kolby-king-1,Kolby King,2026
6,97,6,2025-11-23,Utah State,N,Davidson,REG (Non-Conf),W 94-60,,21,3,6,0.5,0,3,0.0,3,3,1.0,0.5,3,3,1.0,0,4,4,1,2,0,3,1,9,6.5,N,1,1,kolby-king-1,Kolby King,2026
7,98,7,2025-11-29,Utah State,,Montana State,REG (Non-Conf),W 84-81 (OT),,29,2,5,0.4,2,3,0.667,0,2,0.0,0.6,5,6,0.833,1,5,6,2,0,0,0,1,11,11.1,H,1,1,kolby-king-1,Kolby King,2026
8,99,8,2025-12-04,Utah State,@,South Florida,REG (Non-Conf),L 61-74,,20,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,0,0,0,0,0,2,3,2,-4.3,A,0,1,kolby-king-1,Kolby King,2026
9,100,9,2025-12-07,Utah State,@,Charlotte,REG (Non-Conf),W 79-53,,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,1,0,0,1,1,3,0.8,A,1,1,kolby-king-1,Kolby King,2026
10,101,10,2025-12-13,Utah State,N,Illinois State,REG (Non-Conf),W 83-78,,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,0,0,5,3.7,N,1,1,kolby-king-1,Kolby King,2026
11,102,11,2025-12-20,Utah State,,Colorado State,REG (Conf),W 100-58,,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,4,1.0,4,5,9,4,2,0,1,1,10,15.4,H,1,1,kolby-king-1,Kolby King,2026
12,103,12,2025-12-30,Utah State,@,Fresno State,REG (Conf),W 72-63,,21,4,6,0.667,2,4,0.5,2,2,1.0,0.833,3,6,0.5,0,4,4,0,1,0,0,1,13,11.0,A,1,1,kolby-king-1,Kolby King,2026
13,104,13,2026-01-03,Utah State,,San Jose State,REG (Conf),W 96-78,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,1,1,1,0,0,0,1,3,1.5,H,1,1,kolby-king-1,Kolby King,2026
14,105,14,2026-01-06,Utah State,@,Air Force,REG (Conf),W 99-62,,24,4,7,0.571,4,7,0.571,0,0,,0.857,3,3,1.0,0,3,3,4,1,0,1,0,15,15.4,A,1,1,kolby-king-1,Kolby King,2026
15,106,15,2026-01-10,Utah State,@,Boise State,REG (Conf),W 93-68,,18,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,0,0,0,0,0,1,2,8,3.2,A,1,1,kolby-king-1,Kolby King,2026
16,107,16,2026-01-14,Utah State,,Nevada,REG (Conf),W 71-62,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,5,5,2,2,0,1,2,5,6.8,H,1,1,kolby-king-1,Kolby King,2026
17,108,17,2026-01-17,Utah State,@,Grand Canyon,REG (Conf),L 74-84,,12,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,0,0,1,1,3,0.2,A,0,1,kolby-king-1,Kolby King,2026
18,109,18,2026-01-20,Utah State,,UNLV,REG (Conf),L 76-86,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,3,0.667,0,1,1,0,0,0,2,1,4,-0.2,H,0,1,kolby-king-1,Kolby King,2026
19,110,19,2026-01-23,Utah State,@,Colorado State,REG (Conf),W 65-61,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,2,2,0,0,1,0,3.9,A,1,1,kolby-king-1,Kolby King,2026
20,111,20,2026-01-28,Utah State,,Wyoming,REG (Conf),W 94-62,,25,6,9,0.667,4,7,0.571,2,2,1.0,0.889,4,5,0.8,1,6,7,2,0,1,0,1,20,19.9,H,1,1,kolby-king-1,Kolby King,2026
21,112,21,2026-01-31,Utah State,,San Diego State,REG (Conf),W 71-66,,12,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,3,0.333,0,0,0,0,0,0,1,2,1,-3.7,H,1,1,kolby-king-1,Kolby King,2026
22,113,22,2026-02-04,Utah State,@,New Mexico,REG (Conf),W 86-66,,19,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,2,2,4,1,0,0,0,0,8,7.7,A,1,1,kolby-king-1,Kolby King,2026
23,114,23,2026-02-07,Utah State,@,Wyoming,REG (Conf),W 85-83,,10,1,2,0.5,1,2,0.5,0,0,,0.75,2,3,0.667,0,2,2,1,0,0,0,0,5,4.9,A,1,1,kolby-king-1,Kolby King,2026
24,115,24,2026-02-10,Utah State,,Fresno State,REG (Conf),W 91-78,,30,4,11,0.364,3,9,0.333,1,2,0.5,0.5,3,3,1.0,1,6,7,3,1,0,1,3,14,11.3,H,1,1,kolby-king-1,Kolby King,2026
25,116,25,2026-02-14,Utah State,,Memphis,REG (Non-Conf),W 99-75,,21,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,5,5,5,0,0,0,3,7,8.5,H,1,1,kolby-king-1,Kolby King,2026
26,117,26,2026-02-18,Utah State,,Boise State,REG (Conf),W 75-56,,22,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,4,4,1,0,0,1,2,3,2.1,H,1,1,kolby-king-1,Kolby King,2026
27,118,27,2026-02-21,Utah State,@,Nevada,REG (Conf),L 77-80,,24,5,10,0.5,4,9,0.444,1,1,1.0,0.7,2,2,1.0,0,6,6,1,1,0,3,3,16,10.3,A,0,1,kolby-king-1,Kolby King,2026
28,119,28,2026-02-25,Utah State,@,San Diego State,REG (Conf),L 72-89,,25,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,3,2,5,5,0,0,2,0,3,4.1,A,0,1,kolby-king-1,Kolby King,2026
29,120,29,2026-02-28,Utah State,,Grand Canyon,REG (Conf),W 74-69,,23,1,3,0.333,1,2,0.5,0,1,0.0,0.5,5,6,0.833,1,1,2,3,2,0,0,2,8,10.2,H,1,1,kolby-king-1,Kolby King,2026
30,121,30,2026-03-03,Utah State,@,UNLV,REG (Conf),L 65-92,,24,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,0,3,3,2,1,0,1,2,4,1.4,A,0,1,kolby-king-1,Kolby King,2026
31,122,31,2026-03-07,Utah State,,New Mexico,REG (Conf),W 94-90,,26,1,3,0.333,0,2,0.0,1,1,1.0,0.333,5,6,0.833,1,3,4,2,0,0,1,4,7,5.3,H,1,1,kolby-king-1,Kolby King,2026
32,123,32,2026-03-12,Utah State,N,UNLV,CTOURN,W 80-60,,10,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,0,0,1,0,0,1,1,7,5.7,N,1,0,kolby-king-1,Kolby King,2026
33,124,33,2026-03-13,Utah State,N,Nevada,CTOURN,W 79-66,,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,1,1.0,0,3,3,0,2,0,1,1,7,5.5,N,1,0,kolby-king-1,Kolby King,2026
34,125,34,2026-03-14,Utah State,N,San Diego State,CTOURN,W 73-62,,12,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,2,0.0,0,2,2,1,0,0,0,0,2,0.1,N,1,0,kolby-king-1,Kolby King,2026
